	Name	Description	mean	median
3761	ENSG00000243062.5	RP11-12M5.1	0.009474585218702864	0.0
3762	ENSG00000143340.6	FAM163A	0.03998024886877829	0.0
3763	ENSG00000229407.5	RP11-12M5.3	0.028166289592760182	0.0
3764	ENSG00000231966.1	RP11-12M5.4	0.08821107088989442	0.0
3765	ENSG00000169905.12	TOR1AIP2	5.544351432880844	5.4895000000000005
3766	ENSG00000272906.1	RP11-533E19.7	0.8155777677224737	0.6940999999999999
3767	ENSG00000143337.18	TOR1AIP1	23.550500754147812	23.24
3768	ENSG00000264916.2	RN7SL230P	0.04679802413273002	0.0
3769	ENSG00000261831.2	RP11-533E19.2	0.013653303167420814	0.0
3770	ENSG00000260360.1	RP11-533E19.5	0.478317496229261	0.4400500000000001
3771	ENSG00000135837.15	CEP350	13.948819004524884	13.505
3772	ENSG00000235145.2	RPSAP16	0.17566562594268476	0.12105
3773	ENSG00000223450.1	RP11-52I18.1	0.15541327300150828	0.0
3774	ENSG00000261817.1	RP11-502H18.2	0.002989110105580694	0.0
3775	ENSG00000116260.16	QSOX1	28.18900452488688	27.5
3776	ENSG00000121454.5	LHX4	1.2558508295625943	1.2125
3777	ENSG00000230124.6	ACBD6	13.875883861236801	13.755
3778	ENSG00000235060.1	VDAC1P4	0.03293389140271494	0.0
3779	ENSG00000265435.1	MIR3121	0.0	0.0
3780	ENSG00000206905.1	Y_RNA	0.0017315233785822025	0.0
3781	ENSG00000236719.2	OVAAL	0.03445758220211161	0.0
3782	ENSG00000143324.13	XPR1	9.520481146304675	9.2725
3783	ENSG00000283575.1	U6	0.0030153846153846147	0.0
3784	ENSG00000225857.5	RP11-46A10.2	0.033835641025641024	0.0
3785	ENSG00000135835.11	KIAA1614	3.9273544494720967	3.85
3786	ENSG00000243155.1	RP11-46A10.5	1.1883757164404225	1.1420000000000001
3787	ENSG00000232586.1	KIAA1614-AS1	1.0055108597285072	0.86805
3788	ENSG00000251520.1	RP11-46A10.6	0.3552789743589744	0.3008
3789	ENSG00000270711.1	RP11-46A10.8	0.2287322171945701	0.1717
3790	ENSG00000135823.13	STX6	14.354180995475113	14.21
3791	ENSG00000153029.14	MR1	7.793187028657617	7.542000000000001
3792	ENSG00000162783.10	IER5	13.412334841628962	12.505
3793	ENSG00000237292.1	LINC01732	0.019646199095022625	0.0
3794	ENSG00000225359.1	RP11-540K16.2	0.0009440573152337858	0.0
3795	ENSG00000179452.2	LINC01699	0.004293212669683258	0.0
3796	ENSG00000198216.10	CACNA1E	0.03744625339366516	0.02832
3797	ENSG00000273573.1	Metazoa_SRP	0.0027258823529411765	0.0
3798	ENSG00000252977.1	RNA5SP70	0.001829260935143288	0.0
3799	ENSG00000272880.1	RP11-33M22.2	0.02241604826546003	0.0
3800	ENSG00000222397.1	RN7SKP229	0.004250980392156861	0.0
3801	ENSG00000179930.5	ZNF648	0.016993666666666667	0.0
3802	ENSG00000224810.1	RP11-538D16.2	0.011925871794871794	0.0
3803	ENSG00000225982.1	RP11-538D16.3	0.01906381598793364	0.0
3804	ENSG00000232309.1	GS1-122H1.1	0.004670904977375565	0.0
3805	ENSG00000228918.3	LINC01344	0.015411515837104074	0.0
3806	ENSG00000232096.1	YPEL5P1	0.004496214177978884	0.0
3807	ENSG00000206764.1	RNU6-152P	0.0008990950226244346	0.0
3808	ENSG00000228664.1	RP11-416K24.1	0.008480708898944193	0.0
3809	ENSG00000231684.3	EIF1P3	0.5365811463046757	0.4226
3810	ENSG00000135821.17	GLUL	838.7060331825038	537.65
3811	ENSG00000203730.2	TEDDM1	0.06950963800904977	0.046785
3812	ENSG00000203729.8	LINC00272	0.030554660633484162	0.0
3813	ENSG00000121446.18	RGSL1	0.009410048265460031	0.006954000000000001
3814	ENSG00000270443.1	RP1-223H12.5	0.003181282051282051	0.0
3815	ENSG00000233537.1	TEDDM2P	0.0050137104072398185	0.0
3816	ENSG00000135828.11	RNASEL	6.1355565610859735	6.080499999999999
3817	ENSG00000276839.1	Metazoa_SRP	0.03441849170437405	0.0
3818	ENSG00000143333.6	RGS16	18.529320512820515	7.6505
3819	ENSG00000261504.1	LINC01686	0.8743765007541479	0.73135
3820	ENSG00000135824.12	RGS8	0.04341171191553545	0.02924
3821	ENSG00000227181.1	LINC01688	0.0041070889894419295	0.0
3822	ENSG00000271269.1	RP11-317P15.6	0.0023508446455505283	0.0
3823	ENSG00000135838.13	NPL	10.155667269984917	8.3525
3824	ENSG00000135829.16	DHX9	59.941372549019604	59.065
3825	ENSG00000157060.15	SHCBP1L	0.08626244042232277	0.06348500000000001
3826	ENSG00000224040.1	HMGN1P4	0.0725965460030166	0.0
3827	ENSG00000199837.1	RNA5SP71	0.016648416289592762	0.0
3828	ENSG00000226570.2	RP11-505O17.1	0.01554497737556561	0.0
3829	ENSG00000176855.11	KRT18P28	0.020390678733031683	0.0
3830	ENSG00000207472.1	RNU6-41P	0.025799396681749617	0.0
3831	ENSG00000135862.5	LAMC1	232.18092006033183	225.75
3832	ENSG00000224468.3	RP11-181K3.4	9.41616968325792	8.905000000000003
3833	ENSG00000058085.14	LAMC2	5.9221491704374065	4.9075000000000015
3834	ENSG00000157064.10	NMNAT2	5.544575867269986	4.6885
3835	ENSG00000233562.1	RP11-548N1.1	0.03075677224736048	0.0
3836	ENSG00000232860.7	SMG7-AS1	0.4614454147812971	0.4487
3837	ENSG00000116698.21	SMG7	26.835677224736052	26.74
3838	ENSG00000116701.14	NCF2	20.233538461538465	16.825
3839	ENSG00000162704.15	ARPC5	39.44787330316743	39.47
3840	ENSG00000143344.15	RGL1	33.27225188536953	30.645000000000003
3841	ENSG00000173627.7	APOBEC4	0.011639731523378584	0.0
3842	ENSG00000270994.1	RP11-293B7.1	0.002426395173453997	0.0
3843	ENSG00000227554.1	RP11-444D13.1	0.006495460030165913	0.0
3844	ENSG00000198756.10	COLGALT2	0.559135867269985	0.3611
3845	ENSG00000198860.11	TSEN15	23.192966817496227	22.67
3846	ENSG00000199840.1	Y_RNA	0.0	0.0
3847	ENSG00000207080.2	Y_RNA	0.00155052790346908	0.0
3848	ENSG00000231791.1	RP11-382D12.1	0.0011344645550527901	0.0
3849	ENSG00000244568.3	RN7SL654P	0.0006188536953242835	0.0
3850	ENSG00000271387.1	RP11-382D12.2	1.4429793363499246	1.2990000000000002
3851	ENSG00000116667.12	C1orf21	21.848977375565614	20.89
3852	ENSG00000230470.1	GS1-115G20.1	0.4430729110105581	0.2227
3853	ENSG00000232036.2	GS1-115G20.2	0.06157819004524887	0.02793
3854	ENSG00000116406.18	EDEM3	16.99614479638009	16.59
3855	ENSG00000135842.16	FAM129A	26.647472096530922	22.43
3856	ENSG00000252222.1	RNU7-13P	0.008227752639517345	0.0
3857	ENSG00000260976.1	LINC01633	0.0011731674208144795	0.0
3858	ENSG00000201312.1	RNA5SP72	0.0006719457013574661	0.0
3859	ENSG00000121481.10	RNF2	9.925396681749623	9.673
3860	ENSG00000232792.2	FTH1P25	0.052089426847662136	0.0
3861	ENSG00000121486.11	TRMT1L	8.131930618401206	7.955500000000002
3862	ENSG00000116668.12	SWT1	5.3794404223227765	5.2445
3863	ENSG00000231084.2	CTA-253N17.1	1.9241438914027156	1.871
3864	ENSG00000213051.3	RPL5P5	0.1537911915535445	0.1231
3865	ENSG00000201421.1	Y_RNA	0.008236953242835595	0.0
3866	ENSG00000206640.1	Y_RNA	0.005445399698340875	0.0
3867	ENSG00000233583.1	RP4-635A23.3	0.05454206636500754	0.03128
3868	ENSG00000252612.1	Y_RNA	0.06089638009049773	0.0
3869	ENSG00000238061.2	RP4-635A23.4	0.6857622926093514	0.6296999999999999
3870	ENSG00000279838.1	RP4-635A23.6	0.4892218853695324	0.4198
3871	ENSG00000116679.15	IVNS1ABP	58.240859728506784	49.045
3872	ENSG00000273004.1	GS1-279B7.2	0.3947598944193062	0.32765
3873	ENSG00000261024.6	GS1-279B7.1	0.01727521870286576	0.0
3874	ENSG00000252407.1	RNU7-183P	0.0	0.0
3875	ENSG00000270920.1	MCRIP2P2	0.0021019607843137263	0.0
3876	ENSG00000279401.1	GS1-204I12.3	0.0031534841628959275	0.0
3877	ENSG00000228309.6	LINC01350	0.00884075414781297	0.0
3878	ENSG00000207108.1	Y_RNA	0.0	0.0
3879	ENSG00000201596.1	Y_RNA	0.0009520361990950224	0.0
3880	ENSG00000261729.1	GS1-204I12.4	0.017516199095022625	0.0
3881	ENSG00000143341.11	HMCN1	3.7798763197586727	2.948
3882	ENSG00000224691.1	GS1-174L6.4	0.2565114328808446	0.1581
3883	ENSG00000116690.12	PRG4	97.03179487179487	47.69
3884	ENSG00000047410.13	TPR	42.7984012066365	42.51000000000001
3885	ENSG00000157181.15	C1orf27	18.615265460030166	18.475
3886	ENSG00000262180.1	OCLM	2.0991351432880845	1.9509999999999998
3887	ENSG00000229739.2	RP11-295K2.3	0.5884485671191554	0.5237
3888	ENSG00000116703.13	PDC	0.135035580693816	0.100215
3889	ENSG00000273198.1	GS1-304P7.3	0.22509648567119156	0.16799999999999998
3890	ENSG00000228238.1	GS1-304P7.2	0.2215687933634992	0.15775
3891	ENSG00000233196.2	GS1-304P7.1	0.2378003770739065	0.15685
3892	ENSG00000073756.11	PTGS2	5.066945641025642	1.8515
3893	ENSG00000273129.1	PACERR	0.4462203167420814	0.27290000000000003
3894	ENSG00000116711.9	PLA2G4A	8.661101055806936	7.8329999999999975
3895	ENSG00000236030.1	LINC01036	0.0048921568627450975	0.0
3896	ENSG00000231599.1	LINC01037	0.010650844645550528	0.0
3897	ENSG00000272827.1	RP11-445P19.3	0.041572307692307686	0.0
3898	ENSG00000271558.1	RP11-445P19.2	0.0002860331825037708	0.0
3899	ENSG00000225462.1	FDPSP1	0.03743935143288085	0.0
3900	ENSG00000274702.1	RP11-393M18.5	0.0	0.0
3901	ENSG00000230426.2	ERVMER61-1	0.002217481146304676	0.0
3902	ENSG00000236401.1	SLC4A1APP2	0.0001647058823529412	0.0
3903	ENSG00000223847.1	RP5-925F19.1	0.0007377073906485673	0.0
3904	ENSG00000150732.8	RP11-134C1.1	0.0006327300150829562	0.0
3905	ENSG00000222240.1	RN7SKP156	0.002566184012066365	0.0
3906	ENSG00000261182.1	RP11-201A3.1	0.00019220211161387633	0.0
3907	ENSG00000224278.1	RP11-405P11.1	0.0012372398190045248	0.0
3908	ENSG00000225006.1	RP11-669M2.1	0.0005538763197586727	0.0
3909	ENSG00000235083.1	RP11-669M2.2	0.0	0.0
3910	ENSG00000231022.1	RPS3AP9	0.00028995475113122176	0.0
3911	ENSG00000237283.1	RP11-316I3.1	0.0005295625942684767	0.0
3912	ENSG00000238054.1	RP11-316I3.2	0.0005409653092006034	0.0
3913	ENSG00000226486.1	LINC01035	8.980392156862746e-05	0.0
3914	ENSG00000271036.1	CLPTM1LP1	0.0	0.0
3915	ENSG00000226196.1	GAPDHP75	0.00017209653092006033	0.0
3916	ENSG00000252553.1	RNA5SP73	0.0	0.0
3917	ENSG00000232212.1	LINC01701	0.0037075565610859727	0.0
3918	ENSG00000238270.1	RP11-445J9.1	0.00010800904977375566	0.0
3919	ENSG00000230987.2	RP11-113I24.1	0.0040799140271493214	0.0
3920	ENSG00000162670.10	BRINP3	0.09641958521870284	0.042785
3921	ENSG00000225811.1	RP11-547I7.1	0.00034177978883861233	0.0
3922	ENSG00000237457.6	LINC01351	0.006993333333333334	0.0
3923	ENSG00000241505.1	RP11-161I10.1	0.0005327300150829564	0.0
3924	ENSG00000231175.1	LINC01720	0.00033158521870286584	0.0
3925	ENSG00000236025.1	RP11-463J7.1	0.0	0.0
3926	ENSG00000238108.1	RP11-463J7.3	0.0001482051282051282	0.0
3927	ENSG00000228020.2	HNRNPA1P46	0.008184479638009052	0.0
3928	ENSG00000261642.1	RP11-309H21.3	0.0004458989441930618	0.0
3929	ENSG00000271187.1	RP11-309H21.4	0.0	0.0
3930	ENSG00000233882.2	LINC01680	0.00043242835595776777	0.0
3931	ENSG00000223344.1	RP11-541F9.1	0.000527345399698341	0.0
3932	ENSG00000228215.2	RP11-541F9.2	0.0014208733031674207	0.0
3933	ENSG00000150681.9	RGS18	1.515982775263952	1.214
3934	ENSG00000226723.2	RP11-142L4.3	0.09574850678733032	0.06422
3935	ENSG00000236792.1	RP11-142L4.2	0.04028349924585218	0.0
3936	ENSG00000253148.1	RGS21	0.0005253996983408748	0.0
3937	ENSG00000232498.1	RP5-1011O1.2	0.041746138763197584	0.0
3938	ENSG00000236069.1	RP5-1011O1.3	0.008838340874811463	0.0
3939	ENSG00000090104.11	RGS1	42.30860935143288	24.48
3940	ENSG00000127074.14	RGS13	0.7099671644042232	0.5387
3941	ENSG00000231767.3	RP11-92K2.2	2.245320814479638	1.993
3942	ENSG00000228687.1	RP3-419C19.3	0.0022673604826546003	0.0
3943	ENSG00000226814.2	RP3-419C19.2	0.0021289441930618398	0.0
3944	ENSG00000116741.7	RGS2	42.597803921568634	33.27500000000001
3945	ENSG00000223075.1	RN7SKP126	0.002690196078431372	0.0
3946	ENSG00000234871.1	LINC01032	0.16690253393665158	0.12785000000000002
3947	ENSG00000234473.1	ZNF101P2	0.108600407239819	0.078455
3948	ENSG00000116750.13	UCHL5	10.41211161387632	10.335
3949	ENSG00000238754.1	SCARNA18B	0.01186923076923077	0.0
3950	ENSG00000116747.12	TROVE2	11.276974358974359	11.055
3951	ENSG00000272579.1	RP11-101E13.5	43.46491704374057	42.205
3952	ENSG00000023572.8	GLRX2	11.453425339366515	11.075
3953	ENSG00000134371.10	CDC73	21.64110558069381	21.26
3954	ENSG00000221680.1	MIR1278	0.0006101055806938162	0.0
3955	ENSG00000162630.5	B3GALT2	0.5084529260935144	0.3551
3956	ENSG00000276735.1	Metazoa_SRP	0.21075325791855204	0.13635
3957	ENSG00000232077.1	LINC01031	0.06971797888386125	0.048345
3958	ENSG00000226640.2	RP11-21J7.1	0.0018585369532428358	0.0
3959	ENSG00000237011.1	RP11-98G13.1	0.0006463650075414782	0.0
3960	ENSG00000237213.2	RPL23AP22	0.0006948717948717949	0.0
3961	ENSG00000227240.1	RP11-563D10.1	0.02197865761689291	0.0
3962	ENSG00000233057.1	EEF1A1P14	0.3437411161387632	0.29455
3963	ENSG00000231714.1	RP11-476H20.1	0.0064571493212669685	0.0
3964	ENSG00000251813.1	RNU6-983P	0.0	0.0
3965	ENSG00000228167.1	RP11-489C13.1	0.0009473303167420815	0.0
3966	ENSG00000227421.1	LINC01724	0.011356259426847662	0.0
3967	ENSG00000162687.16	KCNT2	2.789541478129713	2.3565
3968	ENSG00000265986.1	MIR4735	0.0	0.0
3969	ENSG00000000971.15	CFH	166.63325791855203	151.3
3970	ENSG00000116785.13	CFHR3	0.2936909260935143	0.15200000000000002
3971	ENSG00000244414.6	CFHR1	0.6231602111613876	0.36825
3972	ENSG00000134365.12	CFHR4	0.014719485671191553	0.0
3973	ENSG00000080910.11	CFHR2	0.026000512820512817	0.0
3974	ENSG00000273844.1	RP4-608O15.4	0.0004143288084464555	0.0
3975	ENSG00000134389.9	CFHR5	0.007244751131221719	0.0
3976	ENSG00000143278.3	F13B	0.004856552036199095	0.0
3977	ENSG00000066279.17	ASPM	0.2854079834087481	0.1632
3978	ENSG00000235748.1	SEPT14P12	0.016585987933634992	0.0
3979	ENSG00000177888.7	ZBTB41	6.3778174962292615	6.2810000000000015
3980	ENSG00000237861.1	RP11-332L8.1	0.08040825037707391	0.062030000000000016
3981	ENSG00000134376.15	CRB1	0.07184762594268478	0.06084
3982	ENSG00000221879.3	MRPS21P3	0.02309966817496229	0.0
3983	ENSG00000230260.1	RP11-75C23.1	0.003498793363499246	0.0
3984	ENSG00000213047.12	DENND1B	2.665344343891402	2.515
3985	ENSG00000207139.1	Y_RNA	0.0022701357466063353	0.0
3986	ENSG00000213046.4	EEF1A1P32	0.007042202111613876	0.0
3987	ENSG00000235582.2	RP11-448G4.2	0.18630262443438916	0.1288
3988	ENSG00000233040.2	FAM204BP	0.030076681749622924	0.0
3989	ENSG00000224901.1	RP11-448G4.4	0.0019319758672699848	0.0
3990	ENSG00000203724.10	C1orf53	2.4139772247360485	2.2565
3991	ENSG00000143355.15	LHX9	0.0335220814479638	0.009295999999999999
3992	ENSG00000151414.14	NEK7	49.06168929110107	48.075
3993	ENSG00000232824.1	PRR13P1	0.025735565610859733	0.0
3994	ENSG00000151418.11	ATP6V1G3	0.004420874811463047	0.0
3995	ENSG00000223881.1	RP11-553K8.2	0.0010804072398190043	0.0
3996	ENSG00000081237.18	PTPRC	13.528019607843142	11.365
3997	ENSG00000261573.1	RP11-553K8.5	0.02686425339366516	0.0
3998	ENSG00000236278.2	PEBP1P3	0.07598107088989442	0.0
3999	ENSG00000229989.3	MIR181A1HG	0.107178592760181	0.08208499999999999
4000	ENSG00000207975.1	MIR181B1	0.009156561085972851	0.0
4001	ENSG00000207759.1	MIR181A1	0.0007657616892911012	0.0
4002	ENSG00000227747.2	RP11-16L9.1	0.011290150829562594	0.0
4003	ENSG00000225172.5	RP11-16L9.2	0.0024652413273001514	0.0
4004	ENSG00000233410.1	LINC01222	0.0009618250377073906	0.0
4005	ENSG00000235492.1	LINC01221	0.0005503469079939667	0.0
4006	ENSG00000231718.1	RP11-382E9.1	0.003333197586726998	0.0
4007	ENSG00000228190.2	RPL23AP16	0.0018124283559577679	0.0
4008	ENSG00000236468.1	RP11-104D3.2	0.03991853695324283	0.02538
4009	ENSG00000231984.1	RP11-2L13.1	0.00026849170437405733	0.0
4010	ENSG00000228530.1	RP11-567B20.1	0.0	0.0
4011	ENSG00000200139.1	RNU6-778P	0.0022512820512820514	0.0
4012	ENSG00000229747.1	RP11-567B20.2	0.00025855203619909505	0.0
4013	ENSG00000202491.1	RNU6-716P	0.002402865761689291	0.0
4014	ENSG00000202329.1	RNU6-609P	0.0019039215686274516	0.0
4015	ENSG00000116833.13	NR5A2	5.7174298642533925	5.201500000000001
4016	ENSG00000252860.1	RNU6-570P	0.07901644042232278	0.0
4017	ENSG00000229220.1	RP11-47A17.2	0.08303843137254903	0.0
4018	ENSG00000233827.2	FAM58BP	0.0038577978883861225	0.0
4019	ENSG00000203721.6	LINC00862	0.06209348416289592	0.0383
4020	ENSG00000273093.1	RP11-532L16.3	0.007123966817496229	0.0
4021	ENSG00000213045.3	RP11-532L16.1	0.010972337858220209	0.0
4022	ENSG00000230623.4	RP11-469A15.2	0.04527501809954751	0.032369999999999996
4023	ENSG00000162702.7	ZNF281	7.351723981900452	7.0825
4024	ENSG00000282849.1	RP11-121P12.1	0.1934663197586727	0.0
4025	ENSG00000118193.11	KIF14	0.21877577073906487	0.1588
4026	ENSG00000118197.13	DDX59	11.578897435897437	11.43
4027	ENSG00000260088.1	RP11-92G12.3	0.3504978733031674	0.20795
4028	ENSG00000118200.14	CAMSAP2	23.420642533936647	22.575
4029	ENSG00000231333.2	RPL34P6	0.2773645098039216	0.20275
4030	ENSG00000170128.4	GPR25	0.028111530920060336	0.0
4031	ENSG00000163362.10	C1orf106	0.15066495173453998	0.031085
4032	ENSG00000233217.2	MROH3P	0.05685724132730015	0.010425
4033	ENSG00000201032.1	RNU6-704P	0.0044989441930618395	0.0
4034	ENSG00000116852.14	KIF21B	2.9935829562594267	2.6889999999999996
4035	ENSG00000229191.1	RP11-168O16.1	0.013961815987933637	0.0
4036	ENSG00000234132.2	RP11-168O16.2	0.01431641025641026	0.0
4037	ENSG00000081248.10	CACNA1S	0.10215334087481147	0.042664999999999995
4038	ENSG00000232237.3	ASCL5	0.061032790346907985	0.038189999999999995
4039	ENSG00000116857.16	TMEM9	24.384268476621422	23.2
4040	ENSG00000163395.16	IGFN1	1.0425539969834086	0.5094000000000001
4041	ENSG00000229821.1	RP11-567E21.3	0.05324579185520362	0.0
4042	ENSG00000081277.12	PKP1	16.567970135746606	11.78
4043	ENSG00000118194.18	TNNT2	1.6949153846153848	0.584
4044	ENSG00000159166.13	LAD1	0.8458466214177978	0.1919
4045	ENSG00000282221.1	RP11-27G14.4	0.02054033182503771	0.0
4046	ENSG00000159173.18	TNNI1	0.5199510150829562	0.17915
4047	ENSG00000227048.2	RP11-134G8.2	0.0010239819004524886	0.0
4048	ENSG00000174307.6	PHLDA3	177.12253393665162	144.45
4049	ENSG00000159176.13	CSRP1	426.4100452488688	299.65
4050	ENSG00000224536.2	RP11-134G8.7	2.0927671191553547	1.9895
4051	ENSG00000223396.2	RP11-134G8.5	0.9390383861236802	0.88615
4052	ENSG00000134369.15	NAV1	17.346052790346903	16.855
4053	ENSG00000236390.1	RP11-25B7.1	0.07112440422322774	0.0
4054	ENSG00000231871.5	IPO9-AS1	0.4724905429864253	0.4464
4055	ENSG00000264802.1	MIR5191	0.0258262443438914	0.0
4056	ENSG00000235121.1	RP11-90L20.2	0.2386217948717949	0.18985
4057	ENSG00000200942.1	RNU6-501P	0.0548580693815988	0.0
4058	ENSG00000221028.1	MIR1231	0.3728920060331825	0.23475
4059	ENSG00000198700.9	IPO9	16.606714932126696	16.775
4060	ENSG00000277681.1	MIR6739	0.035788838612368035	0.0
4061	ENSG00000198892.6	SHISA4	21.75425339366516	20.715
4062	ENSG00000223774.5	RP11-307B6.3	0.16333996983408747	0.0
4063	ENSG00000163431.12	LMOD1	295.1048114630468	248.1
4064	ENSG00000134375.10	TIMM17A	28.679487179487182	27.41
4065	ENSG00000206637.1	SNORA70	0.00809683257918552	0.0
4066	ENSG00000238003.1	RPL10P4	0.2337357616892911	0.1726
4067	ENSG00000176393.10	RNPEP	44.56135746606335	44.645
4068	ENSG00000273478.1	RP11-465N4.5	9.162755505279037	8.751
4069	ENSG00000234678.1	ELF3-AS1	3.2340906485671197	3.0269999999999997
4070	ENSG00000275207.1	MIR6740	0.1014473604826546	0.0
4071	ENSG00000163435.15	ELF3	0.6888466214177978	0.37615
4072	ENSG00000249007.1	RP11-510N19.5	0.096904419306184	0.0
4073	ENSG00000232296.1	RP11-510N19.2	0.01064374057315234	0.0
4074	ENSG00000235811.1	RP11-510N19.3	0.0007536953242835595	0.0
4075	ENSG00000212512.2	Y_RNA	0.001899547511312217	0.0
4076	ENSG00000227109.1	CRIP1P3	0.004674811463046757	0.0
4077	ENSG00000170075.8	GPR37L1	0.2598875158371041	0.068665
4078	ENSG00000143862.7	ARL8A	68.99193061840121	68.2
4079	ENSG00000143851.15	PTPN7	1.7367624434389142	1.4435
4080	ENSG00000243323.6	PTPRVP	0.36536849170437397	0.27790000000000004
4081	ENSG00000133067.17	LGR6	1.724061447963801	1.1315
4082	ENSG00000077152.9	UBE2T	2.3339006033182503	2.0375
4083	ENSG00000077157.21	PPP1R12B	37.660197586726994	28.875
4084	ENSG00000229120.2	CYCSP4	0.015330829562594269	0.0
4085	ENSG00000272262.1	RNU6-89P	0.005339064856711916	0.0
4086	ENSG00000232626.3	RP11-175B9.2	0.14828624434389145	0.1235
4087	ENSG00000236439.4	RP11-175B9.3	8.346244343891403	7.410499999999999
4088	ENSG00000253042.1	SNORA70	0.040346606334841634	0.0
4089	ENSG00000143858.11	SYT2	0.4565441930618401	0.4063
4090	ENSG00000226862.1	RP11-569A11.1	1.34718568627451	1.2455
4091	ENSG00000225620.1	RP11-569A11.2	0.06249176470588235	0.0
4092	ENSG00000117139.16	KDM5B	11.916340874811464	11.345
4093	ENSG00000235449.2	RP11-480I12.2	1.2666823529411764	1.0935
4094	ENSG00000226148.1	SLC25A39P1	0.0305648717948718	0.0
4095	ENSG00000260021.1	RP11-480I12.10	0.01629339366515837	0.0
4096	ENSG00000228288.6	PCAT6	4.17263484162896	3.787
4097	ENSG00000184774.9	MGAT4EP	0.01826374962292609	0.0
4098	ENSG00000214796.8	RP11-480I12.5	0.2609802383107089	0.2224
4099	ENSG00000234996.4	RP11-480I12.9	0.0796266968325792	0.05508
4100	ENSG00000183155.4	RABIF	6.687663650075415	6.490500000000001
4101	ENSG00000117153.15	KLHL12	24.67109049773756	24.605
4102	ENSG00000230280.2	HNRNPA1P59	0.7560894117647059	0.68325
4103	ENSG00000199471.1	Y_RNA	0.10570060331825036	0.0
4104	ENSG00000159346.12	ADIPOR1	93.68205128205128	92.94
4105	ENSG00000159348.12	CYB5R1	30.383469079939665	29.92
4106	ENSG00000234761.1	RP11-38O14.5	0.003615806938159879	0.0
4107	ENSG00000231547.1	RP11-38O14.6	0.0025903469079939672	0.0
4108	ENSG00000163444.11	TMEM183A	24.264208144796385	23.885
4109	ENSG00000143847.15	PPFIA4	0.92380358974359	0.5407
4110	ENSG00000122180.4	MYOG	0.07307383559577676	0.0
4111	ENSG00000163485.16	ADORA1	3.475836953242837	2.2815000000000003
4112	ENSG00000234775.1	RP11-335O13.7	0.0	0.0
4113	ENSG00000224671.2	RP11-335O13.8	0.005350452488687782	0.0
4114	ENSG00000133055.8	MYBPH	0.202282443438914	0.08389500000000001
4115	ENSG00000133048.12	CHI3L1	93.93965927601809	29.645
4116	ENSG00000133063.15	CHIT1	7.976184811463047	1.4394999999999998
4117	ENSG00000236523.2	NPM1P40	0.02330957767722474	0.0
4118	ENSG00000231507.1	LINC01353	0.3649000301659125	0.31535
4119	ENSG00000233791.5	LINC01136	0.05966441025641026	0.041440000000000005
4120	ENSG00000159388.5	BTG2	208.05562594268483	191.15
4121	ENSG00000202300.1	RNU6-487P	0.01356003016591252	0.0
4122	ENSG00000122176.10	FMOD	136.94986425339368	120.95
4123	ENSG00000229652.1	RP11-435P24.2	0.02450630467571644	0.0
4124	ENSG00000271588.1	LARP7P1	0.014670814479638009	0.0
4125	ENSG00000188783.5	PRELP	235.4726696832579	183.1
4126	ENSG00000188770.9	OPTC	0.16208558069381598	0.13605
4127	ENSG00000058668.14	ATP2B4	69.01232277526395	67.215
4128	ENSG00000236035.2	RP11-90O23.1	0.07211434389140271	0.033519999999999994
4129	ENSG00000221643.1	SNORA77	0.7689007541478129	0.61225
4130	ENSG00000122188.12	LAX1	0.9774743288084464	0.8168500000000001
4131	ENSG00000058673.16	ZC3H11A	1.9047331825037703	1.8065
4132	ENSG00000257315.2	ZBED6	2.2669230769230766	2.0375
4133	ENSG00000227417.3	RP11-397P13.6	0.1952158371040724	0.1025
4134	ENSG00000223505.2	RP11-397P13.7	1.4287539517345402	1.2685
4135	ENSG00000182004.12	SNRPE	52.57796380090498	51.235
4136	ENSG00000236430.1	KRT8P29	0.032526606334841626	0.0
4137	ENSG00000232917.5	HSPE1P6	0.06382147812971344	0.0
4138	ENSG00000237379.1	CBX1P3	0.030176711915535444	0.0
4139	ENSG00000176754.12	LINC00303	0.03786052790346908	0.024075
4140	ENSG00000143842.14	SOX13	45.413589743589746	43.78
4141	ENSG00000143845.14	ETNK2	13.605194570135744	9.3435
4142	ENSG00000230550.1	RP11-74C13.3	0.16822381598793362	0.10335
4143	ENSG00000143839.14	REN	0.1063495822021116	0.060395
4144	ENSG00000225522.2	RP11-203F10.1	0.0964198039215686	0.0
4145	ENSG00000170498.8	KISS1	0.06992253393665157	0.0
4146	ENSG00000174567.7	GOLT1A	0.1335843438914027	0.073335
4147	ENSG00000143850.13	PLEKHA6	5.074401508295626	3.7175
4148	ENSG00000231691.1	RP11-203F10.5	0.08570217194570136	0.0
4149	ENSG00000219133.2	RP11-203F10.6	0.3644265158371041	0.3163
4150	ENSG00000280924.1	LINC00628	0.027060920060331832	0.0
4151	ENSG00000226330.1	RP11-739N20.2	0.8996152639517345	0.7666
4152	ENSG00000237848.1	RP11-739N20.3	0.09863722473604826	0.0
4153	ENSG00000158615.8	PPP1R15B	38.611372549019606	36.96
4154	ENSG00000133056.13	PIK3C2B	14.545150829562594	13.785
4155	ENSG00000198625.12	MDM4	19.46625641025641	19.08
4156	ENSG00000236779.1	RP11-430C7.2	0.11159571644042232	0.07059499999999999
4157	ENSG00000200408.1	RNA5SP74	0.011120965309200604	0.0
