	Name	Description	mean	median
9638	ENSG00000132153.14	DHX30	16.02974342105263	15.55
9639	ENSG00000274420.1	uc_338	0.0	0.0
9640	ENSG00000221585.1	MIR1226	0.0017473684210526314	0.0
9641	ENSG00000047849.21	MAP4	101.8975657894737	88.66
9642	ENSG00000199591.1	Y_RNA	0.005186184210526317	0.0
9643	ENSG00000224895.1	VPS26BP1	0.013285986842105264	0.0
9644	ENSG00000270285.1	RP11-1029M24.4	0.03053671052631578	0.0
9645	ENSG00000265078.2	RN7SL664P	0.028142828947368418	0.0
9646	ENSG00000236768.1	RP11-1029M24.1	0.025496578947368426	0.0
9647	ENSG00000164045.11	CDC25A	0.5671547368421052	0.5089
9648	ENSG00000235627.1	SNRPFP4	0.01029986842105263	0.0
9649	ENSG00000253056.1	RNU7-128P	0.005386842105263158	0.0
9650	ENSG00000231884.1	NDUFB1P1	0.13505730263157892	0.09287999999999999
9651	ENSG00000265483.1	MIR4443	0.0	0.0
9652	ENSG00000164047.4	CAMP	0.2723155263157895	0.1192
9653	ENSG00000164048.13	ZNF589	4.087011842105263	3.778
9654	ENSG00000229759.1	MRPS18AP1	0.2747580921052631	0.1383
9655	ENSG00000199476.1	Y_RNA	0.8697993421052631	0.7403
9656	ENSG00000228638.1	FCF1P2	5.638752631578948	5.612
9657	ENSG00000172113.8	NME6	2.5324427631578947	2.3040000000000003
9658	ENSG00000229453.2	SPINK8	0.8317165789473685	0.6412
9659	ENSG00000252466.1	MIR2115	0.005708552631578947	0.0
9660	ENSG00000164049.14	FBXW12	0.2912288815789474	0.2473
9661	ENSG00000277483.1	RN7SL321P	0.011398092105263158	0.0
9662	ENSG00000164050.12	PLXNB1	44.55432894736842	42.67
9663	ENSG00000164051.13	CCDC51	4.909156578947369	4.651
9664	ENSG00000244380.1	RP11-24C3.2	0.6327168421052631	0.58
9665	ENSG00000232112.3	TMA7	318.20203947368424	308.8
9666	ENSG00000164053.19	ATRIP	2.3761736842105265	2.141
9667	ENSG00000213689.11	TREX1	12.510539473684213	11.79
9668	ENSG00000164054.15	SHISA5	37.46480263157895	36.4
9669	ENSG00000114268.11	PFKFB4	2.815325	2.5669999999999997
9670	ENSG00000278799.1	MIR6823	0.00583421052631579	0.0
9671	ENSG00000145040.3	UCN2	0.11399605263157893	0.0723
9672	ENSG00000114270.17	COL7A1	3.5288789473684217	3.0460000000000003
9673	ENSG00000284251.1	MIR711	0.0	0.0
9674	ENSG00000010256.10	UQCRC1	69.49875000000002	67.19
9675	ENSG00000183396.3	TMEM89	0.03783618421052632	0.0
9676	ENSG00000225697.12	SLC26A6	3.9062447368421047	3.3810000000000002
9677	ENSG00000008300.16	CELSR3	3.778344736842105	3.488
9678	ENSG00000284575.1	MIR4793	0.0	0.0
9679	ENSG00000228350.1	CELSR3-AS1	0.17763230263157895	0.1089
9680	ENSG00000271973.1	RP11-572O6.1	0.5958303947368422	0.4882
9681	ENSG00000213672.7	NCKIPSD	20.81170394736842	18.45
9682	ENSG00000068745.14	IP6K2	15.070625	14.32
9683	ENSG00000114302.15	PRKAR2A	5.840717105263157	5.472
9684	ENSG00000224424.7	PRKAR2A-AS1	1.277982894736842	1.271
9685	ENSG00000178537.9	SLC25A20	11.976302631578946	11.79
9686	ENSG00000221883.2	ARIH2OS	2.5502565789473683	2.53
9687	ENSG00000177479.19	ARIH2	11.769848684210526	10.89
9688	ENSG00000235236.1	RP13-131K19.1	0.3530000657894736	0.2835
9689	ENSG00000223343.1	RP13-131K19.2	1.5528059210526317	1.3940000000000001
9690	ENSG00000178467.17	P4HTM	18.901888157894735	17.85
9691	ENSG00000178252.17	WDR6	29.106644736842107	27.9
9692	ENSG00000178149.16	DALRD3	11.364256578947368	10.95
9693	ENSG00000199032.1	MIR425	0.008763815789473684	0.0
9694	ENSG00000178057.14	NDUFAF3	53.663947368421056	53.663947368421056
9695	ENSG00000207605.3	MIR191	0.0036552631578947365	0.0
9696	ENSG00000178035.11	IMPDH2	43.14069078947369	39.96
9697	ENSG00000272434.1	RP13-131K19.6	0.8140845394736843	0.6789
9698	ENSG00000198218.10	QRICH1	12.288197368421054	11.67
9699	ENSG00000241461.3	RN7SL182P	0.019130657894736846	0.0
9700	ENSG00000172053.17	QARS	18.77453947368421	17.81
9701	ENSG00000284488.1	MIR6890	0.0	0.0
9702	ENSG00000172046.18	USP19	9.846	9.351
9703	ENSG00000172037.13	LAMB2	14.535223684210527	12.96
9704	ENSG00000270441.1	RP11-694I15.7	0.7908250000000001	0.7505
9705	ENSG00000177352.9	CCDC71	5.238118421052632	5.13
9706	ENSG00000185909.14	KLHDC8B	17.291177631578947	16.51
9707	ENSG00000236980.9	C3orf84	0.007350263157894737	0.0
9708	ENSG00000173421.16	CCDC36	0.0953527302631579	0.06971000000000001
9709	ENSG00000270538.1	RP11-3B7.7	0.010161842105263158	0.0
9710	ENSG00000225399.4	RP11-3B7.1	0.10285335526315788	0.07923
9711	ENSG00000188315.7	C3orf62	4.262146710526316	4.195
9712	ENSG00000264633.1	MIR4271	0.03092368421052632	0.0
9713	ENSG00000114316.12	USP4	11.603914473684213	11.16
9714	ENSG00000233276.3	GPX1	102.91151315789476	93.46
9715	ENSG00000067560.10	RHOA	170.0441447368421	163.3
9716	ENSG00000235908.1	RHOA-IT1	0.12166026315789474	0.06185
9717	ENSG00000145022.4	TCTA	28.771815789473692	28.96
9718	ENSG00000145020.15	AMT	8.577697368421052	8.142000000000001
9719	ENSG00000145029.13	NICN1	19.965039473684207	19.15
9720	ENSG00000201301.1	RNA5SP130	0.007886842105263159	0.0
9721	ENSG00000173402.11	DAG1	16.291671052631578	15.92
9722	ENSG00000226913.1	BSN-AS2	0.5257373026315789	0.4928
9723	ENSG00000164061.4	BSN	13.38935	11.08
9724	ENSG00000235120.1	BSN-AS1	0.01875111842105263	0.0
9725	ENSG00000164062.12	APEH	20.408552631578946	20.408552631578946
9726	ENSG00000173531.15	MST1	5.114567105263157	4.581
9727	ENSG00000164068.15	RNF123	6.433697368421052	5.9110000000000005
9728	ENSG00000176020.8	AMIGO3	0.0	0.0
9729	ENSG00000173540.12	GMPPB	5.7735789473684225	5.225
9730	ENSG00000176095.11	IP6K1	24.33434210526316	23.05
9731	ENSG00000239576.1	COX6CP14	0.006548684210526316	0.0
9732	ENSG00000244730.1	RP13-1056D16.2	0.011065526315789477	0.0
9733	ENSG00000187492.8	CDHR4	0.39871748026315773	0.028789999999999996
9734	ENSG00000185614.4	FAM212A	4.319034210526316	3.9989999999999997
9735	ENSG00000182179.12	UBA7	9.230619078947369	8.041
9736	ENSG00000283726.1	MIR5193	0.09243881578947367	0.0
9737	ENSG00000183763.8	TRAIP	1.3797401315789477	1.294
9738	ENSG00000164076.16	CAMKV	65.34980921052629	55.81
9739	ENSG00000264706.2	RN7SL217P	0.07646927631578948	0.0
9740	ENSG00000234667.1	ACTBP13	0.010277651315789471	0.0071049999999999985
9741	ENSG00000164078.12	MST1R	0.24799644736842105	0.2191
9742	ENSG00000230698.1	CTD-2330K9.2	0.14565625	0.0
9743	ENSG00000228008.1	CTD-2330K9.3	0.04480993421052632	0.0284
9744	ENSG00000164077.13	MON1A	10.183572368421055	9.802999999999999
9745	ENSG00000004534.14	RBM6	29.866243421052626	27.56
9746	ENSG00000003756.16	RBM5	28.323157894736838	27.36
9747	ENSG00000281691.1	RBM5-AS1	0.33517427631578944	0.2219
9748	ENSG00000235016.1	SEMA3F-AS1	0.9988780921052632	0.8494
9749	ENSG00000001617.11	SEMA3F	5.310226973684211	1.781
9750	ENSG00000207922.1	MIR566	0.006374342105263157	0.0
9751	ENSG00000114349.9	GNAT1	0.07826057894736843	0.06295
9752	ENSG00000188338.14	SLC38A3	13.72338157894737	12.9
9753	ENSG00000114353.16	GNAI2	65.89684210526316	63.46
9754	ENSG00000275334.1	MIR5787	0.0	0.0
9755	ENSG00000213600.3	XXcos-LUCA16.1	0.2087186184210526	0.1669
9756	ENSG00000230454.1	U73166.2	0.6361069736842104	0.5518
9757	ENSG00000232352.1	SEMA3B-AS1	3.248596710526316	2.515
9758	ENSG00000012171.19	SEMA3B	45.869414473684216	38.75
9759	ENSG00000179564.3	LSMEM2	1.2799909210526317	0.9461
9760	ENSG00000214706.10	IFRD2	6.669552631578948	6.176
9761	ENSG00000186792.16	HYAL3	2.9731631578947364	2.71
9762	ENSG00000243477.5	NAT6	7.9015105263157865	7.769
9763	ENSG00000114378.16	HYAL1	1.473038355263158	1.251
9764	ENSG00000068001.13	HYAL2	9.942051315789474	6.775
9765	ENSG00000114383.9	TUSC2	42.42001973684211	38.48
9766	ENSG00000068028.17	RASSF1	10.269092105263155	9.201
9767	ENSG00000281358.1	RASSF1-AS1	0.6843330263157895	0.5816
9768	ENSG00000235058.1	ZMYND10-AS1	0.0	0.0
9769	ENSG00000004838.13	ZMYND10	3.889919736842107	1.865
9770	ENSG00000114388.12	NPRL2	16.53066447368421	16.48
9771	ENSG00000114395.10	CYB561D2	6.783638157894738	6.42
9772	ENSG00000126062.3	TMEM115	14.462664473684207	13.91
9773	ENSG00000007402.11	CACNA2D2	2.703560526315789	2.573
9774	ENSG00000271858.5	CYB561D2	0.9006986842105263	0.8124
9775	ENSG00000202322.1	RNA5SP131	0.004652631578947369	0.0
9776	ENSG00000088543.14	C3orf18	12.711986842105265	12.53
9777	ENSG00000114735.9	HEMK1	1.3361644736842109	1.239
9778	ENSG00000280382.1	RP11-804H8.7	0.015366118421052634	0.0
9779	ENSG00000114737.15	CISH	1.3356751315789477	0.6615
9780	ENSG00000114738.10	MAPKAPK3	8.841368421052632	8.51
9781	ENSG00000273356.1	LINC02019	0.8557891447368421	0.6887
9782	ENSG00000272543.1	MIR4787	0.018377631578947368	0.0
9783	ENSG00000088538.12	DOCK3	11.395756578947367	10.62
9784	ENSG00000228337.1	RP11-804H8.5	0.008395855263157895	0.0
9785	ENSG00000213587.3	RP11-646D13.1	0.00864782894736842	0.0
9786	ENSG00000235278.2	ZNF652P1	0.005349013157894737	0.0
9787	ENSG00000240959.1	ST13P14	0.003733881578947368	0.0
9788	ENSG00000145050.15	MANF	12.918486842105265	10.07
9789	ENSG00000259956.1	RBM15B	9.591276315789473	9.41
9790	ENSG00000145041.15	DCAF1	4.635282894736842	4.284
9791	ENSG00000164080.13	RAD54L2	3.921876315789474	3.5410000000000004
9792	ENSG00000221015.1	RNU6ATAC29P	0.0	0.0
9793	ENSG00000164081.12	TEX264	7.344894736842106	7.172999999999999
9794	ENSG00000201595.1	RNA5SP132	0.015162500000000002	0.0
9795	ENSG00000164082.14	GRM2	2.789516447368421	1.955
9796	ENSG00000214686.4	IQCF6	0.00991828947368421	0.0
9797	ENSG00000224792.6	IQCF4	0.10466802631578948	0.0
9798	ENSG00000229972.7	IQCF3	0.0502433552631579	0.0
9799	ENSG00000184345.4	IQCF2	0.008036118421052632	0.0
9800	ENSG00000241789.3	RN7SL504P	0.0	0.0
9801	ENSG00000235455.1	IQCF5-AS1	0.006858289473684209	0.0
9802	ENSG00000214681.3	IQCF5	0.0018197368421052637	0.0
9803	ENSG00000173389.15	IQCF1	0.059559013157894726	0.0
9804	ENSG00000114767.6	RRP9	9.775657894736844	8.847999999999997
9805	ENSG00000041880.14	PARP3	11.29909210526316	11.37
9806	ENSG00000280422.1	RP11-155D18.13	1.574807894736842	1.421
9807	ENSG00000180929.5	GPR62	5.690992105263157	4.2
9808	ENSG00000090097.21	PCBP4	70.43782894736842	67.8
9809	ENSG00000114779.19	ABHD14B	9.142394736842103	8.764
9810	ENSG00000248487.8	ABHD14A	34.587131578947364	33.14
9811	ENSG00000243989.8	ACY1	7.343361842105263	7.343361842105263
9812	ENSG00000162244.10	RPL29	253.108552631579	236.8
9813	ENSG00000164086.9	DUSP7	9.872013157894736	8.885
9814	ENSG00000164087.7	POC1A	1.051342039473684	0.9597
9815	ENSG00000242849.2	ALDOAP1	0.021822828947368426	0.0
9816	ENSG00000023330.14	ALAS1	15.611631578947373	13.25
9817	ENSG00000280003.1	RP11-330H6.6	0.07324407894736841	0.04972
9818	ENSG00000239732.3	TLR9	0.4780880921052631	0.434
9819	ENSG00000247596.8	TWF2	24.80718421052632	21.98
9820	ENSG00000243224.1	RP5-1157M23.2	0.16708072368421056	0.1382
9821	ENSG00000164088.17	PPM1M	12.599052631578946	12.47
9822	ENSG00000164091.11	WDR82	36.71556578947368	35.38
9823	ENSG00000199150.3	MIRLET7G	0.0	0.0
9824	ENSG00000168237.17	GLYCTK	1.6014348684210524	1.4040000000000001
9825	ENSG00000242797.3	GLYCTK-AS1	0.1895295394736842	0.1386
9826	ENSG00000207926.1	MIR135A1	0.07714736842105263	0.0
9827	ENSG00000114841.17	DNAH1	3.097143421052632	2.727
9828	ENSG00000239557.1	RP11-168J18.6	0.2826172368421053	0.2089
9829	ENSG00000163930.9	BAP1	65.68842105263157	63.28
9830	ENSG00000010318.20	PHF7	1.7992822368421053	1.693
9831	ENSG00000010319.6	SEMA3G	7.004074999999999	6.197
9832	ENSG00000114854.7	TNNC1	1.6004203947368418	0.9679
9833	ENSG00000010322.15	NISCH	34.17797368421052	32.05
9834	ENSG00000010327.10	STAB1	8.353215789473683	4.894
9835	ENSG00000168268.10	NT5DC2	11.984013157894735	11.25
9836	ENSG00000168273.7	SMIM4	3.6692289473684214	3.283
9837	ENSG00000163939.18	PBRM1	4.266539473684212	3.8510000000000004
9838	ENSG00000252768.1	RNU6-856P	0.09056184210526316	0.0
9839	ENSG00000221518.1	RNU6ATAC16P	0.038300657894736835	0.0
9840	ENSG00000163938.16	GNL3	19.08145394736842	17.16
9841	ENSG00000280904.1	SNORD19B	0.0	0.0
9842	ENSG00000212493.1	SNORD19	0.0048480263157894745	0.0
9843	ENSG00000238862.1	SNORD19B	0.0766	0.0
9844	ENSG00000222345.1	SNORD19	0.06357302631578947	0.0
9845	ENSG00000212452.1	SNORD69	0.006153947368421053	0.0
9846	ENSG00000016864.18	GLT8D1	15.714394736842106	15.1
9847	ENSG00000114902.13	SPCS1	59.42947368421052	61.61
9848	ENSG00000114904.12	NEK4	7.4286631578947375	7.348
9849	ENSG00000275956.1	RP5-966M1.7	0.22630907894736846	0.1808
9850	ENSG00000270941.1	RP5-966M1.5	0.06270322368421052	0.0
9851	ENSG00000271137.1	RP5-966M1.4	0.020699013157894738	0.0
9852	ENSG00000055957.10	ITIH1	0.060434407894736836	0.012
9853	ENSG00000162267.12	ITIH3	0.3426125328947368	0.2324
9854	ENSG00000055955.15	ITIH4	3.042782894736842	2.674
9855	ENSG00000239799.1	ITIH4-AS1	0.01896	0.0
9856	ENSG00000272573.5	MUSTN1	17.001684210526314	15.3
9857	ENSG00000213533.11	TMEM110	4.415868421052632	3.952
9858	ENSG00000275789.1	MIR8064	0.030307894736842107	0.0
9859	ENSG00000279144.1	RP11-894J14.2	0.15124	0.09788999999999999
9860	ENSG00000163935.13	SFMBT1	1.792317105263158	1.632
9861	ENSG00000280417.1	RP11-5O17.1	0.4794230921052631	0.4483
9862	ENSG00000242142.1	SERBP1P3	1.6251229605263158	1.34
9863	ENSG00000163933.9	RFT1	3.457605263157895	3.3510000000000004
9864	ENSG00000163932.13	PRKCD	10.478967763157897	9.23
9865	ENSG00000163931.15	TKT	50.93266447368421	48.17
9866	ENSG00000272886.5	DCP1A	3.8312763157894736	3.347
9867	ENSG00000274967.1	Y_RNA	0.02880197368421053	0.0
9868	ENSG00000157388.15	CACNA1D	1.0608775	0.9169
9869	ENSG00000207109.1	SNORD38	0.0	0.0
9870	ENSG00000212608.1	SNORA26	0.0	0.0
9871	ENSG00000227224.1	RP11-72H11.1	0.0010304605263157893	0.0
9872	ENSG00000251987.1	SNORD63	0.0	0.0
9873	ENSG00000271916.1	RP11-884K10.6	0.37047605263157896	0.309
9874	ENSG00000016391.10	CHDH	9.668309210526315	9.107000000000001
9875	ENSG00000056736.9	IL17RB	22.635894736842108	21.21
9876	ENSG00000271976.1	RP11-884K10.7	3.9929414473684215	3.867
9877	ENSG00000113812.13	ACTR8	5.641243421052631	5.51
9878	ENSG00000113811.10	SELENOK	46.20844736842105	40.95
9879	ENSG00000242983.1	CABYRP1	0.0011302631578947366	0.0
9880	ENSG00000157445.14	CACNA2D3	4.501753289473684	3.9560000000000004
9881	ENSG00000229806.1	RPS15P5	0.2862109868421053	0.257
9882	ENSG00000265992.1	ESRG	0.015195144736842109	0.0
9883	ENSG00000243715.1	CACNA2D3-AS1	0.02579643421052632	0.01341
9884	ENSG00000144771.7	LRTM1	0.11458289473684208	0.04448
9885	ENSG00000239991.1	RP11-889D3.1	0.0	0.0
9886	ENSG00000243572.1	LINC02017	0.0040959210526315785	0.0
9887	ENSG00000240708.1	LINC02030	0.015712190789473682	0.0
9888	ENSG00000242568.1	RP11-875H7.1	0.0002761184210526316	0.0
9889	ENSG00000242775.1	RP11-875H7.2	0.000911184210526316	0.0
9890	ENSG00000114251.14	WNT5A	1.470907894736842	1.28
9891	ENSG00000244586.1	WNT5A-AS1	0.15040473684210526	0.09877999999999999
9892	ENSG00000242317.1	RP11-875H7.5	0.004614144736842104	0.0
9893	ENSG00000187672.12	ERC2	6.435527631578947	4.853
9894	ENSG00000240777.2	RP11-58O15.1	0.012582565789473685	0.0
9895	ENSG00000281708.1	ERC2-IT1	0.02638796052631579	0.018019999999999998
9896	ENSG00000264013.1	MIR3938	0.0	0.0
9897	ENSG00000200379.1	RN7SKP45	0.005660723684210525	0.0
9898	ENSG00000200238.1	RNA5SP133	0.008194736842105263	0.0
9899	ENSG00000180376.16	CCDC66	3.3346546052631583	2.9819999999999998
9900	ENSG00000163946.13	FAM208A	6.362460526315791	5.975
9901	ENSG00000163947.11	ARHGEF3	4.254386184210526	3.7560000000000002
9902	ENSG00000240198.5	ARHGEF3-AS1	0.002801118421052632	0.0
9903	ENSG00000186451.1	SPATA12	0.055509730263157885	0.02356
9904	ENSG00000272202.1	RP11-157F20.3	0.06375276315789473	0.04299
9905	ENSG00000144730.17	IL17RD	3.1873414473684214	3.134
9906	ENSG00000229863.1	RP11-157F20.1	0.011165197368421052	0.0
9907	ENSG00000163666.8	HESX1	1.0420940789473685	0.9357
9908	ENSG00000157500.10	APPL1	8.687434210526318	7.999
9909	ENSG00000239388.8	ASB14	0.31325361842105265	0.2759
9910	ENSG00000174844.14	DNAH12	0.3102008355263158	0.1149
9911	ENSG00000212392.1	Y_RNA	0.0	0.0
9912	ENSG00000206918.1	RNU6-1181P	0.01405921052631579	0.0
9913	ENSG00000239831.1	RNF7P1	0.0740195394736842	0.0
9914	ENSG00000237186.1	RP11-229A12.2	0.012098026315789472	0.0
9915	ENSG00000202428.1	RNU6-108P	0.00993092105263158	0.0
9916	ENSG00000206815.1	RNU6-483P	0.0855032894736842	0.0
9917	ENSG00000174840.8	PDE12	3.1892625000000003	2.951
9918	ENSG00000168374.10	ARF4	45.73007894736842	44.28
9919	ENSG00000272146.5	ARF4-AS1	0.5398592763157894	0.4876
9920	ENSG00000210841.1	RNU6ATAC26P	0.01825460526315789	0.0
9921	ENSG00000174839.12	DENND6A	4.409756578947369	3.9560000000000004
9922	ENSG00000239801.1	DENND6A-AS1	0.5940992105263158	0.4603
9923	ENSG00000241933.1	RP11-755B10.3	0.019653375	0.01198
9924	ENSG00000163681.14	SLMAP	3.4945361842105265	3.282
9925	ENSG00000270772.1	PDHA1P1	0.011759605263157894	0.0
9926	ENSG00000213509.4	PPIAP16	0.058660723684210526	0.0
9927	ENSG00000136068.14	FLNB	10.799164473684211	9.225
9928	ENSG00000244161.1	FLNB-AS1	0.2639185197368421	0.1776
9929	ENSG00000283148.1	RP11-456N14.4	0.02345078947368421	0.0
9930	ENSG00000283511.1	RP11-456N14.6	0.07309331578947369	0.04202
9931	ENSG00000163687.13	DNASE1L3	0.052394269736842115	0.03912
9932	ENSG00000163686.14	ABHD6	10.276802631578947	9.346
9933	ENSG00000163684.11	RPP14	3.4543315789473685	3.2060000000000004
9934	ENSG00000255154.7	RP11-80H18.3	0.07100374999999999	0.0
9935	ENSG00000273493.1	RP11-80H18.4	0.8119164473684211	0.6811
9936	ENSG00000168297.15	PXK	19.56282894736842	15.69
9937	ENSG00000275607.1	RP11-802O23.4	0.0280383552631579	0.0
9938	ENSG00000168291.12	PDHB	42.781269736842106	41.89
9939	ENSG00000272182.1	RP11-802O23.3	3.4749322368421054	3.1260000000000003
9940	ENSG00000272360.1	RP11-359I18.5	0.3580893421052632	0.2945
9941	ENSG00000168301.12	KCTD6	9.139059210526318	8.852
9942	ENSG00000168306.12	ACOX2	3.239782236842105	3.236
9943	ENSG00000236722.1	RP11-359I18.1	0.031274868421052635	0.0
9944	ENSG00000168309.16	FAM107A	627.1327631578947	587.1
9945	ENSG00000243384.1	RP11-475O23.2	0.660656644736842	0.4285
9946	ENSG00000244383.1	FAM3D-AS1	0.1329869736842105	0.09783
9947	ENSG00000198643.6	FAM3D	0.11428276315789472	0.05122
9948	ENSG00000163689.19	C3orf67	0.13267407894736846	0.1196
9949	ENSG00000242428.5	C3orf67-AS1	0.5676282894736842	0.3671
9950	ENSG00000243295.1	CTD-2185K10.1	0.024134342105263155	0.0
9951	ENSG00000243903.1	RP11-285B24.1	0.0029227631578947373	0.0
9952	ENSG00000242545.1	RP11-719N22.2	0.0027215789473684212	0.0
9953	ENSG00000241804.1	RP11-719N22.1	0.0017432894736842106	0.0
9954	ENSG00000277592.1	Metazoa_SRP	0.004066052631578947	0.0
9955	ENSG00000189283.9	FHIT	2.765884210526316	2.665
9956	ENSG00000240097.1	RP11-641C17.4	0.0045017763157894726	0.0
9957	ENSG00000232407.3	RP11-641C17.2	0.008571184210526316	0.0
9958	ENSG00000225673.3	RP11-641C17.3	0.005424210526315789	0.0
9959	ENSG00000244183.1	RP11-641C17.1	0.011543157894736844	0.0
9960	ENSG00000212211.2	U3	0.01689276315789474	0.0
9961	ENSG00000144724.19	PTPRG	4.184493421052632	3.926
9962	ENSG00000252420.1	Y_RNA	0.005124342105263158	0.0
9963	ENSG00000226360.5	RPL10AP6	2.1313098684210527	1.778
9964	ENSG00000252184.1	RNU2-10P	0.0014655263157894738	0.0
9965	ENSG00000237456.3	RP11-154D3.1	0.03946592105263158	0.0
9966	ENSG00000241472.6	PTPRG-AS1	1.3342732236842103	1.34
9967	ENSG00000114405.10	C3orf14	13.963177631578946	12.59
9968	ENSG00000153266.12	FEZF2	13.448886842105262	11.21
9969	ENSG00000163618.17	CADPS	14.392650657894736	12.2
9970	ENSG00000225662.2	RP11-1036F1.1	0.00704625	0.0
9971	ENSG00000244632.3	RN7SL863P	0.006709736842105261	0.0
9972	ENSG00000252449.1	RNU6-139P	0.0020125	0.0
9973	ENSG00000226082.2	RP11-24H1.1	0.02184269736842105	0.0
9974	ENSG00000244342.5	LINC00698	0.046827506578947374	0.0252
9975	ENSG00000242841.1	KRT8P35	0.0010232236842105263	0.0
9976	ENSG00000240359.1	UBL5P3	0.0	0.0
9977	ENSG00000163630.10	SYNPR	31.199726315789476	26.24
9978	ENSG00000241359.1	SYNPR-AS1	0.006696315789473685	0.0
9979	ENSG00000252301.1	RNA5SP134	0.0	0.0
9980	ENSG00000188817.7	SNTN	0.03820630263157895	0.0
9981	ENSG00000224479.6	AC136289.1	0.2841354276315789	0.2523
9982	ENSG00000163632.12	C3orf49	0.1548721052631579	0.1239
9983	ENSG00000163634.11	THOC7	45.21034868421052	41.51
9984	ENSG00000240549.2	THOC7-AS1	0.023184802631578943	0.0
9985	ENSG00000163635.17	ATXN7	3.1498203947368424	2.846
9986	ENSG00000280620.1	SCAANT1	0.2466384868421053	0.1568
9987	ENSG00000239653.1	PSMD6-AS2	0.32056802631578946	0.2918
9988	ENSG00000271843.1	RP11-245J9.5	1.4145276315789472	1.361
9989	ENSG00000163636.10	PSMD6	29.108368421052628	27.07
9990	ENSG00000243410.1	PSMD6-AS1	0.5995326973684211	0.5214
9991	ENSG00000272181.1	RP11-245J9.6	0.4914382236842105	0.4452
9992	ENSG00000241111.1	PRICKLE2-AS1	0.03590807236842105	0.020980000000000002
9993	ENSG00000200222.2	U3	0.000680263157894737	0.0
9994	ENSG00000189196.4	LINC00994	0.022334348684210532	0.012490000000000001
9995	ENSG00000163637.12	PRICKLE2	8.170460526315788	7.801
9996	ENSG00000241101.1	PRICKLE2-AS2	0.014876184210526316	0.0
9997	ENSG00000239926.1	PRDX3P4	0.03756315789473684	0.0
9998	ENSG00000226017.2	PRICKLE2-AS3	0.014086138157894737	0.0
9999	ENSG00000244564.1	RP11-14D22.1	0.0021525	0.0
10000	ENSG00000212340.1	RNU6-739P	0.0	0.0
10001	ENSG00000163638.13	ADAMTS9	4.112461842105263	1.244
10002	ENSG00000241158.5	ADAMTS9-AS1	0.2373948552631579	0.059829999999999994
10003	ENSG00000241684.5	ADAMTS9-AS2	0.15429828947368418	0.1374
10004	ENSG00000243149.1	LINC02040	0.014463618421052631	0.0
10005	ENSG00000151276.23	MAGI1	6.384388157894738	5.981
10006	ENSG00000270059.1	RP11-88H12.2	4.410348684210526	4.206
10007	ENSG00000244226.1	ILF2P1	0.009471842105263157	0.0
10008	ENSG00000223409.1	RPL17P17	0.0031117105263157893	0.0
10009	ENSG00000272610.1	MAGI1-IT1	0.03916541447368421	0.02812
10010	ENSG00000240175.1	MAGI1-AS1	0.008183026315789474	0.0
10011	ENSG00000202071.1	Y_RNA	0.0	0.0
10012	ENSG00000203647.2	RP11-320P11.1	0.005933355263157896	0.0
10013	ENSG00000144741.17	SLC25A26	6.248052631578948	5.857
10014	ENSG00000206759.1	RNU6-787P	0.004950657894736843	0.0
10015	ENSG00000241587.3	RN7SL482P	0.011657039473684213	0.0
10016	ENSG00000144749.13	LRIG1	39.037164473684214	33.93
10017	ENSG00000271174.1	RP11-814M22.2	0.0005225000000000001	0.0
10018	ENSG00000214560.4	RPL21P41	0.0020181578947368424	0.0
10019	ENSG00000163376.11	KBTBD8	0.7085953947368422	0.5961
10020	ENSG00000283298.1	MIR4272	0.0	0.0
10021	ENSG00000241884.2	RP11-85I21.1	0.0016459276315789473	0.0
10022	ENSG00000172340.14	SUCLG2	13.721256578947367	12.66
10023	ENSG00000242510.1	NDUFB4P1	0.006441776315789472	0.0
10024	ENSG00000241316.6	SUCLG2-AS1	0.36499546052631576	0.3539
10025	ENSG00000183662.10	FAM19A1	4.528053947368422	3.319
10026	ENSG00000214552.4	COPS8P2	0.10848875	0.07026
10027	ENSG00000240568.1	RP11-1008M1.1	0.0008250000000000001	0.0
10028	ENSG00000244640.1	RP11-436J20.1	0.00341453947368421	0.0
10029	ENSG00000241506.1	PSMC1P1	0.36569769736842106	0.2519
10030	ENSG00000163377.15	FAM19A4	0.7838438157894737	0.6481
10031	ENSG00000252828.1	RNA5SP135	0.0	0.0
10032	ENSG00000163378.13	EOGT	4.048741447368421	3.478
10033	ENSG00000244513.6	CTD-2013N24.2	0.5083849342105263	0.4559
10034	ENSG00000144747.15	TMF1	4.714019736842105	4.399
10035	ENSG00000265355.1	MIR3136	0.0	0.0
10036	ENSG00000144744.16	UBA3	23.263190789473683	22.6
10037	ENSG00000144746.6	ARL6IP5	71.22894736842105	71.22894736842105
10038	ENSG00000163380.15	LMOD3	0.2590657894736842	0.2227
10039	ENSG00000114541.14	FRMD4B	4.720551315789474	3.96
10040	ENSG00000239263.1	RBM43P1	0.012439605263157896	0.0
10041	ENSG00000240265.1	RP11-62G11.1	0.011659473684210529	0.0
10042	ENSG00000240842.1	RP11-62G11.2	0.0008042105263157893	0.0
10043	ENSG00000241667.1	RP11-444P10.1	0.012075592105263159	0.0
10044	ENSG00000187098.14	MITF	1.7970828947368422	1.6030000000000002
10045	ENSG00000241665.3	RN7SL418P	0.004499802631578947	0.0
10046	ENSG00000240405.5	SAMMSON	0.04189575657894737	0.03053
