	Name	Description	mean	median
17778	ENSG00000235821.1	IFITM4P	0.9408241975308642	0.8902
17779	ENSG00000272236.1	XXbac-BPG170G13.32	0.4337856172839506	0.3321
17780	ENSG00000270896.1	XXbac-BPG170G13.31	0.08714814814814814	0.0
17781	ENSG00000181126.13	HLA-V	0.6141145061728395	0.4006
17782	ENSG00000176998.4	HCG4	1.4316382716049385	1.294
17783	ENSG00000261548.1	HLA-P	0.02447456790123457	0.0
17784	ENSG00000213880.3	RPL7AP7	0.02124716049382716	0.0
17785	ENSG00000237042.1	MICG	0.015154938271604938	0.0
17786	ENSG00000204632.11	HLA-G	3.340121604938272	2.8310000000000004
17787	ENSG00000229142.1	HCG4P8	0.019481543209876544	0.0
17788	ENSG00000233265.1	MICF	0.30430061728395064	0.0
17789	ENSG00000281831.1	HCP5B	0.5461491975308642	0.4007
17790	ENSG00000230521.1	HCG4P7	3.3202203703703708	3.02
17791	ENSG00000206341.7	HLA-H	31.51915432098766	28.65
17792	ENSG00000231130.1	HLA-T	2.3193305555555552	0.3847
17793	ENSG00000233677.1	DDX39BP1	0.11995925925925925	0.0
17794	ENSG00000235963.1	MCCD1P1	0.2052709259259259	0.1302
17795	ENSG00000227262.3	HCG4B	0.8709720987654322	0.6966
17796	ENSG00000230795.3	HLA-K	9.02573148148148	7.45
17797	ENSG00000228078.1	HLA-U	15.52840802469136	4.185
17798	ENSG00000206503.12	HLA-A	541.2135802469136	491.6
17799	ENSG00000227766.1	HCG4P5	0.3032425308641976	0.2173
17800	ENSG00000235290.1	HLA-W	1.4519450617283949	0.8266
17801	ENSG00000229390.1	MICD	0.2674372839506173	0.21
17802	ENSG00000204625.10	HCG9	0.24968938271604935	0.2099
17803	ENSG00000238024.1	DDX39BP2	0.14305672839506173	0.1318
17804	ENSG00000224312.1	MCCD1P2	0.11394444444444445	0.09101000000000001
17805	ENSG00000204623.9	ZNRD1ASP	2.545583950617284	2.526
17806	ENSG00000204622.11	HLA-J	4.403054938271605	3.968
17807	ENSG00000237669.1	HCG4P3	1.485601913580247	1.3659999999999999
17808	ENSG00000232757.1	ETF1P1	0.18546506172839508	0.151
17809	ENSG00000066379.14	ZNRD1	28.649506172839512	28.52
17810	ENSG00000204619.7	PPP1R11	44.49043209876543	43.98
17811	ENSG00000204618.8	RNF39	26.136549382716044	24.2
17812	ENSG00000204616.10	TRIM31	0.2037075925925926	0.1815
17813	ENSG00000231226.1	TRIM31-AS1	0.4041814814814815	0.349
17814	ENSG00000252228.1	SNORA48	0.006280246913580248	0.0
17815	ENSG00000204614.8	TRIM40	0.013500055555555552	0.0
17816	ENSG00000204613.10	TRIM10	0.00815720987654321	0.0
17817	ENSG00000204610.12	TRIM15	0.015582530864197532	0.0
17818	ENSG00000234127.8	TRIM26	34.95771604938271	34.95771604938271
17819	ENSG00000233892.1	PAIP1P1	1.641015432098765	1.624
17820	ENSG00000270604.5	HCG17	0.3625858641975309	0.3272
17821	ENSG00000236475.1	TRIM26BP	0.06901882716049383	0.051870000000000006
17822	ENSG00000243753.5	HLA-L	2.56815	2.346
17823	ENSG00000280128.1	XXbac-BPG283O16.9	8.259530864197531	7.729
17824	ENSG00000231074.8	HCG18	4.868549382716049	4.749
17825	ENSG00000204599.14	TRIM39	13.748845679012346	13.73
17826	ENSG00000241370.5	RPP21	27.32376543209877	27.63
17827	ENSG00000224372.1	HLA-N	0.02860617283950617	0.0
17828	ENSG00000224486.1	HCG19P	0.00281679012345679	0.0
17829	ENSG00000236405.1	UBQLN1P1	0.005426604938271604	0.0
17830	ENSG00000226577.1	MICC	0.007559938271604938	0.0
17831	ENSG00000229068.1	TMPOP1	0.029888271604938267	0.0
17832	ENSG00000224936.1	SUCLA2P1	0.04554314814814815	0.043539999999999995
17833	ENSG00000236603.2	RANP1	0.3878066049382716	0.3295
17834	ENSG00000204592.8	HLA-E	425.48580246913576	414.5
17835	ENSG00000235781.1	XXbac-BPG249D20.9	0.2308714197530864	0.215
17836	ENSG00000204590.12	GNL1	16.643740740740746	16.6
17837	ENSG00000204576.11	PRR3	11.601203703703707	11.79
17838	ENSG00000204574.12	ABCF1	41.25370370370371	40.81
17839	ENSG00000216101.3	MIR877	0.1494277777777778	0.0
17840	ENSG00000204569.9	PPP1R10	34.75740740740741	33.55
17841	ENSG00000204568.11	MRPS18B	59.79117283950618	58.17
17842	ENSG00000137343.17	ATAT1	11.485469135802466	11.25
17843	ENSG00000228415.3	PTMAP1	0.4954063580246914	0.4265
17844	ENSG00000204564.11	C6orf136	23.14722222222223	21.9
17845	ENSG00000204560.9	DHX16	38.946666666666665	38.26
17846	ENSG00000146112.11	PPP1R18	25.711277777777774	24.13
17847	ENSG00000137404.14	NRM	9.648277777777778	8.562000000000001
17848	ENSG00000230449.1	RPL7P4	0.04378981481481481	0.0
17849	ENSG00000137337.14	MDC1	15.039246913580248	15.25
17850	ENSG00000224328.1	MDC1-AS1	0.003330246913580247	0.0
17851	ENSG00000196230.12	TUBB	182.1066049382716	164.2
17852	ENSG00000272540.1	XXbac-BPG252P9.9	2.053200617283951	1.702
17853	ENSG00000137312.14	FLOT1	151.15074074074073	144.6
17854	ENSG00000201988.2	Y_RNA	0.9879339506172841	0.9213
17855	ENSG00000272273.1	XXbac-BPG252P9.10	0.30157098765432105	0.2396
17856	ENSG00000137331.11	IER3	119.28768518518518	62.95
17857	ENSG00000263608.2	RN7SL353P	0.02269524691358025	0.0
17858	ENSG00000228022.5	HCG20	0.1972040740740741	0.1718
17859	ENSG00000214894.6	LINC00243	0.2005150802469136	0.1761
17860	ENSG00000237923.1	XXbac-BPG27H4.8	0.17682469135802467	0.04936
17861	ENSG00000202241.1	RN7SKP186	0.005609444444444444	0.0
17862	ENSG00000237775.1	DDR1-AS1	0.0089849012345679	0.007809
17863	ENSG00000204580.13	DDR1	102.87512345679012	101.6
17864	ENSG00000284370.1	MIR4640	1.4258728395061728	1.258
17865	ENSG00000213780.10	GTF2H4	19.885944444444444	19.82
17866	ENSG00000137411.16	VARS2	19.378753086419753	18.73
17867	ENSG00000196260.4	SFTA2	3.7027374691358026	0.2319
17868	ENSG00000252761.1	Y_RNA	0.017979012345679012	0.0
17869	ENSG00000168631.12	DPCR1	0.31350375308641976	0.07714
17870	ENSG00000233529.1	HCG21	0.07379277777777776	0.0
17871	ENSG00000275906.1	XXbac-BPG118E17.10	0.017690864197530864	0.0
17872	ENSG00000204544.5	MUC21	151.0097975925926	1.527
17873	ENSG00000261272.1	MUC22	0.04113261111111111	0.005753
17874	ENSG00000228789.6	HCG22	11.348932592592591	0.2054
17875	ENSG00000222895.1	RNU6-1133P	0.006644444444444445	0.0
17876	ENSG00000204542.2	C6orf15	0.5920104938271604	0.2865
17877	ENSG00000204540.10	PSORS1C1	1.3443150617283952	1.0
17878	ENSG00000204539.3	CDSN	0.2666493827160494	0.0
17879	ENSG00000204538.3	PSORS1C2	0.8891716049382715	0.5718
17880	ENSG00000238211.1	POLR2LP1	0.019180246913580248	0.0
17881	ENSG00000204536.13	CCHCR1	12.306314814814815	12.12
17882	ENSG00000137310.11	TCF19	7.956820987654321	7.095
17883	ENSG00000204531.17	POU5F1	0.8714919753086419	0.6939
17884	ENSG00000204528.3	PSORS1C3	0.8228529012345679	0.3307
17885	ENSG00000272501.1	XXbac-BPG299F13.17	3.525867901234568	3.19
17886	ENSG00000206344.7	HCG27	2.6253246913580246	2.395
17887	ENSG00000271821.1	XXbac-BPG299F13.14	0.0146679012345679	0.0
17888	ENSG00000255726.1	XXbac-BPG299F13.15	0.015870987654320986	0.0
17889	ENSG00000255899.1	XXbac-BPG299F13.16	0.010472716049382715	0.0
17890	ENSG00000204525.16	HLA-C	717.1641975308643	688.6
17891	ENSG00000234745.10	HLA-B	1064.1925925925927	997.1
17892	ENSG00000214892.4	USP8P1	0.030428500000000004	0.023569999999999997
17893	ENSG00000227939.1	RPL3P2	1.5756160493827158	0.9796
17894	ENSG00000231402.1	WASF5P	0.03643635802469136	0.01782
17895	ENSG00000256166.1	XXbac-BPG248L24.13	0.0788533950617284	0.0
17896	ENSG00000229836.1	XXbac-BPG248L24.10	0.23244364197530865	0.1579
17897	ENSG00000277402.1	MIR6891	2.3239308641975307	1.439
17898	ENSG00000271581.1	XXbac-BPG248L24.12	0.3295896913580247	0.2578
17899	ENSG00000228432.1	DHFRP2	0.013246975308641976	0.0
17900	ENSG00000201658.1	RNU6-283P	0.00375	0.0
17901	ENSG00000230994.1	FGFR3P1	0.01320358024691358	0.0
17902	ENSG00000223702.1	ZDHHC20P2	0.009942716049382716	0.0
17903	ENSG00000225851.1	HLA-S	3.750243209876543	1.7069999999999999
17904	ENSG00000272221.1	XXbac-BPG181B23.7	5.8425154320987644	5.501
17905	ENSG00000204520.12	MICA	23.151203703703704	23.17
17906	ENSG00000199332.1	Y_RNA	0.9772993827160492	0.7464
17907	ENSG00000230174.1	LINC01149	0.024680308641975308	0.01705
17908	ENSG00000233902.1	XXbac-BPG181B23.6	0.05285129629629631	0.0
17909	ENSG00000206337.10	HCP5	11.266574074074073	10.78
17910	ENSG00000204516.9	MICB	2.4480117283950618	2.3080000000000003
17911	ENSG00000201680.1	Y_RNA	0.005875925925925928	0.0
17912	ENSG00000256851.1	XXbac-BPG16N22.5	0.010069135802469136	0.0
17913	ENSG00000219797.2	PPIAP9	0.048420555555555564	0.0
17914	ENSG00000225499.1	RPL15P4	0.00607074074074074	0.0
17915	ENSG00000204511.2	MCCD1	0.008886296296296297	0.0
17916	ENSG00000198563.13	DDX39B	148.56734567901236	146.3
17917	ENSG00000201785.1	SNORD117	0.11325925925925925	0.0
17918	ENSG00000265236.1	SNORD84	0.0033160493827160496	0.0
17919	ENSG00000234006.1	DDX39B-AS1	0.2213011728395062	0.1783
17920	ENSG00000213760.10	ATP6V1G2	1.2962685185185183	1.1640000000000001
17921	ENSG00000204498.10	NFKBIL1	26.50679012345679	25.74
17922	ENSG00000226979.8	LTA	0.2432514814814815	0.2209
17923	ENSG00000232810.3	TNF	0.5941765432098765	0.3527
17924	ENSG00000227507.2	LTB	2.7774246913580245	1.761
17925	ENSG00000204482.10	LST1	5.339445061728394	3.9210000000000003
17926	ENSG00000204475.9	NCR3	0.2296483950617284	0.1759
17927	ENSG00000230622.1	UQCRHP1	0.030056604938271607	0.0
17928	ENSG00000204472.12	AIF1	23.80617901234568	16.36
17929	ENSG00000204469.12	PRRC2A	62.69160493827161	62.4
17930	ENSG00000200816.1	SNORA38	0.08609135802469135	0.0
17931	ENSG00000274494.1	MIR6832	0.0	0.0
17932	ENSG00000204463.12	BAG6	88.6374074074074	87.88
17933	ENSG00000204444.10	APOM	2.8382098765432104	2.623
17934	ENSG00000204439.3	C6orf47	21.582777777777782	21.22
17935	ENSG00000204438.10	GPANK1	11.289969135802467	11.05
17936	ENSG00000201207.1	Y_RNA	1.1090129629629628	0.9931
17937	ENSG00000204435.13	CSNK2B	178.62469135802468	178.5
17938	ENSG00000240053.8	LY6G5B	28.73945061728395	26.19
17939	ENSG00000204428.12	LY6G5C	2.134844444444444	2.174
17940	ENSG00000204427.11	ABHD16A	32.27364197530864	31.96
17941	ENSG00000266776.1	MIR4646	0.0	0.0
17942	ENSG00000204424.9	LY6G6F	0.05396759259259259	0.0
17943	ENSG00000255552.7	LY6G6E	0.0629229012345679	0.0
17944	ENSG00000244355.7	LY6G6D	0.15013574074074074	0.0
17945	ENSG00000204421.2	LY6G6C	13.951494444444444	0.5503
17946	ENSG00000204420.8	MPIG6B	0.9381506172839508	0.6359
17947	ENSG00000213722.8	DDAH2	73.37845679012347	71.08
17948	ENSG00000213719.8	CLIC1	236.52635802469132	225.0
17949	ENSG00000204410.14	MSH5	7.3451913580246915	7.109
17950	ENSG00000252743.1	RNU6-850P	1.3898876543209877	1.28
17951	ENSG00000228727.8	SAPCD1	6.1608024691358025	5.746
17952	ENSG00000235663.1	SAPCD1-AS1	0.5362438271604938	0.4858
17953	ENSG00000204396.10	VWA7	2.6913302469135805	2.673
17954	ENSG00000204394.12	VARS	29.833827160493822	29.15
17955	ENSG00000201555.1	Y_RNA	0.3675660493827161	0.3443
17956	ENSG00000204392.10	LSM2	32.1411975308642	31.35
17957	ENSG00000204390.9	HSPA1L	1.7172191358024689	1.6280000000000001
17958	ENSG00000204389.9	HSPA1A	42.48543209876543	37.92
17959	ENSG00000204388.6	HSPA1B	39.725925925925935	35.17
17960	ENSG00000204387.12	C6orf48	94.44888888888892	92.53
17961	ENSG00000201823.1	SNORD48	0.008487654320987654	0.0
17962	ENSG00000204386.10	NEU1	66.46635802469136	68.31
17963	ENSG00000204385.10	SLC44A4	60.35866648148149	52.55
17964	ENSG00000204371.11	EHMT2	26.36228395061728	26.46
17965	ENSG00000237080.2	EHMT2-AS1	1.09000987654321	1.0070000000000001
17966	ENSG00000166278.14	C2	10.351772222222221	9.921
17967	ENSG00000204366.3	ZBTB12	3.983432098765432	3.787
17968	ENSG00000281756.1	C2-AS1	0.4644177777777778	0.3734
17969	ENSG00000243649.8	CFB	59.98546913580248	42.09
17970	ENSG00000204356.13	NELFE	49.304074074074066	49.03
17971	ENSG00000284446.1	MIR1236	0.13274135802469136	0.0
17972	ENSG00000204351.11	SKIV2L	33.654629629629625	33.37
17973	ENSG00000204348.9	DXO	26.456790123456788	26.82
17974	ENSG00000204344.14	STK19	15.979981481481486	15.91
17975	ENSG00000244731.7	C4A	6.196027777777778	4.349
17976	ENSG00000233627.2	C4A-AS1	0.010982345679012346	0.0
17977	ENSG00000204338.8	CYP21A1P	4.707996913580248	2.668
17978	ENSG00000248290.1	TNXA	0.6160454938271603	0.3865
17979	ENSG00000250535.1	STK19B	8.638261728395063	5.212999999999999
17980	ENSG00000224389.8	C4B	8.294993827160496	5.2379999999999995
17981	ENSG00000229776.1	C4B-AS1	0.016960617283950617	0.0
17982	ENSG00000231852.6	CYP21A2	4.837859444444444	2.5340000000000003
17983	ENSG00000168477.17	TNXB	11.803937654320988	9.026
17984	ENSG00000252512.1	RNA5SP206	0.02938641975308642	0.0
17985	ENSG00000213676.10	ATF6B	77.71308641975307	78.83
17986	ENSG00000204315.3	FKBPL	7.308654320987654	5.803999999999999
17987	ENSG00000204314.10	PRRT1	3.1104216049382716	2.944
17988	ENSG00000221988.12	PPT2	27.040308641975308	26.06
17989	ENSG00000241404.6	EGFL8	31.91511728395061	30.37
17990	ENSG00000204310.12	AGPAT1	33.91456790123457	33.44
17991	ENSG00000284469.1	MIR6721	0.044787037037037035	0.0
17992	ENSG00000204308.7	RNF5	50.934753086419754	50.27
17993	ENSG00000277264.1	MIR6833	0.003334567901234568	0.0
17994	ENSG00000204305.13	AGER	9.302734567901236	8.392000000000001
17995	ENSG00000273333.2	XXbac-BPG300A18.13	0.0	0.0
17996	ENSG00000204304.11	PBX2	50.27518518518519	50.09
17997	ENSG00000213654.9	GPSM3	16.154691358024692	14.07
17998	ENSG00000204301.6	NOTCH4	8.980271604938274	8.19
17999	ENSG00000277427.1	XXbac-BPG154L12.5	0.06635666666666666	0.05395
18000	ENSG00000225914.1	XXbac-BPG154L12.4	0.08074737654320988	0.07084
18001	ENSG00000204296.11	C6orf10	0.01847785802469136	0.0
18002	ENSG00000237285.1	HNRNPA1P2	0.051383827160493833	0.0361
18003	ENSG00000223335.1	RNU6-603P	0.004892592592592593	0.0
18004	ENSG00000228962.1	HCG23	0.4982967283950617	0.4
18005	ENSG00000204290.10	BTNL2	0.06521216049382716	0.050339999999999996
18006	ENSG00000204287.13	HLA-DRA	243.45598765432092	208.7
18007	ENSG00000196301.3	HLA-DRB9	0.4168297530864198	0.3515
18008	ENSG00000198502.5	HLA-DRB5	46.1370925925926	31.3
18009	ENSG00000251916.1	RNU1-61P	0.04316543209876543	0.0
18010	ENSG00000229391.7	HLA-DRB6	18.6880637654321	14.97
18011	ENSG00000196126.11	HLA-DRB1	176.99783950617282	155.8
18012	ENSG00000196735.11	HLA-DQA1	12.613796296296293	10.33
18013	ENSG00000179344.16	HLA-DQB1	29.325160493827163	22.73
18014	ENSG00000223534.1	HLA-DQB1-AS1	5.030048148148149	3.821
18015	ENSG00000235040.1	MTCO3P1	0.004884444444444446	0.0
18016	ENSG00000232080.5	XXbac-BPG254F23.7	0.007983333333333332	0.0
18017	ENSG00000226030.1	HLA-DQB3	0.003873271604938272	0.0
18018	ENSG00000237541.3	HLA-DQA2	5.2994814814814815	4.247
18019	ENSG00000263649.1	MIR3135B	0.010496913580246915	0.0
18020	ENSG00000232629.8	HLA-DQB2	3.578177345679012	2.635
18021	ENSG00000241106.6	HLA-DOB	8.326785185185184	7.059
18022	ENSG00000204267.13	TAP2	17.32483950617284	15.63
18023	ENSG00000204264.8	PSMB8	71.20141975308643	65.76
18024	ENSG00000204261.8	PSMB8-AS1	9.924753086419752	9.127
18025	ENSG00000168394.10	TAP1	28.681166666666666	26.45
18026	ENSG00000240065.7	PSMB9	29.483061728395057	25.58
18027	ENSG00000234515.1	PPP1R2P1	0.1111298148148148	0.09375
18028	ENSG00000235301.1	HLA-Z	0.003004320987654321	0.0
18029	ENSG00000242574.8	HLA-DMB	25.468290123456796	20.05
18030	ENSG00000204257.14	HLA-DMA	40.26042592592593	36.22
18031	ENSG00000204256.12	BRD2	103.08827160493824	103.5
18032	ENSG00000223837.2	XXbac-BPG181M17.4	0.0776037037037037	0.0
18033	ENSG00000204252.13	HLA-DOA	4.8252000000000015	4.32
18034	ENSG00000231389.7	HLA-DPA1	58.045185185185176	49.92
18035	ENSG00000223865.10	HLA-DPB1	38.971049382716046	35.11
18036	ENSG00000224796.1	RPL32P1	1.0980318518518517	0.6762
18037	ENSG00000231461.1	HLA-DPA2	0.013560555555555557	0.0
18038	ENSG00000228688.1	COL11A2P1	0.0057061111111111115	0.0
18039	ENSG00000224557.7	HLA-DPB2	0.15082765432098766	0.1089
18040	ENSG00000237398.1	HLA-DPA3	0.08382117283950617	0.0
18041	ENSG00000230313.1	HCG24	0.01043932098765432	0.0
18042	ENSG00000204248.10	COL11A2	1.4129006172839509	1.314
18043	ENSG00000204231.10	RXRB	53.62796296296296	53.62796296296296
18044	ENSG00000202441.2	RNY4P10	2.2998055555555554	2.157
18045	ENSG00000112473.17	SLC39A7	142.1811728395062	136.1
18046	ENSG00000204228.3	HSD17B8	29.59950617283951	29.8
18047	ENSG00000199036.1	MIR219A1	0.14178395061728394	0.0
18048	ENSG00000204227.4	RING1	59.87388888888889	60.24
18049	ENSG00000225463.1	ZNF70P1	0.0035513580246913585	0.0
18050	ENSG00000223457.1	HTATSF1P1	0.003569320987654321	0.0
18051	ENSG00000272217.1	XXbac-BPG157A10.21	1.6759419753086422	1.558
18052	ENSG00000232940.5	HCG25	1.0757160493827165	1.061
18053	ENSG00000223501.8	VPS52	35.23734567901234	35.35
18054	ENSG00000231500.6	RPS18	2706.851851851852	2618.0
18055	ENSG00000235863.3	B3GALT4	14.317524691358026	14.39
18056	ENSG00000227057.9	WDR46	37.94913580246914	37.59
18057	ENSG00000284517.1	MIR6873	0.0029876543209876537	0.0
18058	ENSG00000204220.11	PFDN6	21.77432098765432	21.02
18059	ENSG00000284064.1	MIR6834	0.06304382716049384	0.0
18060	ENSG00000237441.9	RGL2	77.87864197530864	77.87864197530864
18061	ENSG00000231925.11	TAPBP	98.20222222222222	93.65
18062	ENSG00000236104.2	ZBTB22	19.097296296296296	18.77
18063	ENSG00000204209.11	DAXX	32.594753086419765	32.02
18064	ENSG00000229596.3	MYL8P	0.0601937037037037	0.0
18065	ENSG00000228285.2	LYPLA2P1	0.164544012345679	0.1314
18066	ENSG00000225644.1	RPL35AP4	0.017456172839506172	0.0
18067	ENSG00000237649.7	KIFC1	2.9160567901234566	1.412
18068	ENSG00000204194.1	RPL12P1	0.3059121604938272	0.237
18069	ENSG00000112511.17	PHF1	78.1112962962963	80.71
18070	ENSG00000112514.15	CUTA	145.12456790123457	145.5
18071	ENSG00000197283.14	SYNGAP1	7.621913580246915	7.279
18072	ENSG00000274259.2	XXbac-BPG294E21.9	0.1183506172839506	0.0
18073	ENSG00000284256.1	MIR5004	0.04587654320987655	0.0
18074	ENSG00000213588.5	ZBTB9	0.0	0.0
18075	ENSG00000204188.7	GGNBP1	0.0231708024691358	0.01938
18076	ENSG00000242014.3	RN7SL26P	0.009230802469135805	0.0
18077	ENSG00000276746.1	Metazoa_SRP	0.018159444444444443	0.0
18078	ENSG00000030110.12	BAK1	15.33975925925926	14.08
18079	ENSG00000197251.3	LINC00336	0.06641216049382716	0.057829999999999986
18080	ENSG00000096433.10	ITPR3	34.08820987654321	33.71
18081	ENSG00000137288.9	UQCC2	21.65328395061729	20.6
18082	ENSG00000266509.1	MIR3934	1.0314623456790124	0.8487
18083	ENSG00000161896.11	IP6K3	4.030378209876543	0.626
18084	ENSG00000161904.11	LEMD2	34.79061728395062	33.48
18085	ENSG00000096395.10	MLN	0.019518024691358025	0.0
18086	ENSG00000249346.6	LINC01016	0.01987156790123457	0.01178
18087	ENSG00000271362.1	RP3-468B3.4	0.0029049382716049388	0.0
18088	ENSG00000233183.2	RP3-468B3.2	0.005830018518518519	0.003851
18089	ENSG00000276824.1	MIR7159	0.0	0.0
18090	ENSG00000221697.1	MIR1275	0.0	0.0
18091	ENSG00000124493.13	GRM4	0.13431583950617285	0.1083
18092	ENSG00000271231.1	KRT18P9	0.004980061728395061	0.0
18093	ENSG00000214810.4	CYCSP55	0.04088401234567901	0.0
18094	ENSG00000137309.19	HMGA1	88.47253086419752	73.79
18095	ENSG00000276404.1	MIR6835	0.011223456790123458	0.0
18096	ENSG00000186577.12	C6orf1	18.704265432098765	17.66
18097	ENSG00000225339.3	RP11-513I15.6	0.6101752469135802	0.5254
18098	ENSG00000220583.1	RPL35P2	0.2158851851851852	0.0
18099	ENSG00000272325.1	NUDT3	15.628839506172838	15.43
18100	ENSG00000124614.13	RPS10	586.083950617284	568.3
18101	ENSG00000124507.10	PACSIN1	1.4865854938271603	1.051
18102	ENSG00000124664.10	SPDEF	169.52316691358024	140.2
18103	ENSG00000196114.3	RP3-391O22.3	0.22446061728395067	0.1759
18104	ENSG00000196821.9	C6orf106	54.625493827160476	53.2
18105	ENSG00000216636.1	RPL7P25	0.044739012345679015	0.0
18106	ENSG00000265123.2	RN7SL200P	0.012219135802469135	0.0
18107	ENSG00000220643.1	RP3-391O22.1	0.009137037037037036	0.0
18108	ENSG00000272288.5	RP11-140K17.3	8.339592592592592	8.138
18109	ENSG00000186328.4	RP11-140K17.2	0.015057037037037037	0.0
18110	ENSG00000217130.1	RP3-375P9.2	1.047440925925926	0.9488
18111	ENSG00000124562.9	SNRPC	63.282345679012344	61.74
18112	ENSG00000065060.16	UHRF1BP1	6.830092592592592	6.892
18113	ENSG00000206717.1	Y_RNA	0.008258641975308642	0.0
18114	ENSG00000064995.16	TAF11	34.46111111111111	34.08
18115	ENSG00000064999.13	ANKS1A	15.143561728395062	15.18
18116	ENSG00000187762.5	HSPE1P11	0.32148308641975304	0.2295
18117	ENSG00000273870.1	RP11-174N3.4	0.6466104938271605	0.525
18118	ENSG00000124678.17	TCP11	0.30540376543209874	0.2444
18119	ENSG00000146197.8	SCUBE3	0.5460037037037038	0.4166
18120	ENSG00000272374.1	RP3-329A5.8	1.8951061728395064	1.834
18121	ENSG00000065029.14	ZNF76	23.35803086419753	23.66
18122	ENSG00000217004.1	RP3-329A5.1	0.06219888888888889	0.0
18123	ENSG00000023892.10	DEF6	24.40974691358025	23.95
18124	ENSG00000112033.13	PPARD	28.431543209876537	25.64
18125	ENSG00000227154.3	MKRNP2	0.02378549382716049	0.0
18126	ENSG00000112039.3	FANCE	7.608969135802469	7.316
18127	ENSG00000198755.10	RPL10A	809.4203703703703	810.8
18128	ENSG00000276712.1	MIR7111	0.04865432098765432	0.0
18129	ENSG00000007866.19	TEAD3	50.31796296296297	49.37
18130	ENSG00000112041.12	TULP1	0.30818043209876544	0.2876
18131	ENSG00000228559.1	RP3-340B19.3	2.5269857407407406	1.7630000000000001
18132	ENSG00000219023.1	RP3-340B19.2	1.2519407407407408	1.082
18133	ENSG00000096060.14	FKBP5	39.32686419753086	31.97
18134	ENSG00000218749.1	RP3-340B19.5	0.08566487654320988	0.0
18135	ENSG00000212579.1	SNORA40	0.20049938271604945	0.0
18136	ENSG00000265527.1	MIR5690	0.0	0.0
18137	ENSG00000232909.1	RP3-510O8.4	0.358981975308642	0.285
18138	ENSG00000157343.8	ARMC12	1.1311037654320988	0.9664
18139	ENSG00000220734.1	RP3-510O8.3	0.007404197530864197	0.0
18140	ENSG00000196748.9	CLPSL2	0.10687777777777778	0.0
18141	ENSG00000204140.9	CLPSL1	0.05831574074074074	0.0
18142	ENSG00000137392.9	CLPS	6.937518827160492	1.2830000000000001
18143	ENSG00000197753.8	LHFPL5	0.03452577777777778	0.01551
18144	ENSG00000096063.15	SRPK1	20.872475308641977	20.43
18145	ENSG00000112053.13	SLC26A8	0.2846074691358025	0.2427
18146	ENSG00000271304.1	DPRXP2	0.04812092592592593	0.0
18147	ENSG00000112062.10	MAPK14	22.488580246913585	22.23
18148	ENSG00000237719.1	RP1-179N16.3	1.1463438271604938	0.8453
18149	ENSG00000156711.16	MAPK13	34.72904938271605	33.33
18150	ENSG00000246982.6	RP1-179N16.6	1.5362432098765433	1.395
18151	ENSG00000096070.19	BRPF3	23.0748024691358	23.14
18152	ENSG00000180316.12	PNPLA1	0.09098255555555557	0.05525
18153	ENSG00000189325.6	C6orf222	0.013344537037037037	0.0
18154	ENSG00000010030.13	ETV7	2.4260160493827163	1.949
18155	ENSG00000224666.3	RP1-50J22.4	0.043886481481481485	0.0
18156	ENSG00000179165.10	PXT1	0.09558191358024692	0.06755
18157	ENSG00000112078.13	KCTD20	22.536790123456782	20.99
18158	ENSG00000240733.3	RN7SL502P	0.11840382716049383	0.0
18159	ENSG00000112079.8	STK38	60.24771604938272	59.41
18160	ENSG00000239964.3	RN7SL748P	0.7034333333333334	0.5906
18161	ENSG00000112081.16	SRSF3	82.3696913580247	80.53
18162	ENSG00000263894.1	MIR3925	0.0	0.0
18163	ENSG00000238554.1	RNU1-88P	0.02622654320987654	0.0
18164	ENSG00000251864.1	Y_RNA	0.0	0.0
18165	ENSG00000281450.1	PANDAR	0.00767962962962963	0.0
18166	ENSG00000213500.3	LAP3P2	0.0028685185185185185	0.0
18167	ENSG00000124762.13	CDKN1A	92.8451172839506	78.43
18168	ENSG00000255587.7	RAB44	0.8269636419753088	0.6761
18169	ENSG00000220349.4	RP3-431A14.4	0.06369771604938271	0.03254
18170	ENSG00000124772.11	CPNE5	4.008074074074074	3.4760000000000004
18171	ENSG00000137168.7	PPIL1	17.684845679012348	17.11
18172	ENSG00000198663.16	C6orf89	37.17117283950617	37.71
18173	ENSG00000232598.2	RP1-90K10.4	0.04739148148148148	0.0
18174	ENSG00000164530.13	PI16	21.689753703703705	11.63
18175	ENSG00000137409.19	MTCH1	151.70709876543208	151.1
18176	ENSG00000146192.14	FGD2	9.53932098765432	8.5
18177	ENSG00000226976.3	COX6A1P2	2.327756790123457	1.965
18178	ENSG00000216412.4	RPL12P2	0.06885666666666668	0.0
18179	ENSG00000137193.13	PIM1	59.48009876543209	27.84
18180	ENSG00000172738.11	TMEM217	2.6116012345679014	1.6969999999999998
18181	ENSG00000065491.8	TBC1D22B	20.502827160493826	19.38
18182	ENSG00000275550.1	RP4-744I24.4	0.32940925925925924	0.248
18183	ENSG00000112130.16	RNF8	6.157123456790124	6.0870000000000015
18184	ENSG00000239953.3	RN7SL273P	0.01786049382716049	0.0
18185	ENSG00000137200.12	CMTR1	27.345617283950617	27.18
18186	ENSG00000198937.8	CCDC167	21.162	19.79
18187	ENSG00000204110.6	RP1-153P14.8	0.029106604938271607	0.0
