	Name	Description	mean	median
3487	ENSG00000162763.3	LRRC52	0.06276886138613863	0.0
3488	ENSG00000237783.2	RP11-306I1.1	0.0024185643564356442	0.0
3489	ENSG00000236206.1	RP11-306I1.2	0.08908876237623763	0.056379999999999986
3490	ENSG00000143198.12	MGST3	34.86645544554455	35.08
3491	ENSG00000143149.12	ALDH9A1	44.8520396039604	42.9
3492	ENSG00000230175.1	RP11-466F5.3	0.047542475247524765	0.0
3493	ENSG00000225272.2	RP11-466F5.4	0.02767306930693069	0.0
3494	ENSG00000215838.4	RP11-466F5.6	0.07296341584158418	0.05306
3495	ENSG00000273365.1	RP11-466F5.10	0.17606891089108911	0.1381
3496	ENSG00000143183.16	TMCO1	16.26390099009901	15.57
3497	ENSG00000224358.1	RP11-466F5.8	0.21448886138613865	0.1812
3498	ENSG00000230659.3	RP11-466F5.9	0.024436188118811885	0.0
3499	ENSG00000143179.14	UCK2	3.694083168316832	3.4810000000000003
3500	ENSG00000236364.3	RP11-525G13.2	0.18148336633663367	0.135
3501	ENSG00000271527.1	RP11-7G12.2	0.009478168316831685	0.0
3502	ENSG00000226292.1	RP11-7G12.1	0.01034316831683168	0.0
3503	ENSG00000207341.1	RNA5SP64	0.0	0.0
3504	ENSG00000188859.6	FAM78B	3.4040816831683167	2.904
3505	ENSG00000203307.2	RP11-375H19.2	0.09014767326732673	0.05027
3506	ENSG00000230898.1	RP11-9L18.3	0.013823069306930695	0.0
3507	ENSG00000215952.1	MIR921	0.0	0.0
3508	ENSG00000215835.2	RP11-9L18.2	0.17475713366336634	0.1502
3509	ENSG00000229588.1	RP11-479J7.2	0.40305613861386136	0.2773
3510	ENSG00000225325.1	RP11-479J7.1	0.004655396039603961	0.0
3511	ENSG00000230231.1	FMO7P	0.0044041089108910894	0.0
3512	ENSG00000234142.1	LINC01675	0.010516930693069306	0.0
3513	ENSG00000238087.3	FMO8P	0.014271287128712869	0.0
3514	ENSG00000215834.9	FMO9P	0.007567277227722774	0.0
3515	ENSG00000234984.1	FMO10P	0.0002992079207920793	0.0
3516	ENSG00000232341.2	RPL4P2	0.06679618811881187	0.05113
3517	ENSG00000232148.1	FMO11P	0.0004236633663366337	0.0
3518	ENSG00000232223.1	CNN2P10	0.0007956930693069307	0.0
3519	ENSG00000143157.11	POGK	14.928376237623766	13.94
3520	ENSG00000152382.5	TADA1	9.893326732673268	8.751
3521	ENSG00000225171.2	DUTP6	1.0666660396039604	0.8244
3522	ENSG00000143195.12	ILDR2	4.610539108910891	3.9939999999999998
3523	ENSG00000143194.12	MAEL	1.0627999504950494	0.8838
3524	ENSG00000200036.1	RNA5SP65	0.0012183168316831686	0.0
3525	ENSG00000227907.1	RP11-102C16.3	0.0036927722772277225	0.0
3526	ENSG00000143167.11	GPA33	0.1962857376237624	0.1605
3527	ENSG00000198842.9	DUSP27	0.12745077227722776	0.08588
3528	ENSG00000213068.3	RP11-277B15.1	0.021807524752475247	0.0
3529	ENSG00000231605.5	LINC01363	0.04505329702970297	0.025169999999999998
3530	ENSG00000272205.1	RP11-277B15.3	1.0547732178217823	0.9524
3531	ENSG00000143190.21	POU2F1	3.4768153465346527	3.2239999999999998
3532	ENSG00000272033.1	RP11-52A20.2	0.03144831683168317	0.017730000000000003
3533	ENSG00000198821.10	CD247	1.163907425742574	1.041
3534	ENSG00000233411.1	RP11-104L21.2	0.2807194059405941	0.2084
3535	ENSG00000273160.1	RP11-104L21.3	0.4606805445544555	0.3616
3536	ENSG00000227776.1	AKR1D1P1	0.007465346534653466	0.0
3537	ENSG00000143162.7	CREG1	31.1784207920792	27.57
3538	ENSG00000231029.2	RP3-455J7.3	0.0017989108910891089	0.0
3539	ENSG00000241666.2	RP3-455J7.4	0.11978698514851485	0.1015
3540	ENSG00000198771.10	RCSD1	2.798879702970297	2.295
3541	ENSG00000197965.11	MPZL1	14.967851485148516	14.54
3542	ENSG00000143199.17	ADCY10	0.1514085396039604	0.1266
3543	ENSG00000250762.1	RP1-313L4.4	0.1432030198019802	0.10300000000000001
3544	ENSG00000232194.1	RP1-313L4.3	0.059678663366336634	0.03673
3545	ENSG00000143158.10	MPC2	45.31820297029702	43.96
3546	ENSG00000143164.15	DCAF6	12.183910891089107	10.33
3547	ENSG00000221545.1	MIR1255B2	0.0	0.0
3548	ENSG00000224837.1	GCSHP5	0.9704110891089108	0.7979
3549	ENSG00000143147.14	GPR161	1.81660198019802	1.666
3550	ENSG00000143155.12	TIPRL	19.67468316831684	17.66
3551	ENSG00000237049.1	RPL34P1	0.014174900990099009	0.0
3552	ENSG00000237131.1	RP1-69E11.3	0.0031684158415841586	0.0
3553	ENSG00000213064.9	SFT2D2	7.359940594059407	6.6579999999999995
3554	ENSG00000206880.1	RNU6-1310P	0.002377227722772277	0.0
3555	ENSG00000143178.12	TBX19	1.9795950495049504	1.551
3556	ENSG00000227722.2	RP5-1059H15.1	0.005664207920792079	0.0
3557	ENSG00000207974.1	MIR557	0.0	0.0
3558	ENSG00000228697.2	RP5-968D22.3	0.006222118811881189	0.0
3559	ENSG00000283255.1	RP5-968D22.1	0.0	0.0
3560	ENSG00000215833.3	QRSL1P1	0.0028300000000000005	0.0
3561	ENSG00000143185.3	XCL2	0.11854549504950496	0.06265
3562	ENSG00000227777.1	RP4-738P11.3	0.03335712871287128	0.0
3563	ENSG00000143184.4	XCL1	0.2711180693069307	0.2246
3564	ENSG00000229757.2	RP4-738P11.4	0.02620762376237624	0.0
3565	ENSG00000143196.4	DPT	0.4436421782178218	0.3684
3566	ENSG00000235736.1	RP1-10C16.1	0.29828475247524755	0.2251
3567	ENSG00000225826.1	LINC00626	0.02732073267326733	0.0
3568	ENSG00000229612.1	SUMO1P2	0.0072333168316831686	0.0
3569	ENSG00000203601.3	LINC00970	0.048876970297029705	0.02903
3570	ENSG00000213063.3	RPL29P7	0.026798366336633662	0.0
3571	ENSG00000252987.1	RNA5SP66	0.0013594059405940596	0.0
3572	ENSG00000237707.1	RP5-1018K9.1	0.035520841584158414	0.0
3573	ENSG00000143153.12	ATP1B1	351.4327227722772	311.9
3574	ENSG00000143156.13	NME7	8.02040594059406	7.282
3575	ENSG00000235575.1	RP4-800F24.1	0.01518480198019802	0.0
3576	ENSG00000117475.13	BLZF1	6.642628712871288	6.2170000000000005
3577	ENSG00000117477.12	CCDC181	7.056569306930693	6.428
3578	ENSG00000117479.12	SLC19A2	4.289197524752476	3.679
3579	ENSG00000234604.2	RP1-206D15.5	0.15152381188118813	0.0
3580	ENSG00000213062.4	RP1-206D15.6	0.6904378712871286	0.5481
3581	ENSG00000198734.10	F5	0.3598835643564357	0.2142
3582	ENSG00000174175.16	SELP	0.09156760396039602	0.04034
3583	ENSG00000000460.16	C1orf112	0.8279337623762376	0.7124
3584	ENSG00000188404.8	SELL	3.390905346534653	2.468
3585	ENSG00000007908.15	SELE	2.665986301980197	0.3481
3586	ENSG00000230704.1	RP1-117P20.3	0.0037777722772277225	0.0
3587	ENSG00000171806.11	METTL18	4.472419306930694	4.303
3588	ENSG00000000457.13	SCYL3	2.362057425742574	2.194
3589	ENSG00000239494.2	RN7SL333P	0.2788995544554456	0.1726
3590	ENSG00000075945.12	KIFAP3	41.08807425742575	34.67
3591	ENSG00000243051.3	RN7SL269P	0.1003650495049505	0.0
3592	ENSG00000235378.2	MRPS10P1	0.004013366336633664	0.0
3593	ENSG00000232959.1	RP11-332H17.1	0.014643861386138615	0.0
3594	ENSG00000224896.2	SIGLEC30P	0.0013472277227722772	0.0
3595	ENSG00000203740.3	METTL11B	0.08266118811881187	0.0
3596	ENSG00000233985.1	LINC01681	0.004244009900990099	0.0
3597	ENSG00000238051.1	ISCUP1	0.0	0.0
3598	ENSG00000224286.5	LINC01142	0.004356831683168317	0.0
3599	ENSG00000226967.1	HAUS4P1	0.0014955940594059405	0.0
3600	ENSG00000231407.5	RP11-576I22.2	0.12671386633663367	0.109
3601	ENSG00000120370.12	GORAB	4.212571782178219	3.654
3602	ENSG00000225545.1	RP11-545I10.2	0.0036910891089108906	0.0
3603	ENSG00000235303.1	RP1-79C4.1	0.05648594059405941	0.04691
3604	ENSG00000116132.11	PRRX1	4.915163861386139	4.1110000000000015
3605	ENSG00000271811.1	RP1-79C4.4	0.8273021287128712	0.6176
3606	ENSG00000117501.14	MROH9	0.0031826930693069307	0.0
3607	ENSG00000226552.2	RP5-1092L12.2	0.004090643564356436	0.0
3608	ENSG00000007933.12	FMO3	1.2808869306930697	0.7994
3609	ENSG00000221390.1	MIR1295A	0.0	0.0
3610	ENSG00000117507.6	FMO6P	0.014333980198019803	0.0
3611	ENSG00000094963.13	FMO2	2.9439252475247533	2.526
3612	ENSG00000225243.5	RP1-127D3.4	0.0047196534653465355	0.0
3613	ENSG00000231424.2	RP1-45C12.1	0.87375	0.7404
3614	ENSG00000010932.16	FMO1	0.07961223267326732	0.07295
3615	ENSG00000206692.1	Y_RNA	0.0	0.0
3616	ENSG00000230547.1	HMGB1P11	0.01586306930693069	0.0
3617	ENSG00000076258.9	FMO4	1.3008882178217822	1.03
3618	ENSG00000225704.2	RP4-798A17.5	0.0	0.0
3619	ENSG00000239428.2	GM2AP2	0.0072972277227722785	0.0
3620	ENSG00000234333.2	CYCSP53	0.0007138613861386138	0.0
3621	ENSG00000117523.15	PRRC2C	21.109980198019805	19.19
3622	ENSG00000283683.1	RP3-454G6.2	0.02426831683168317	0.01618
3623	ENSG00000034971.16	MYOC	0.1625966089108911	0.09781000000000001
3624	ENSG00000233328.3	PFN1P1	0.3021572772277228	0.2205
3625	ENSG00000230364.1	RPL4P3	0.05060688118811881	0.03344
3626	ENSG00000117533.14	VAMP4	15.399267326732671	14.49
3627	ENSG00000232261.1	RP4-560B9.5	0.0014960396039603962	0.0
3628	ENSG00000271459.1	RP4-560B9.6	0.002776138613861386	0.0
3629	ENSG00000236741.4	RP4-560B9.4	0.02531514851485149	0.0
3630	ENSG00000253060.1	SCARNA20	0.006165346534653464	0.0
3631	ENSG00000010165.19	METTL13	7.62029702970297	7.345
3632	ENSG00000213060.4	RP4-612B18.3	0.19525579207920796	0.1147
3633	ENSG00000224600.5	RP4-612B18.1	0.027416930693069302	0.0
3634	ENSG00000197959.13	DNM3	20.696787128712877	18.08
3635	ENSG00000233540.1	DNM3-IT1	0.081725	0.0
3636	ENSG00000230630.4	DNM3OS	0.13499231188118813	0.1175
3637	ENSG00000208024.1	MIR199A2	0.025729207920792082	0.0
3638	ENSG00000206684.1	RNU6-157P	0.0010138613861386142	0.0
3639	ENSG00000135845.9	PIGC	5.949374752475247	5.862
3640	ENSG00000180999.10	C1orf105	0.037710653465346536	0.02401
3641	ENSG00000094975.13	SUCO	9.474569306930693	8.543
3642	ENSG00000251943.1	RNU6-693P	0.0016767326732673267	0.0
3643	ENSG00000117560.7	FASLG	0.08832509900990099	0.05331
3644	ENSG00000229785.1	SLC25A38P1	0.01884247524752475	0.0
3645	ENSG00000279061.1	RP3-332O11.2	0.0004832178217821783	0.0
3646	ENSG00000224228.2	RP1-15D23.2	0.003963118811881188	0.0
3647	ENSG00000227177.1	AIMP1P2	0.0022512871287128713	0.0
3648	ENSG00000224000.1	RP3-471M13.2	0.0009012871287128713	0.0
3649	ENSG00000120337.8	TNFSF18	0.371390396039604	0.2951
3650	ENSG00000230849.2	GOT2P2	0.02586227722772277	0.0
3651	ENSG00000226375.1	RP3-395P12.2	0.17136267326732674	0.1278
3652	ENSG00000117586.10	TNFSF4	1.193849504950495	1.061
3653	ENSG00000232751.1	RP11-296O14.1	0.012695049504950495	0.0
3654	ENSG00000231615.2	RP11-296O14.2	0.0635941584158416	0.03864
3655	ENSG00000203739.3	RP11-296O14.3	0.9365199504950495	0.8946
3656	ENSG00000117592.8	PRDX6	103.64247524752474	102.3
3657	ENSG00000162753.11	SLC9C2	0.4883493564356437	0.1981
3658	ENSG00000238272.1	RP3-436N22.3	0.07497752475247525	0.0
3659	ENSG00000183831.6	ANKRD45	3.9057133663366335	2.6180000000000003
3660	ENSG00000232113.2	RP11-360D2.1	0.0047709405940594045	0.0
3661	ENSG00000076321.10	KLHL20	5.68149702970297	5.306
3662	ENSG00000225591.2	RP11-360D2.2	0.07173846534653465	0.0
3663	ENSG00000200674.1	RN7SKP160	0.3110058910891089	0.2812
3664	ENSG00000120334.15	CENPL	0.9222633663366336	0.8388
3665	ENSG00000252357.1	Y_RNA	0.0020415841584158416	0.0
3666	ENSG00000117593.9	DARS2	3.3972653465346534	3.089
3667	ENSG00000270084.1	GAS5-AS1	1.4073397029702968	1.3519999999999999
3668	ENSG00000234741.7	GAS5	52.9441584158416	50.28
3669	ENSG00000185278.15	ZBTB37	1.8652059405940593	1.6869999999999998
3670	ENSG00000117601.13	SERPINC1	0.2028062376237624	0.1219
3671	ENSG00000252231.1	RNA5SP67	0.022871782178217826	0.0
3672	ENSG00000135870.11	RC3H1	4.559701485148515	4.349
3673	ENSG00000200755.1	RNA5SP68	0.0	0.0
3674	ENSG00000236535.1	RC3H1-IT1	0.011007871287128714	0.0
3675	ENSG00000224977.1	RP11-160H22.3	0.09804995049504953	0.0758
3676	ENSG00000225713.5	RPL30P1	0.0	0.0
3677	ENSG00000227373.5	RP11-160H22.5	0.13962138613861386	0.1215
3678	ENSG00000152061.23	RABGAP1L	7.511039603960396	6.992000000000001
3679	ENSG00000237317.2	RP4-809F4.1	0.015884059405940596	0.0
3680	ENSG00000203737.3	GPR52	0.7002414356435643	0.3393
3681	ENSG00000223828.1	BANF1P4	0.008793514851485149	0.0
3682	ENSG00000231378.1	NDUFAF4P4	0.009567128712871286	0.0
3683	ENSG00000237249.1	RP1-102G20.2	0.0263599504950495	0.0
3684	ENSG00000223525.1	RABGAP1L-IT1	0.031271089108910896	0.0
3685	ENSG00000235869.1	RP1-102G20.4	0.023961138613861385	0.0
3686	ENSG00000229531.5	RP1-102G20.5	0.013068861386138615	0.0
3687	ENSG00000252552.1	RNU6-307P	0.02466534653465346	0.0
3688	ENSG00000116161.17	CACYBP	61.35416831683168	59.42
3689	ENSG00000120333.4	MRPS14	25.617262376237626	25.59
3690	ENSG00000206659.1	Y_RNA	0.01905049504950495	0.0
3691	ENSG00000181101.7	SDCCAG3P2	0.0034218316831683172	0.0
3692	ENSG00000120332.15	TNN	0.051138470297029705	0.03564
3693	ENSG00000235750.9	KIAA0040	4.803349504950496	2.912
3694	ENSG00000230687.1	RP5-1114G22.2	0.005729950495049505	0.0
3695	ENSG00000233946.2	RPS29P4	0.0	0.0
3696	ENSG00000260990.1	RP3-518E13.2	0.4234249504950495	0.4061
3697	ENSG00000116147.16	TNR	29.52286138613861	29.52286138613861
3698	ENSG00000235628.1	TNR-IT1	0.012397574257425744	0.0
3699	ENSG00000224718.1	LINC01657	0.0042209108910891075	0.0
3700	ENSG00000227740.1	RP11-318C24.2	1.4945044554455449	1.3659999999999999
3701	ENSG00000230777.1	RPS29P5	0.5881787128712871	0.5043
3702	ENSG00000143207.19	RFWD2	11.148247524752474	10.46
3703	ENSG00000252906.1	SCARNA3	0.0828541584158416	0.0
3704	ENSG00000228686.2	RP11-492I21.1	0.09999316831683168	0.06646
3705	ENSG00000236021.1	RP11-195C7.1	0.6356734653465346	0.5715
3706	ENSG00000273629.1	U7	0.0	0.0
3707	ENSG00000232463.1	RP11-195C7.2	0.008745742574257425	0.0
3708	ENSG00000253025.1	RNU2-12P	0.0	0.0
3709	ENSG00000227815.2	RP11-195C7.3	0.23585757425742576	0.2022
3710	ENSG00000231020.1	RP11-357J22.1	0.003972970297029702	0.0
3711	ENSG00000225904.1	MORF4L1P7	0.002547623762376238	0.0
3712	ENSG00000116183.10	PAPPA2	0.26456321782178216	0.2194
3713	ENSG00000237514.3	PTP4A1P7	0.008939108910891088	0.0
3714	ENSG00000152092.15	ASTN1	20.762742574257427	17.88
3715	ENSG00000202609.4	MIR488	0.0	0.0
3716	ENSG00000198797.6	BRINP2	13.06491584158416	11.67
3717	ENSG00000224968.1	LINC01645	0.033769158415841584	0.0
3718	ENSG00000227579.5	RP1-35C21.2	0.2082462376237624	0.08947999999999999
3719	ENSG00000236720.1	LINC01741	0.0014267326732673267	0.0
3720	ENSG00000120341.18	SEC16B	1.8583800495049507	1.6440000000000001
3721	ENSG00000242193.10	RP11-568K15.1	3.922444554455446	3.674
3722	ENSG00000276563.1	RP11-568K15.2	0.05945876237623762	0.0
3723	ENSG00000224687.1	RASAL2-AS1	0.8027267326732673	0.7139
3724	ENSG00000075391.16	RASAL2	4.3848425742574255	4.06
3725	ENSG00000270575.1	RP11-21M7.2	0.02783945544554456	0.0
3726	ENSG00000213058.3	RP4-765C7.2	5.878199356435642	0.3471
3727	ENSG00000264809.2	Metazoa_SRP	0.010321831683168315	0.0
3728	ENSG00000188585.7	CLEC20A	0.0021900099009900986	0.0
3729	ENSG00000240021.9	TEX35	0.006473737623762375	0.0
3730	ENSG00000213057.5	C1orf220	0.7221458910891089	0.544
3731	ENSG00000201347.1	RNA5SP69	0.006521782178217823	0.0
3732	ENSG00000273384.1	RP5-1098D14.1	0.35542301980198016	0.2828
3733	ENSG00000266417.1	MIR4424	0.010516336633663366	0.0
3734	ENSG00000273062.1	RP11-428K3.1	0.13370939603960394	0.09421
3735	ENSG00000228196.1	PTPN2P1	0.011118762376237623	0.0
3736	ENSG00000201791.1	SNORA63	0.0029113861386138623	0.0
3737	ENSG00000116191.17	RALGPS2	3.468372277227723	3.0580000000000003
3738	ENSG00000116194.12	ANGPTL1	0.5938085643564356	0.4283
3739	ENSG00000116199.11	FAM20B	19.83982178217822	17.56
3740	ENSG00000232750.2	RP11-177A2.5	0.045926881188118815	0.0
3741	ENSG00000186283.13	TOR3A	8.212658415841585	7.837999999999999
3742	ENSG00000143322.19	ABL2	4.7887133663366335	4.426
3743	ENSG00000234041.1	RP11-345I18.1	0.016483663366336634	0.0
3744	ENSG00000231905.2	SETP10	0.0100490099009901	0.0
3745	ENSG00000212338.1	SNORA67	0.0014633663366336632	0.0
3746	ENSG00000201619.1	SNORA67	0.00833267326732673	0.0
3747	ENSG00000231564.1	EIF4A1P11	0.012471089108910892	0.0
3748	ENSG00000225711.1	RP11-345I18.4	0.008338415841584158	0.0
3749	ENSG00000223794.1	COX5BP8	0.0007381188118811883	0.0
3750	ENSG00000228191.1	RP11-345I18.6	0.0025688118811881193	0.0
3751	ENSG00000057252.12	SOAT1	4.684985148514851	4.136
3752	ENSG00000162779.21	AXDND1	0.14952440594059407	0.07627
3753	ENSG00000224620.2	MEF2AP1	0.0	0.0
3754	ENSG00000236539.3	HNRNPA1P54	0.016370742574257427	0.012709999999999999
3755	ENSG00000261250.1	RP11-545A16.1	0.008989440594059405	0.0
3756	ENSG00000116218.12	NPHS2	0.018843564356435645	0.0
3757	ENSG00000251875.1	RNU5F-2P	0.0	0.0
3758	ENSG00000227141.2	RP11-545A16.3	0.20661836633663366	0.1543
3759	ENSG00000261060.1	RP11-545A16.4	0.27736841584158417	0.2376
3760	ENSG00000162782.15	TDRD5	0.8749005693069307	0.5988
3761	ENSG00000243062.5	RP11-12M5.1	0.008730594059405941	0.0
3762	ENSG00000143340.6	FAM163A	1.043347079207921	0.8134
3763	ENSG00000229407.5	RP11-12M5.3	0.6739272277227724	0.5022
3764	ENSG00000231966.1	RP11-12M5.4	0.08875688118811881	0.04677
3765	ENSG00000169905.12	TOR1AIP2	4.590569801980198	4.388
3766	ENSG00000272906.1	RP11-533E19.7	2.2095653465346534	1.945
3767	ENSG00000143337.18	TOR1AIP1	10.26468811881188	9.767000000000001
3768	ENSG00000264916.2	RN7SL230P	0.005284455445544555	0.0
3769	ENSG00000261831.2	RP11-533E19.2	0.013142128712871287	0.0
3770	ENSG00000260360.1	RP11-533E19.5	0.439660693069307	0.3812
3771	ENSG00000135837.15	CEP350	4.9456965346534645	4.462
3772	ENSG00000235145.2	RPSAP16	0.08004381188118811	0.05222
3773	ENSG00000223450.1	RP11-52I18.1	0.011521831683168315	0.0
3774	ENSG00000261817.1	RP11-502H18.2	0.001906485148514852	0.0
3775	ENSG00000116260.16	QSOX1	11.643178217821784	11.01
3776	ENSG00000121454.5	LHX4	0.6531371633663366	0.5255
3777	ENSG00000230124.6	ACBD6	7.180705940594058	7.056
3778	ENSG00000235060.1	VDAC1P4	0.02770257425742574	0.0
3779	ENSG00000265435.1	MIR3121	0.0	0.0
3780	ENSG00000206905.1	Y_RNA	0.0	0.0
3781	ENSG00000236719.2	OVAAL	0.01846970297029703	0.0
3782	ENSG00000143324.13	XPR1	11.038712871287126	9.699
3783	ENSG00000283575.1	U6	0.004460891089108911	0.0
3784	ENSG00000225857.5	RP11-46A10.2	0.025419405940594057	0.0
3785	ENSG00000135835.11	KIAA1614	1.0659539603960395	0.9992
3786	ENSG00000243155.1	RP11-46A10.5	1.136840594059406	1.0859999999999999
3787	ENSG00000232586.1	KIAA1614-AS1	0.40363217821782177	0.3386
3788	ENSG00000251520.1	RP11-46A10.6	0.13099138613861386	0.08162
3789	ENSG00000270711.1	RP11-46A10.8	0.07131277227722772	0.0
3790	ENSG00000135823.13	STX6	10.027935643564355	9.663
3791	ENSG00000153029.14	MR1	1.5255138613861388	1.2930000000000001
3792	ENSG00000162783.10	IER5	7.221950495049505	5.483
3793	ENSG00000237292.1	LINC01732	0.2949386633663366	0.06892000000000001
3794	ENSG00000225359.1	RP11-540K16.2	0.031792079207920786	0.0
3795	ENSG00000179452.2	LINC01699	0.03620559405940594	0.0
3796	ENSG00000198216.10	CACNA1E	7.167883168316831	6.191
3797	ENSG00000273573.1	Metazoa_SRP	0.016246188118811882	0.0
3798	ENSG00000252977.1	RNA5SP70	0.0	0.0
3799	ENSG00000272880.1	RP11-33M22.2	1.7006821782178216	1.52
3800	ENSG00000222397.1	RN7SKP229	0.003074158415841584	0.0
3801	ENSG00000179930.5	ZNF648	0.07878029207920792	0.05781
3802	ENSG00000224810.1	RP11-538D16.2	0.1048868613861386	0.08753
3803	ENSG00000225982.1	RP11-538D16.3	0.0429569801980198	0.0
3804	ENSG00000232309.1	GS1-122H1.1	0.0016832178217821784	0.0
3805	ENSG00000228918.3	LINC01344	0.005114722772277228	0.0
3806	ENSG00000232096.1	YPEL5P1	0.004513613861386138	0.0
3807	ENSG00000206764.1	RNU6-152P	0.007876237623762376	0.0
3808	ENSG00000228664.1	RP11-416K24.1	0.03712683168316832	0.0
3809	ENSG00000231684.3	EIF1P3	0.2313291584158416	0.1497
3810	ENSG00000135821.17	GLUL	266.30222772277233	228.5
3811	ENSG00000203730.2	TEDDM1	0.03240482178217822	0.0237
3812	ENSG00000203729.8	LINC00272	0.010660049504950494	0.0
3813	ENSG00000121446.18	RGSL1	0.008013643564356436	0.004353
3814	ENSG00000270443.1	RP1-223H12.5	0.0014277227722772276	0.0
3815	ENSG00000233537.1	TEDDM2P	0.004978168316831683	0.0
3816	ENSG00000135828.11	RNASEL	2.4579886138613865	2.263
3817	ENSG00000276839.1	Metazoa_SRP	0.006433069306930693	0.0
3818	ENSG00000143333.6	RGS16	23.89105445544555	15.29
3819	ENSG00000261504.1	LINC01686	0.5626334158415841	0.3859
3820	ENSG00000135824.12	RGS8	6.594585148514852	4.013
3821	ENSG00000227181.1	LINC01688	0.0004713366336633664	0.0
3822	ENSG00000271269.1	RP11-317P15.6	0.001870891089108911	0.0
3823	ENSG00000135838.13	NPL	7.143430693069306	5.897
3824	ENSG00000135829.16	DHX9	32.406024752475254	29.46
3825	ENSG00000157060.15	SHCBP1L	0.012984584158415843	0.004259000000000001
3826	ENSG00000224040.1	HMGN1P4	0.0505509900990099	0.0
3827	ENSG00000199837.1	RNA5SP71	0.0073347524752475236	0.0
3828	ENSG00000226570.2	RP11-505O17.1	0.0026676732673267325	0.0
3829	ENSG00000176855.11	KRT18P28	0.010321633663366338	0.0
3830	ENSG00000207472.1	RNU6-41P	0.011036138613861384	0.0
3831	ENSG00000135862.5	LAMC1	5.433824257425743	4.771
3832	ENSG00000224468.3	RP11-181K3.4	0.13416425742574256	0.106
3833	ENSG00000058085.14	LAMC2	0.3540115693069307	0.1405
3834	ENSG00000157064.10	NMNAT2	29.711232673267325	23.29
3835	ENSG00000233562.1	RP11-548N1.1	0.034953069306930686	0.0
3836	ENSG00000232860.7	SMG7-AS1	0.21114918316831685	0.1728
3837	ENSG00000116698.21	SMG7	15.467391089108913	14.99
3838	ENSG00000116701.14	NCF2	2.5428650495049503	1.75
3839	ENSG00000162704.15	ARPC5	15.977955445544556	14.8
3840	ENSG00000143344.15	RGL1	18.397272277227724	16.77
3841	ENSG00000173627.7	APOBEC4	0.057847138613861385	0.01661
3842	ENSG00000270994.1	RP11-293B7.1	0.01205712871287129	0.0
3843	ENSG00000227554.1	RP11-444D13.1	0.0033479207920792077	0.0
3844	ENSG00000198756.10	COLGALT2	9.597632673267324	8.324
3845	ENSG00000198860.11	TSEN15	20.537985148514853	19.66
3846	ENSG00000199840.1	Y_RNA	0.000994059405940594	0.0
3847	ENSG00000207080.2	Y_RNA	0.0	0.0
3848	ENSG00000231791.1	RP11-382D12.1	0.0012001485148514849	0.0
3849	ENSG00000244568.3	RN7SL654P	0.0008963366336633662	0.0
3850	ENSG00000271387.1	RP11-382D12.2	1.3590635148514854	1.218
3851	ENSG00000116667.12	C1orf21	10.692054455445543	9.994
3852	ENSG00000230470.1	GS1-115G20.1	0.0148640099009901	0.0
3853	ENSG00000232036.2	GS1-115G20.2	0.010069361386138613	0.0
3854	ENSG00000116406.18	EDEM3	8.358524752475248	7.362
3855	ENSG00000135842.16	FAM129A	1.493540594059406	1.197
3856	ENSG00000252222.1	RNU7-13P	0.0	0.0
3857	ENSG00000260976.1	LINC01633	0.0012476732673267325	0.0
3858	ENSG00000201312.1	RNA5SP72	0.0	0.0
3859	ENSG00000121481.10	RNF2	6.045056930693068	5.502999999999999
3860	ENSG00000232792.2	FTH1P25	0.02584440594059406	0.0
3861	ENSG00000121486.11	TRMT1L	7.160630198019804	6.806
3862	ENSG00000116668.12	SWT1	2.9609881188118816	2.8289999999999997
3863	ENSG00000231084.2	CTA-253N17.1	1.2051297029702972	1.036
3864	ENSG00000213051.3	RPL5P5	0.04583762376237624	0.028339999999999997
3865	ENSG00000201421.1	Y_RNA	0.005605445544554456	0.0
3866	ENSG00000206640.1	Y_RNA	0.004617326732673268	0.0
3867	ENSG00000233583.1	RP4-635A23.3	0.003478861386138614	0.0
3868	ENSG00000252612.1	Y_RNA	0.005906435643564357	0.0
3869	ENSG00000238061.2	RP4-635A23.4	0.18753801980198015	0.1583
3870	ENSG00000279838.1	RP4-635A23.6	0.2952935643564357	0.2563
3871	ENSG00000116679.15	IVNS1ABP	20.003118811881187	18.56
3872	ENSG00000273004.1	GS1-279B7.2	0.3248550990099009	0.2621
3873	ENSG00000261024.6	GS1-279B7.1	0.00942871287128713	0.0
3874	ENSG00000252407.1	RNU7-183P	0.0	0.0
3875	ENSG00000270920.1	MCRIP2P2	0.0022455445544554455	0.0
3876	ENSG00000279401.1	GS1-204I12.3	0.005265826732673267	0.0
3877	ENSG00000228309.6	LINC01350	0.003015	0.0
3878	ENSG00000207108.1	Y_RNA	0.0	0.0
3879	ENSG00000201596.1	Y_RNA	0.000917821782178218	0.0
3880	ENSG00000261729.1	GS1-204I12.4	0.0031438613861386137	0.0
3881	ENSG00000143341.11	HMCN1	0.2798643613861386	0.2153
3882	ENSG00000224691.1	GS1-174L6.4	0.012911930693069307	0.0
3883	ENSG00000116690.12	PRG4	1.5256501485148517	0.1676
3884	ENSG00000047410.13	TPR	11.260603960396038	10.68
3885	ENSG00000157181.15	C1orf27	11.04510396039604	10.29
3886	ENSG00000262180.1	OCLM	0.3179633663366337	0.2226
3887	ENSG00000229739.2	RP11-295K2.3	0.6332415841584159	0.5778
