	Name	Description	mean	median
9285	ENSG00000271943.1	RP11-222K16.1	1.7020333333333335	1.5045000000000002
9286	ENSG00000232766.1	AC098614.3	0.0	0.0
9287	ENSG00000272282.1	LINC02084	0.6061444444444445	0.5984722222222223
9288	ENSG00000163508.12	EOMES	0.6613555555555556	0.5792277777777778
9289	ENSG00000225548.5	LINC01980	0.0151	0.0
9290	ENSG00000229243.1	LINC01981	0.0	0.0
9291	ENSG00000235493.1	LINC01967	0.0	0.0
9292	ENSG00000187118.12	CMC1	7.4105555555555584	6.944000000000001
9293	ENSG00000163512.13	AZI2	26.59222222222222	25.605
9294	ENSG00000206559.7	ZCWPW2	1.4824	1.5477
9295	ENSG00000234048.1	FAM96AP1	0.012355555555555555	0.0
9296	ENSG00000230480.1	AC093142.2	0.0	0.0
9297	ENSG00000144642.21	RBMS3	10.144555555555558	9.560777777777778
9298	ENSG00000215004.3	MESTP4	0.0	0.0
9299	ENSG00000235904.2	RBMS3-AS3	2.803088888888889	2.439
9300	ENSG00000226216.1	RPS12P5	0.09806222222222223	0.04848
9301	ENSG00000203506.5	RBMS3-AS2	0.12837444444444446	0.10563
9302	ENSG00000227795.1	MTND4LP9	0.0	0.0
9303	ENSG00000235593.1	RBMS3-AS1	0.2189333333333333	0.11205
9304	ENSG00000227260.1	LINC01985	2.012	2.2159999999999997
9305	ENSG00000227549.1	AC116035.2	0.04575222222222222	0.0
9306	ENSG00000163513.17	TGFBR2	173.04000000000005	169.47000000000003
9307	ENSG00000224618.1	AC096921.2	0.07137777777777778	0.0
9308	ENSG00000261468.1	RP11-1024P17.1	5.329222222222222	4.854111111111111
9309	ENSG00000144644.14	GADL1	0.023754222222222218	0.022345
9310	ENSG00000265376.1	MIR466	0.0	0.0
9311	ENSG00000213854.3	CNN2P6	0.017474444444444445	0.0
9312	ENSG00000222983.1	RNA5SP127	0.0	0.0
9313	ENSG00000230111.1	AC115283.1	0.0	0.0
9314	ENSG00000227339.1	THRAP3P1	0.0034544444444444444	0.0
9315	ENSG00000163527.9	STT3B	75.74111111111112	77.045
9316	ENSG00000144645.13	OSBPL10	5.766333333333333	4.5945
9317	ENSG00000232490.6	OSBPL10-AS1	0.02231333333333333	0.02274666666666667
9318	ENSG00000223965.2	ZNF587P1	0.008481111111111113	0.0
9319	ENSG00000197385.5	ZNF860	1.1241111111111113	1.1450555555555555
9320	ENSG00000235670.1	RPL21P40	0.0435	0.0
9321	ENSG00000201701.1	SNORA25	0.0	0.0
9322	ENSG00000252398.1	Y_RNA	0.0	0.0
9323	ENSG00000251590.1	NIFKP7	0.0	0.0
9324	ENSG00000152642.10	GPD1L	50.834444444444436	47.655
9325	ENSG00000236732.1	AC094019.4	0.6962	0.6128
9326	ENSG00000237433.1	RPSAP11	0.13990111111111111	0.09672
9327	ENSG00000261572.1	RP11-384L8.1	2.522666666666667	1.705
9328	ENSG00000170293.8	CMTM8	10.490333333333332	8.773166666666668
9329	ENSG00000270377.1	RP11-384L8.2	0.0	0.0
9330	ENSG00000234737.1	KRT18P15	0.03299	0.01393
9331	ENSG00000153551.13	CMTM7	24.053000000000004	20.106500000000004
9332	ENSG00000091317.7	CMTM6	48.30777777777778	41.495
9333	ENSG00000276147.1	MIR548AY	0.0	0.0
9334	ENSG00000213849.3	AC104306.1	0.09424444444444444	0.04712222222222222
9335	ENSG00000144635.8	DYNC1LI1	33.1088888888889	33.97444444444445
9336	ENSG00000226955.1	AC104306.4	0.0	0.0
9337	ENSG00000231552.1	IGBP1P3	0.0	0.0
9338	ENSG00000237676.1	RPL30P4	0.5005777777777777	0.33075
9339	ENSG00000182973.18	CNOT10	18.047777777777775	16.35
9340	ENSG00000251224.1	CNOT10-AS1	0.14025	0.11285
9341	ENSG00000213842.2	SUGT1P2	0.2796	0.28615
9342	ENSG00000227337.1	RPL23AP43	0.27358666666666664	0.2716933333333333
9343	ENSG00000206557.5	TRIM71	0.2549978888888889	0.08435000000000001
9344	ENSG00000183813.6	CCR4	0.3772644444444444	0.36478222222222223
9345	ENSG00000170266.15	GLB1	30.306666666666665	27.95
9346	ENSG00000223899.1	SEC13P1	0.08139666666666667	0.040698333333333336
9347	ENSG00000235424.1	SUMO2P10	0.03147777777777778	0.0
9348	ENSG00000188167.8	TMPPE	0.9485111111111112	0.81355
9349	ENSG00000275090.1	RN7SL296P	0.0	0.0
9350	ENSG00000170275.14	CRTAP	154.77666666666667	155.33833333333334
9351	ENSG00000173705.8	SUSD5	12.807111111111109	8.3515
9352	ENSG00000230119.1	AC123900.2	0.0	0.0
9353	ENSG00000153558.13	FBXL2	8.758555555555555	6.0939999999999985
9354	ENSG00000153560.11	UBP1	48.49	49.525
9355	ENSG00000252700.1	RNU7-110P	0.0	0.0
9356	ENSG00000202175.1	RNA5SP128	0.0	0.0
9357	ENSG00000163539.16	CLASP2	19.937777777777782	20.20888888888889
9358	ENSG00000238008.1	COX6CP10	0.2682111111111111	0.2622055555555556
9359	ENSG00000228112.1	AC112220.2	0.0	0.0
9360	ENSG00000227707.1	SDAD1P3	0.02021111111111111	0.0
9361	ENSG00000271324.1	RP11-10C24.2	1.5967333333333331	1.5343666666666669
9362	ENSG00000271643.1	RP11-10C24.3	1.4962666666666664	1.3081333333333331
9363	ENSG00000271020.1	RP11-10C24.1	1.6846	1.5728
9364	ENSG00000170248.13	PDCD6IP	64.93444444444444	63.83722222222222
9365	ENSG00000226320.5	LINC01811	0.0	0.0
9366	ENSG00000236452.1	AC123023.1	0.0	0.0
9367	ENSG00000227498.2	AC018359.3	0.0	0.0
9368	ENSG00000235534.1	FECHP1	0.0	0.0
9369	ENSG00000228767.1	KRT8P18	0.012535555555555557	0.0
9370	ENSG00000212442.1	RNU6-243P	0.0	0.0
9371	ENSG00000172995.16	ARPP21	0.008009444444444446	0.0
9372	ENSG00000230830.1	ARPP21-AS1	0.0	0.0
9373	ENSG00000207625.1	MIR128-2	0.0	0.0
9374	ENSG00000226489.1	AC104308.2	0.0	0.0
9375	ENSG00000236158.1	RFC3P1	0.0	0.0
9376	ENSG00000144681.10	STAC	2.1372444444444443	1.977
9377	ENSG00000231382.1	NBPF21P	0.0	0.0
9378	ENSG00000201315.1	RN7SKP227	0.019322222222222223	0.0
9379	ENSG00000163673.7	DCLK3	0.2071777777777778	0.2093388888888889
9380	ENSG00000230067.3	HSPD1P6	0.09865444444444443	0.1139
9381	ENSG00000279727.1	LINC02033	1.1536444444444445	1.0685
9382	ENSG00000281100.1	RP11-640L9.2	3.6572444444444447	3.4791222222222227
9383	ENSG00000168016.13	TRANK1	100.39333333333336	103.09666666666666
9384	ENSG00000234073.1	AC011816.1	0.3636377777777777	0.2981688888888889
9385	ENSG00000210181.1	RNU6ATAC4P	0.047255555555555565	0.0
9386	ENSG00000272334.1	RP11-129K12.1	0.9383111111111112	0.8897055555555555
9387	ENSG00000236165.1	PRADC1P1	0.9949333333333332	0.8035166666666667
9388	ENSG00000178567.7	EPM2AIP1	30.444444444444446	29.882222222222218
9389	ENSG00000076242.14	MLH1	26.93333333333333	27.131666666666664
9390	ENSG00000224858.5	RPL29P11	3.4001222222222216	2.7775
9391	ENSG00000093167.17	LRRFIP2	28.33888888888889	27.974444444444448
9392	ENSG00000206645.1	Y_RNA	0.0	0.0
9393	ENSG00000225558.1	UBE2D3P2	0.0572	0.0
9394	ENSG00000199594.1	RNU6-1301P	0.05488888888888889	0.0
9395	ENSG00000224080.1	UBE2FP1	3.6411222222222217	3.178061111111111
9396	ENSG00000271993.1	RP11-285J16.1	5.270611111111111	5.491805555555555
9397	ENSG00000231449.1	AC097359.2	0.971577777777778	0.9437888888888891
9398	ENSG00000271653.1	RP11-259K5.1	0.6433455555555555	0.53935
9399	ENSG00000270194.1	RP11-259K5.2	1.5872888888888892	1.479
9400	ENSG00000144674.16	GOLGA4	26.532222222222227	25.24
9401	ENSG00000230409.3	TCEA1P2	0.9311222222222224	0.9213611111111112
9402	ENSG00000222208.1	RNA5SP129	0.09439999999999997	0.0
9403	ENSG00000198590.11	C3orf35	2.305	1.985
9404	ENSG00000144668.11	ITGA9	12.217888888888883	13.605
9405	ENSG00000239105.1	RNU7-73P	0.0	0.0
9406	ENSG00000235257.8	ITGA9-AS1	2.5764444444444443	2.4002222222222223
9407	ENSG00000235482.1	RPL21P135	0.6524888888888888	0.7474944444444445
9408	ENSG00000236411.1	NDUFAF4P3	2.4381111111111107	2.4425555555555563
9409	ENSG00000144677.14	CTDSPL	28.11555555555555	27.062777777777768
9410	ENSG00000199075.1	MIR26A1	0.0	0.0
9411	ENSG00000136059.14	VILL	15.387777777777776	15.59888888888889
9412	ENSG00000187091.13	PLCD1	26.480000000000004	25.26
9413	ENSG00000200579.1	Y_RNA	0.27494444444444444	0.0
9414	ENSG00000008226.19	DLEC1	87.46318888888888	21.535
9415	ENSG00000231668.2	PPP2R2DP1	0.2215966666666667	0.104005
9416	ENSG00000060971.17	ACAA1	45.875555555555565	43.80277777777778
9417	ENSG00000201965.1	Y_RNA	3.7211444444444446	1.1814
9418	ENSG00000172936.12	MYD88	38.89444444444445	38.912222222222226
9419	ENSG00000172939.8	OXSR1	27.191111111111113	25.950000000000006
9420	ENSG00000172940.11	SLC22A13	0.09570777777777778	0.07996
9421	ENSG00000237982.1	RP11-815I22.1	0.027755555555555558	0.0
9422	ENSG00000144671.10	SLC22A14	0.2442344444444445	0.23646722222222225
9423	ENSG00000199514.1	RNU6-235P	0.0	0.0
9424	ENSG00000230123.1	DLEC1P1	0.03734666666666667	0.0
9425	ENSG00000093217.9	XYLB	1.4364333333333332	1.3627166666666666
9426	ENSG00000229589.1	ACVR2B-AS1	4.2361	4.6135
9427	ENSG00000114739.13	ACVR2B	4.301777777777779	4.132999999999999
9428	ENSG00000157036.12	EXOG	8.257777777777777	8.31988888888889
9429	ENSG00000207512.1	Y_RNA	0.0	0.0
9430	ENSG00000230683.1	DDTP1	0.3181666666666667	0.2339833333333333
9431	ENSG00000232439.1	RPL18AP7	0.7683666666666666	0.8466833333333333
9432	ENSG00000183873.15	SCN5A	0.4516666666666666	0.4262
9433	ENSG00000185313.6	SCN10A	0.0047327777777777785	0.0023663888888888892
9434	ENSG00000231243.1	RP11-134J21.1	0.0	0.0
9435	ENSG00000168356.11	SCN11A	0.2715888888888889	0.22484444444444449
9436	ENSG00000206708.1	RNU6-1227P	0.0	0.0
9437	ENSG00000114742.13	WDR48	21.152222222222218	21.321111111111108
9438	ENSG00000114745.13	GORASP1	45.09666666666666	44.74
9439	ENSG00000168026.18	TTC21A	22.915222222222226	8.9435
9440	ENSG00000284158.1	MIR6822	0.0	0.0
9441	ENSG00000144655.14	CSRNP1	199.77666666666667	135.25
9442	ENSG00000283849.1	RP11-331G2.7	0.5132444444444445	0.3462
9443	ENSG00000214305.4	Metazoa_SRP	0.0	0.0
9444	ENSG00000168334.8	XIRP1	0.11615555555555555	0.046015
9445	ENSG00000215034.4	DSTNP4	0.0	0.0
9446	ENSG00000168329.13	CX3CR1	1.0591533333333334	0.72485
9447	ENSG00000270367.1	RP11-331G2.6	0.0	0.0
9448	ENSG00000179934.6	CCR8	0.0	0.0
9449	ENSG00000228168.1	HNRNPA1P21	0.05634111111111111	0.02788500000000001
9450	ENSG00000238267.1	RP11-241K18.2	0.1095	0.05475
9451	ENSG00000223668.1	EEF1A1P24	0.20364777777777776	0.15777388888888888
9452	ENSG00000144659.10	SLC25A38	65.87777777777778	64.48888888888891
9453	ENSG00000168028.13	RPSA	1122.3333333333333	1092.6666666666665
9454	ENSG00000202363.1	SNORA62	7.064333333333334	7.4766666666666675
9455	ENSG00000168314.17	MOBP	0.7601611111111111	0.313
9456	ENSG00000230757.1	NFU1P1	0.0	0.0
9457	ENSG00000170011.13	MYRIP	6.3548888888888895	5.521944444444445
9458	ENSG00000201570.1	RNU4-56P	0.0563	0.0
9459	ENSG00000280739.2	EIF1B-AS1	0.8638	0.67625
9460	ENSG00000265327.2	RN7SL411P	0.2318444444444444	0.0564
9461	ENSG00000202517.1	SNORA64	0.053288888888888886	0.0
9462	ENSG00000114784.3	EIF1B	183.84444444444443	192.97222222222226
9463	ENSG00000223797.5	ENTPD3-AS1	2.9455555555555564	2.278
9464	ENSG00000230274.1	PGAM1P3	0.1839255555555556	0.04547
9465	ENSG00000168032.8	ENTPD3	0.8921222222222221	0.8381611111111111
9466	ENSG00000188846.13	RPL14	243.02222222222218	230.0
9467	ENSG00000177873.12	ZNF619	3.4416666666666664	3.5548333333333333
9468	ENSG00000199906.1	RNU5B-2P	1.2803	1.43615
9469	ENSG00000177842.11	ZNF620	2.3008888888888888	2.2369444444444437
9470	ENSG00000172888.11	ZNF621	13.506111111111114	13.283055555555556
9471	ENSG00000234067.1	RPL5P10	0.004471111111111111	0.0
9472	ENSG00000226845.1	EEF1GP3	0.06165	0.048735
9473	ENSG00000226302.1	RP11-528N21.1	0.1516111111111111	0.07580555555555556
9474	ENSG00000229072.1	HMGN2P24	0.0	0.0
9475	ENSG00000234287.1	RP11-761N21.2	7.258111111111113	5.9705
9476	ENSG00000231873.1	RP11-761N21.1	0.4683777777777778	0.4452388888888889
9477	ENSG00000233096.1	RP11-520A21.1	0.2398111111111111	0.0
9478	ENSG00000233919.1	RP11-372H2.1	0.06814444444444445	0.0
9479	ENSG00000275256.1	MRPS31P1	0.05876666666666666	0.0
9480	ENSG00000168036.16	CTNNB1	165.2555555555556	163.57777777777778
9481	ENSG00000168038.10	ULK4	8.389333333333333	7.421666666666668
9482	ENSG00000252409.1	SCARNA21	0.15774444444444444	0.0
9483	ENSG00000222942.1	RN7SKP58	0.0	0.0
9484	ENSG00000223513.1	ATP6V0E1P2	0.11071111111111112	0.0
9485	ENSG00000251986.1	Y_RNA	0.0	0.0
9486	ENSG00000212145.2	U8	0.0	0.0
9487	ENSG00000234270.1	RPL36P20	0.0	0.0
9488	ENSG00000235339.1	GEMIN2P2	0.01052	0.0
9489	ENSG00000182606.14	TRAK1	17.26	14.89
9490	ENSG00000229339.1	RP11-193I22.2	0.01888333333333333	0.0
9491	ENSG00000234562.1	TPMTP2	0.0164	0.0
9492	ENSG00000222872.1	RNU4-78P	0.7625111111111111	0.4443
9493	ENSG00000187094.11	CCK	1.0872000000000002	1.1626
9494	ENSG00000281160.1	RP11-333B11.1	0.017893333333333334	0.0
9495	ENSG00000231280.1	SALL4P6	0.0022244444444444447	0.0
9496	ENSG00000229572.1	EIF4BP4	0.0	0.0
9497	ENSG00000157093.8	LYZL4	0.019582222222222227	0.0
9498	ENSG00000235787.1	RP11-219I21.1	0.04223333333333333	0.0
9499	ENSG00000114812.12	VIPR1	2.3036666666666665	2.1475
9500	ENSG00000232354.8	VIPR1-AS1	0.1902	0.1945
9501	ENSG00000093183.13	SEC22C	23.35666666666667	23.35333333333333
9502	ENSG00000008324.11	SS18L2	27.02666666666667	27.26833333333333
9503	ENSG00000114857.17	NKTR	112.82	111.36
9504	ENSG00000230084.5	RP4-613B23.1	1.9398888888888888	1.8919444444444449
9505	ENSG00000114853.13	ZBTB47	34.95444444444444	34.08222222222222
9506	ENSG00000240203.3	RN7SL567P	0.024822222222222218	0.0
9507	ENSG00000157119.11	KLHL40	0.041806666666666666	0.048035
9508	ENSG00000010282.14	HHATL	5.548411111111112	1.2755
9509	ENSG00000230970.3	HHATL-AS1	3.1846766666666664	0.7559999999999999
9510	ENSG00000244607.5	CCDC13	7.16848888888889	2.2535
9511	ENSG00000173811.10	CCDC13-AS1	2.8806111111111115	1.8530000000000002
9512	ENSG00000225611.1	LINC02158	0.40628000000000003	0.27135
9513	ENSG00000181061.13	HIGD1A	117.24333333333333	122.4
9514	ENSG00000144648.15	ACKR2	2.1991777777777783	2.1355888888888894
9515	ENSG00000235288.3	RP11-70C1.3	0.05403555555555555	0.027017777777777776
9516	ENSG00000273328.5	RP11-141M3.6	0.9597888888888888	1.0068944444444443
9517	ENSG00000180432.5	CYP8B1	0.4598288888888889	0.4231644444444445
9518	ENSG00000236459.1	HNRNPA1P22	0.2856222222222222	0.1477
9519	ENSG00000182983.14	ZNF662	17.160666666666668	16.835333333333335
9520	ENSG00000206552.4	KRBOX1-AS1	0.1017222222222222	0.07102999999999997
9521	ENSG00000240747.7	KRBOX1	1.4460111111111107	1.387505555555555
9522	ENSG00000144649.8	FAM198A	29.437777777777782	30.45888888888889
9523	ENSG00000232375.1	RP11-136C24.1	0.35600000000000004	0.2621
9524	ENSG00000144647.5	POMGNT2	70.95666666666666	62.675
9525	ENSG00000227245.1	RP11-136C24.2	1.945555555555556	1.8677777777777782
9526	ENSG00000163788.13	SNRK	25.17	24.895000000000003
9527	ENSG00000241939.3	RN7SL517P	0.018722222222222223	0.0
9528	ENSG00000271941.1	RP11-188P20.3	5.939777777777778	5.823888888888887
9529	ENSG00000234617.1	SNRK-AS1	2.407555555555556	2.5357777777777777
9530	ENSG00000160746.12	ANO10	14.237555555555556	13.893777777777776
9531	ENSG00000251811.1	Y_RNA	0.0	0.0
9532	ENSG00000223916.1	RP11-353H3.1	0.05864444444444445	0.0
9533	ENSG00000011198.7	ABHD5	8.093111111111114	7.547000000000001
9534	ENSG00000235886.1	RP4-672N11.1	0.0	0.0
9535	ENSG00000271192.1	RP4-555D20.3	0.0	0.0
9536	ENSG00000272121.1	RP4-555D20.4	0.0070355555555555544	0.0
9537	ENSG00000252980.1	RNU6-367P	0.0	0.0
9538	ENSG00000207954.1	MIR138-1	0.0	0.0
9539	ENSG00000280435.1	RP4-555D20.1	0.11365555555555555	0.07908
9540	ENSG00000261786.1	RP4-555D20.2	0.08449666666666666	0.05335
9541	ENSG00000173769.4	TOPAZ1	0.0035855555555555554	0.0
9542	ENSG00000271937.1	RP11-424N24.2	0.30955555555555553	0.26397777777777776
9543	ENSG00000179152.19	TCAIM	5.541444444444443	5.359000000000001
9544	ENSG00000225873.3	LINC00694	2.8950888888888886	2.4850000000000003
9545	ENSG00000283036.2	LINC01988	0.11714111111111113	0.11917055555555554
9546	ENSG00000185219.16	ZNF445	8.862555555555558	8.746777777777778
9547	ENSG00000178917.15	ZNF852	3.968111111111112	4.005555555555556
9548	ENSG00000214825.2	EI24P3	0.0	0.0
9549	ENSG00000277509.1	RP11-944L7.6	0.0	0.0
9550	ENSG00000196345.12	ZKSCAN7	5.272333333333332	4.881166666666666
9551	ENSG00000236869.1	RP11-944L7.4	0.971007777777778	0.65745
9552	ENSG00000144792.9	ZNF660	3.577	3.3965
9553	ENSG00000214820.3	MPRIPP1	1.1219	1.12045
9554	ENSG00000186448.14	ZNF197	8.691444444444445	9.006722222222223
9555	ENSG00000233509.2	ZNF197-AS1	0.5739666666666666	0.5410833333333334
9556	ENSG00000169981.10	ZNF35	6.385666666666666	6.320833333333333
9557	ENSG00000272077.1	RP11-348P10.2	4.513333333333334	4.484666666666668
9558	ENSG00000235805.1	SOCS5P3	0.015111111111111113	0.0
9559	ENSG00000196653.11	ZNF502	10.089444444444442	10.014722222222222
9560	ENSG00000186446.11	ZNF501	3.710888888888889	3.4330000000000003
9561	ENSG00000163807.5	KIAA1143	15.07888888888889	15.869444444444444
9562	ENSG00000163808.16	KIF15	0.4881111111111111	0.4853055555555556
9563	ENSG00000169964.7	TMEM42	38.17555555555556	35.32277777777778
9564	ENSG00000163810.11	TGM4	0.2925244444444444	0.18995
9565	ENSG00000235845.1	RP11-272D20.2	0.0251	0.0
9566	ENSG00000163812.13	ZDHHC3	23.24333333333333	23.08166666666667
9567	ENSG00000227123.1	RPL12P44	0.16130888888888886	0.11648444444444445
9568	ENSG00000075914.12	EXOSC7	29.242222222222228	29.02
9569	ENSG00000163815.5	CLEC3B	52.17133333333333	56.14066666666666
9570	ENSG00000252410.1	RNU5B-3P	0.05853333333333334	0.0
9571	ENSG00000163814.7	CDCP1	3.6538555555555563	2.463
9572	ENSG00000224094.1	RPS24P8	1.4154444444444445	1.4380000000000002
9573	ENSG00000249992.1	TMEM158	8.818733333333334	7.231999999999998
9574	ENSG00000202268.2	U3	0.0	0.0
9575	ENSG00000011376.9	LARS2	9.758777777777778	9.904388888888887
9576	ENSG00000232455.2	LARS2-AS1	0.024255555555555558	0.0
9577	ENSG00000144791.9	LIMD1	9.166111111111112	8.786055555555556
9578	ENSG00000230530.1	LIMD1-AS1	0.4914322222222222	0.3502
9579	ENSG00000211456.10	SACM1L	30.004444444444445	28.855
9580	ENSG00000244357.3	RN7SL145P	3.4973555555555564	2.9475
9581	ENSG00000279017.1	RP11-697K23.3	0.2326933333333333	0.22829666666666665
9582	ENSG00000163817.15	SLC6A20	0.4850366666666666	0.3891683333333333
9583	ENSG00000163818.16	LZTFL1	16.022777777777776	12.48
9584	ENSG00000236930.1	RP11-852E15.1	0.0	0.0
9585	ENSG00000173585.15	CCR9	0.10954555555555556	0.09347777777777777
9586	ENSG00000201635.1	Y_RNA	0.0	0.0
9587	ENSG00000163820.14	FYCO1	27.56111111111111	27.165
9588	ENSG00000172215.5	CXCR6	1.8823666666666663	1.8791833333333328
9589	ENSG00000173578.7	XCR1	0.1914911111111111	0.20849555555555555
9590	ENSG00000226933.1	NRBF2P2	0.08203333333333332	0.0
9591	ENSG00000229515.1	FLT1P1	0.05043111111111112	0.048165555555555566
9592	ENSG00000183625.14	CCR3	0.06351777777777777	0.059695000000000005
9593	ENSG00000163823.3	CCR1	6.65101111111111	4.493
9594	ENSG00000236736.1	UQCRC2P1	0.027322222222222223	0.0
9595	ENSG00000121807.5	CCR2	1.9653555555555555	1.5515
9596	ENSG00000223552.1	RP11-24F11.2	0.2358111111111111	0.24690555555555554
9597	ENSG00000160791.13	CCR5	1.7875777777777782	1.7632888888888893
9598	ENSG00000121797.9	CCRL2	1.5297	1.177
9599	ENSG00000283646.1	LINC02009	0.5389444444444444	0.3396
9600	ENSG00000012223.12	LTF	6.736666666666667	1.508
9601	ENSG00000163825.3	RTP3	0.11711444444444445	0.10721222222222222
9602	ENSG00000163827.12	LRRC2	6.3308888888888895	5.41
9603	ENSG00000268324.2	LRRC2-AS1	0.66843	0.20235
9604	ENSG00000241186.9	TDGF1	0.32620000000000005	0.28625
9605	ENSG00000283473.2	RP11-509I21.2	0.07982222222222221	0.0
9606	ENSG00000251967.1	SNORD77	0.0	0.0
9607	ENSG00000178038.16	ALS2CL	28.904444444444447	27.097222222222218
9608	ENSG00000181585.3	TMIE	1.7843666666666669	1.6396833333333334
9609	ENSG00000261603.1	PRSS46	1.1879999999999995	1.0566999999999998
9610	ENSG00000188086.13	PRSS45	2.7318333333333333	2.056
9611	ENSG00000238013.1	RP11-427P5.2	0.0	0.0
9612	ENSG00000226074.4	PRSS44	1.1074111111111111	0.9348055555555556
9613	ENSG00000178055.11	PRSS42	0.9590333333333332	0.7834
9614	ENSG00000160808.9	MYL3	5.896111111111113	5.838555555555558
9615	ENSG00000160801.13	PTH1R	28.58588888888889	28.627944444444445
9616	ENSG00000273682.1	RP11-427P5.3	0.6966333333333333	0.5974166666666667
9617	ENSG00000160799.11	CCDC12	55.36222222222222	54.581111111111106
9618	ENSG00000160796.16	NBEAL2	31.966666666666665	31.52333333333333
9619	ENSG00000236409.1	NRADDP	0.7812333333333333	0.6578666666666666
9620	ENSG00000181555.20	SETD2	32.634444444444455	31.625
9621	ENSG00000275940.1	MRPL57P3	0.2846111111111111	0.24450555555555556
9622	ENSG00000227398.3	KIF9-AS1	2.3430000000000004	2.2245
9623	ENSG00000088727.12	KIF9	5.920888888888888	3.3095000000000003
9624	ENSG00000239128.1	SNORD13P3	0.06866666666666668	0.0
9625	ENSG00000114648.11	KLHL18	11.709	11.375
9626	ENSG00000280173.1	RP11-447D11.3	1.5501555555555555	1.619
9627	ENSG00000260236.1	RP11-708J19.1	3.569111111111111	3.1235555555555554
9628	ENSG00000076201.14	PTPN23	54.102222222222224	53.2011111111111
9629	ENSG00000114650.18	SCAP	55.74333333333333	55.49666666666667
9630	ENSG00000276925.1	RP11-708J19.3	0.03384444444444444	0.0
9631	ENSG00000163832.15	ELP6	15.993333333333332	16.161666666666665
9632	ENSG00000271161.1	BOLA2P2	0.8530111111111109	0.7901
9633	ENSG00000244732.3	RN7SL870P	0.0	0.0
9634	ENSG00000114646.9	CSPG5	0.2504777777777777	0.2282
9635	ENSG00000173473.10	SMARCC1	26.84	26.48
9636	ENSG00000214773.1	RP11-717D12.1	0.06253444444444442	0.06724722222222221
9637	ENSG00000235695.1	RP11-395P16.1	0.0	0.0
9638	ENSG00000132153.14	DHX30	46.67888888888889	46.289444444444435
9639	ENSG00000274420.1	uc_338	0.0	0.0
9640	ENSG00000221585.1	MIR1226	0.0	0.0
9641	ENSG00000047849.21	MAP4	79.29111111111109	79.84055555555554
9642	ENSG00000199591.1	Y_RNA	0.0	0.0
9643	ENSG00000224895.1	VPS26BP1	0.01992222222222222	0.0
9644	ENSG00000270285.1	RP11-1029M24.4	0.03568888888888889	0.0
9645	ENSG00000265078.2	RN7SL664P	0.14885555555555555	0.0
9646	ENSG00000236768.1	RP11-1029M24.1	0.7927977777777776	0.1245
9647	ENSG00000164045.11	CDC25A	0.522788888888889	0.4913444444444445
9648	ENSG00000235627.1	SNRPFP4	0.16094444444444445	0.0
9649	ENSG00000253056.1	RNU7-128P	0.0	0.0
9650	ENSG00000231884.1	NDUFB1P1	0.17888888888888888	0.08944444444444444
9651	ENSG00000265483.1	MIR4443	0.0	0.0
9652	ENSG00000164047.4	CAMP	0.3922588888888889	0.29695
9653	ENSG00000164048.13	ZNF589	16.86555555555556	16.35777777777778
9654	ENSG00000229759.1	MRPS18AP1	2.1697999999999995	1.749
9655	ENSG00000199476.1	Y_RNA	0.6100666666666666	0.6025833333333332
9656	ENSG00000228638.1	FCF1P2	14.425555555555556	13.777777777777779
9657	ENSG00000172113.8	NME6	11.119555555555555	10.151777777777776
9658	ENSG00000229453.2	SPINK8	0.10516666666666667	0.0
9659	ENSG00000252466.1	MIR2115	0.0	0.0
9660	ENSG00000164049.14	FBXW12	0.4071666666666667	0.2357
9661	ENSG00000277483.1	RN7SL321P	0.0	0.0
9662	ENSG00000164050.12	PLXNB1	137.1377777777778	102.685
9663	ENSG00000164051.13	CCDC51	9.136777777777775	9.683388888888887
9664	ENSG00000244380.1	RP11-24C3.2	1.2028	1.2200000000000002
9665	ENSG00000232112.3	TMA7	266.31111111111113	260.9555555555555
9666	ENSG00000164053.19	ATRIP	11.059888888888885	11.434944444444444
9667	ENSG00000213689.11	TREX1	25.03	24.415
9668	ENSG00000164054.15	SHISA5	107.22222222222223	107.51111111111112
9669	ENSG00000114268.11	PFKFB4	2.9664444444444444	2.6857222222222217
9670	ENSG00000278799.1	MIR6823	0.0	0.0
9671	ENSG00000145040.3	UCN2	0.6085888888888888	0.6773444444444444
9672	ENSG00000114270.17	COL7A1	26.64266666666667	23.04
9673	ENSG00000284251.1	MIR711	0.0	0.0
9674	ENSG00000010256.10	UQCRC1	121.15000000000002	117.775
9675	ENSG00000183396.3	TMEM89	0.2981288888888889	0.3286
9676	ENSG00000225697.12	SLC26A6	21.77555555555556	20.432777777777783
9677	ENSG00000008300.16	CELSR3	1.0869444444444445	1.0429222222222223
9678	ENSG00000284575.1	MIR4793	0.0	0.0
9679	ENSG00000228350.1	CELSR3-AS1	0.09583333333333334	0.0
9680	ENSG00000271973.1	RP11-572O6.1	1.7129333333333334	1.251
9681	ENSG00000213672.7	NCKIPSD	33.502222222222215	32.35611111111111
9682	ENSG00000068745.14	IP6K2	55.55666666666666	60.07833333333333
9683	ENSG00000114302.15	PRKAR2A	24.152222222222218	23.91611111111111
9684	ENSG00000224424.7	PRKAR2A-AS1	0.9596	0.6991499999999999
9685	ENSG00000178537.9	SLC25A20	22.18666666666667	21.3
9686	ENSG00000221883.2	ARIH2OS	5.082666666666666	5.0015
