	Name	Description	mean	median
18321	ENSG00000146215.13	CRIP3	5.597766985645933	5.411499999999998
18322	ENSG00000171467.15	ZNF318	5.584684210526317	5.275499999999999
18323	ENSG00000219222.1	RPL12P47	0.5119679425837321	0.3783
18324	ENSG00000220614.1	RP11-480N24.4	0.35933253588516745	0.2711
18325	ENSG00000179157.4	RPS2P28	0.034123540669856456	0.0
18326	ENSG00000226558.1	RP11-213N20.1	0.002802392344497608	0.0
18327	ENSG00000124574.14	ABCC10	7.452158851674642	7.43157942583732
18328	ENSG00000276770.1	MIR6780B	0.007775119617224879	0.0
18329	ENSG00000171462.14	DLK2	5.663014354066987	5.707999999999999
18330	ENSG00000207076.1	RNU6-1113P	0.0026057416267942584	0.0
18331	ENSG00000137221.14	TJAP1	10.439038277511962	9.068
18332	ENSG00000204052.4	LRRC73	15.319274162679427	14.72
18333	ENSG00000137207.11	YIPF3	59.75009090909091	61.555
18334	ENSG00000171453.17	POLR1C	13.824598086124402	13.842299043062198
18335	ENSG00000271754.1	RP3-337H4.9	1.0693989473684211	0.9655
18336	ENSG00000124571.17	XPO5	8.835502392344496	8.5465
18337	ENSG00000219470.1	RP3-337H4.6	0.23275095693779904	0.20265
18338	ENSG00000252218.1	SCARNA15	0.03612248803827752	0.0
18339	ENSG00000271970.1	RP3-337H4.10	0.1758867942583732	0.14385
18340	ENSG00000170734.11	POLH	2.529244019138756	2.2815000000000003
18341	ENSG00000203362.2	RP3-337H4.8	0.350056028708134	0.31465
18342	ENSG00000172432.18	GTPBP2	13.234569377990427	13.19
18343	ENSG00000124688.13	MAD2L1BP	13.772416267942585	13.9
18344	ENSG00000172426.15	RSPH9	1.5629935406698563	1.5265
18345	ENSG00000096080.11	MRPS18A	32.831483253588516	33.77
18346	ENSG00000218107.1	RP1-261G23.4	0.005485406698564593	0.0
18347	ENSG00000236961.1	RP1-261G23.5	0.008301674641148327	0.0
18348	ENSG00000112715.21	VEGFA	23.853167464114836	19.17
18349	ENSG00000283573.1	RP11-344J7.3	0.003010191387559809	0.0
18350	ENSG00000283215.1	RP11-344J7.4	0.010021004784688994	0.0
18351	ENSG00000223469.1	RP11-344J7.2	0.001907177033492823	0.0
18352	ENSG00000237686.6	RP5-1120P11.1	1.7758913875598086	1.6885
18353	ENSG00000181577.15	C6orf223	1.0620197129186604	0.7478
18354	ENSG00000231881.1	RP5-1120P11.3	0.051185167464114834	0.02998
18355	ENSG00000183239.5	RP5-1120P11.4	0.043183301435406704	0.0
18356	ENSG00000180992.6	MRPL14	29.290038277511957	30.08
18357	ENSG00000137216.18	TMEM63B	37.23474641148325	37.43
18358	ENSG00000137225.12	CAPN11	0.2411845933014354	0.20515
18359	ENSG00000265439.2	RN7SL811P	0.004990287081339713	0.0
18360	ENSG00000262179.2	RP1-302G2.5	0.015871913875598092	0.0
18361	ENSG00000112759.16	SLC29A1	21.914617224880384	21.61
18362	ENSG00000096384.19	HSP90AB1	880.3177033492823	888.7
18363	ENSG00000157593.18	SLC35B2	18.49602870813397	18.445
18364	ENSG00000146232.15	NFKBIE	8.476736842105263	7.9735
18365	ENSG00000178233.17	TMEM151B	78.77443062200959	75.36
18366	ENSG00000146221.9	TCTE1	1.4921574162679427	1.429
18367	ENSG00000124608.4	AARS2	10.197712918660287	10.43
18368	ENSG00000249481.6	SPATS1	0.2159904306220096	0.1824
18369	ENSG00000096401.7	CDC5L	12.870172248803827	12.84
18370	ENSG00000266619.1	MIR4642	0.0	0.0
18371	ENSG00000237530.1	RP3-449H6.1	0.013553492822966506	0.0
18372	ENSG00000279076.1	RP3-449H6.2	0.0008233971291866027	0.0
18373	ENSG00000196284.15	SUPT3H	3.4250631578947366	3.33
18374	ENSG00000270900.1	NUDT19P4	0.01043976076555024	0.0
18375	ENSG00000276156.1	RP11-491H9.4	0.002004784688995216	0.0
18376	ENSG00000277769.1	RBM22P4	0.008438325358851676	0.0
18377	ENSG00000219384.1	RP11-491H9.3	0.010302918660287085	0.0
18378	ENSG00000207769.1	MIR586	0.0016220095693779905	0.0
18379	ENSG00000124813.20	RUNX2	0.8661690909090909	0.8048
18380	ENSG00000271857.1	RP1-244F24.1	1.9695907177033491	1.972
18381	ENSG00000261080.1	RP1-166H4.2	0.0015139234449760765	0.0
18382	ENSG00000112782.15	CLIC5	1.6020995215311005	1.4585
18383	ENSG00000212468.1	RNU6-754P	0.0059559808612440176	0.0
18384	ENSG00000231769.2	RP1-8B1.4	3.4612186602870816	3.2255000000000003
18385	ENSG00000001561.6	ENPP4	16.113617224880382	15.265
18386	ENSG00000112796.9	ENPP5	15.595502870813394	14.465
18387	ENSG00000229349.2	ACTG1P9	0.019662057416267944	0.013640000000000001
18388	ENSG00000172348.14	RCAN2	140.378995215311	140.55
18389	ENSG00000226541.1	RP11-795J1.2	0.013053732057416268	0.0
18390	ENSG00000236466.1	RP11-795J1.1	0.2287893779904306	0.1725
18391	ENSG00000146233.7	CYP39A1	0.5949401913875598	0.495
18392	ENSG00000153291.15	SLC25A27	37.942622009569384	37.466311004784686
18393	ENSG00000242973.6	RP11-446F17.3	0.2030736363636364	0.1794
18394	ENSG00000180113.15	TDRD6	1.3158416267942583	1.239
18395	ENSG00000146070.16	PLA2G7	2.7996904306220096	2.6655
18396	ENSG00000230062.5	ANKRD66	0.04696395693779904	0.039155
18397	ENSG00000236164.1	RP11-268F1.3	0.02524535885167464	0.0
18398	ENSG00000112818.9	MEP1A	0.07506333492822967	0.041260000000000005
18399	ENSG00000069122.18	ADGRF5	11.555961722488036	10.655
18400	ENSG00000225730.1	RP3-365O12.2	0.0075689952153110045	0.0
18401	ENSG00000153292.15	ADGRF1	0.005442655502392345	0.0
18402	ENSG00000146072.6	TNFRSF21	34.722253588516736	35.065
18403	ENSG00000271328.1	B3GNTL1P2	0.00088755980861244	0.0
18404	ENSG00000270761.1	RP11-385F7.1	1.1355061722488038	1.11
18405	ENSG00000198087.7	CD2AP	3.2977177033492815	2.988
18406	ENSG00000199762.1	Y_RNA	0.0018693779904306218	0.0
18407	ENSG00000216813.1	RP11-812I20.2	0.002393732057416268	0.0
18408	ENSG00000164393.8	ADGRF2	0.018938531100478467	0.01162
18409	ENSG00000153294.11	ADGRF4	0.07520377511961722	0.061555
18410	ENSG00000252711.1	RN7SKP116	0.006830478468899522	0.0
18411	ENSG00000226594.1	RP11-550C4.6	0.0	0.0
18412	ENSG00000216616.1	RP11-550C4.4	0.004502105263157894	0.0
18413	ENSG00000124818.15	OPN5	0.06480198564593301	0.05316
18414	ENSG00000200340.1	RNU1-105P	0.01205071770334928	0.0
18415	ENSG00000244694.7	PTCHD4	0.2713907655502392	0.26555
18416	ENSG00000226068.1	HNRNPA3P4	0.012114019138755984	0.0
18417	ENSG00000216835.3	RBMXP1	0.002250622009569378	0.0
18418	ENSG00000278736.1	RP1-281E18.1	0.0	0.0
18419	ENSG00000271162.1	RP1-57E3.1	0.0	0.0
18420	ENSG00000218337.1	RP4-724P12.1	0.0011492822966507176	0.0
18421	ENSG00000274867.1	RP4-724P12.2	0.0003976555023923445	0.0
18422	ENSG00000217631.1	RP1-142O9.2	0.011972727272727272	0.0
18423	ENSG00000252457.1	RNU7-65P	0.0	0.0
18424	ENSG00000277043.1	EEF1A1P42	0.001457464114832536	0.0
18425	ENSG00000146085.7	MUT	21.904588516746408	21.73
18426	ENSG00000031691.6	CENPQ	4.753665071770334	4.372999999999998
18427	ENSG00000203972.9	GLYATL3	0.0007254545454545455	0.0
18428	ENSG00000197261.11	C6orf141	0.8896596650717704	0.5125
18429	ENSG00000216998.1	CYP2AC1P	0.0005061244019138756	0.0
18430	ENSG00000112077.15	RHAG	0.057084258373205736	0.01761
18431	ENSG00000124490.13	CRISP2	0.03457784688995216	0.0
18432	ENSG00000279127.1	RP3-442L6.4	0.0013615311004784687	0.0
18433	ENSG00000096006.11	CRISP3	0.11094114832535884	0.060795
18434	ENSG00000170950.5	PGK2	0.01434373205741627	0.0
18435	ENSG00000235122.3	RP3-417L20.4	0.003114162679425837	0.0
18436	ENSG00000226707.1	RP11-719J20.1	0.0016779904306220095	0.0
18437	ENSG00000124812.14	CRISP1	7.488038277511963e-05	0.0
18438	ENSG00000214643.6	DEFB133	0.003475263157894737	0.0
18439	ENSG00000177684.3	DEFB114	0.0	0.0
18440	ENSG00000214642.1	DEFB113	0.0005416267942583732	0.0
18441	ENSG00000203970.3	DEFB110	0.0011497129186602874	0.0
18442	ENSG00000180872.4	DEFB112	0.009319090909090909	0.0
18443	ENSG00000226733.2	RP11-397G17.1	0.0007238277511961722	0.0
18444	ENSG00000233470.1	RP11-524K22.1	0.00039272727272727273	0.0
18445	ENSG00000230472.5	RP1-28O17.1	0.00014727272727272725	0.0
18446	ENSG00000008197.4	TFAP2D	0.10178401913875597	0.050519999999999995
18447	ENSG00000008196.12	TFAP2B	0.005343334928229665	0.0
18448	ENSG00000060303.5	RPS17P5	0.033022344497607665	0.0
18449	ENSG00000216913.2	RP4-753D5.3	0.0002633492822966507	0.0
18450	ENSG00000230204.1	FTH1P5	0.43470645933014346	0.3437
18451	ENSG00000270306.1	RP3-437C15.2	0.0	0.0
18452	ENSG00000232702.3	RP3-437C15.1	0.07306813397129186	0.0
18453	ENSG00000212532.1	SNORD66	0.0	0.0
18454	ENSG00000214641.3	RP11-793K1.1	0.0034819138755980863	0.0
18455	ENSG00000228689.7	RP3-335N17.2	0.0009499521531100481	0.0
18456	ENSG00000170927.14	PKHD1	0.009988330143540669	0.007238000000000001
18457	ENSG00000240641.3	RN7SL580P	0.0009375598086124404	0.0
18458	ENSG00000207604.3	MIR206	0.0	0.0
18459	ENSG00000225613.2	LINCMD1	0.0039224880382775105	0.0
18460	ENSG00000199080.1	MIR133B	0.0	0.0
18461	ENSG00000112115.5	IL17A	0.0011032057416267944	0.0
18462	ENSG00000112116.9	IL17F	0.04424574162679426	0.0
18463	ENSG00000218363.1	SLC25A20P1	0.0011853110047846892	0.0
18464	ENSG00000112118.18	MCM3	11.399660287081339	10.89
18465	ENSG00000170915.8	PAQR8	49.2822009569378	47.45
18466	ENSG00000096093.15	EFHC1	2.2107435406698563	2.174
18467	ENSG00000065308.4	TRAM2	3.2688775119617226	3.0460000000000003
18468	ENSG00000225791.6	TRAM2-AS1	6.2071148325358845	6.168999999999999
18469	ENSG00000270382.1	RP1-152L7.9	0.004938660287081339	0.0
18470	ENSG00000216775.2	RP1-152L7.5	1.6885622009569377	1.4205
18471	ENSG00000096092.5	TMEM14A	106.94564593301436	111.55
18472	ENSG00000220377.1	GSTA8P	0.023854736842105262	0.0
18473	ENSG00000271227.1	RP1-152L7.8	0.09317382775119618	0.0
18474	ENSG00000237674.1	GSTA7P	0.0010422966507177033	0.0
18475	ENSG00000244067.2	GSTA2	0.019796220095693783	0.0
18476	ENSG00000217228.1	GSTA12P	0.0012972727272727274	0.0
18477	ENSG00000243955.5	GSTA1	0.5906254545454546	0.25565000000000004
18478	ENSG00000223622.2	GSTA6P	0.003584593301435407	0.0
18479	ENSG00000182793.11	GSTA5	0.001366555023923445	0.0
18480	ENSG00000230375.1	GSTA11P	0.0002031578947368421	0.0
18481	ENSG00000230845.1	GSTA10P	0.015921961722488037	0.0
18482	ENSG00000174156.14	GSTA3	0.007587272727272726	0.0
18483	ENSG00000243236.6	GSTA9P	0.04757296650717704	0.0
18484	ENSG00000170899.10	GSTA4	49.65566985645933	51.565
18485	ENSG00000202198.1	7SK	0.0	0.0
18486	ENSG00000112144.15	ICK	6.018607655502392	5.4570000000000025
18487	ENSG00000112146.16	FBXO9	33.813377990430624	33.686688995215306
18488	ENSG00000242865.3	RN7SL244P	0.14044933014354066	0.08590500000000001
18489	ENSG00000261745.2	RP11-506E9.3	0.014559712918660287	0.0
18490	ENSG00000137270.10	GCM1	0.03509947846889952	0.0078625
18491	ENSG00000253026.1	RNU6-464P	0.0	0.0
18492	ENSG00000219074.1	SOD1P1	0.003814066985645933	0.0
18493	ENSG00000218713.1	RP1-34L19.1	0.008789904306220096	0.0
18494	ENSG00000206908.1	RNU1-136P	0.0034732057416267947	0.0
18495	ENSG00000219163.2	HMGB1P20	0.039862057416267936	0.0
18496	ENSG00000012660.13	ELOVL5	36.10480861244019	31.795
18497	ENSG00000264056.1	MIR5685	0.030749282296650717	0.0
18498	ENSG00000217527.1	RPS16P5	0.05904775119617224	0.0
18499	ENSG00000271367.1	RP3-483K16.4	0.2780335406698565	0.2372
18500	ENSG00000219863.5	RPL31P28	0.04141167464114832	0.0
18501	ENSG00000218049.1	RPL31P33	0.0006789473684210526	0.0
18502	ENSG00000218261.1	RP11-96J19.1	0.00035607655502392345	0.0
18503	ENSG00000271338.1	RP11-96J19.4	0.0038488995215311	0.0
18504	ENSG00000253010.1	RN7SKP256	0.0013326315789473685	0.0
18505	ENSG00000271373.1	NANOGP3	0.0030138755980861237	0.0
18506	ENSG00000001084.10	GCLC	12.394196172248805	11.665
18507	ENSG00000249379.1	RP1-27K12.4	0.2951011483253589	0.23205
18508	ENSG00000231683.6	RP1-27K12.2	0.0008569665071770335	0.0
18509	ENSG00000235899.1	LINC01564	0.0282122009569378	0.0
18510	ENSG00000124743.5	KLHL31	0.1411341148325359	0.11955
18511	ENSG00000227885.1	RP11-79N23.1	0.1248942105263158	0.10935
18512	ENSG00000228614.1	RP13-476E20.1	0.07803430622009569	0.05521
18513	ENSG00000137269.14	LRRC1	2.8987043062200963	2.54
18514	ENSG00000271218.1	RP3-523E19.2	0.4516134449760765	0.37475
18515	ENSG00000146147.14	MLIP	4.152932535885167	4.0565
18516	ENSG00000235050.6	MLIP-AS1	0.004926507177033493	0.0
18517	ENSG00000236740.6	RP11-411K7.1	0.13717938277511962	0.1179
18518	ENSG00000236996.1	MLIP-IT1	0.014913062200956938	0.0
18519	ENSG00000218143.2	ERHP2	0.0	0.0
18520	ENSG00000137251.15	TINAG	0.21358425837320572	0.19765
18521	ENSG00000228231.2	RP11-124I4.2	0.0002676076555023924	0.0
18522	ENSG00000213335.4	CLNS1AP1	0.0073310526315789465	0.0
18523	ENSG00000216347.1	RPL10P10	0.0010548803827751196	0.0
18524	ENSG00000220773.1	RPSAP44	0.07421861244019139	0.053689999999999995
18525	ENSG00000220635.2	KRASP1	0.002123684210526316	0.0
18526	ENSG00000251946.1	RNU6-1023P	0.0	0.0
18527	ENSG00000224984.1	RP11-524H19.2	0.0010430622009569377	0.0
18528	ENSG00000168143.8	FAM83B	0.01017763157894737	0.0
18529	ENSG00000261116.1	RP3-523K23.2	0.013260909090909092	0.0
18530	ENSG00000137252.9	HCRTR2	0.47079693779904297	0.37895
18531	ENSG00000187871.2	GFRAL	0.014814464114832537	0.0
18532	ENSG00000146151.12	HMGCLL1	6.62155933014354	6.62177966507177
18533	ENSG00000220725.1	RP11-228O6.2	0.00039330143540669847	0.0
18534	ENSG00000112175.7	BMP5	0.047742813397129186	0.026135000000000002
18535	ENSG00000214604.3	NPM1P36	0.000841578947368421	0.0
18536	ENSG00000124749.16	COL21A1	1.4094535885167463	1.2995
18537	ENSG00000219095.1	DHFRP6	0.002080861244019139	0.0
18538	ENSG00000227602.1	RP3-445N2.1	0.03316985645933014	0.0
18539	ENSG00000220666.2	RCC2P7	0.012609234449760769	0.0
18540	ENSG00000151914.19	DST	24.057320574162677	23.045
18541	ENSG00000231441.1	RP11-472M19.2	0.20999421052631576	0.1563
18542	ENSG00000216854.2	RPL17P26	0.03795071770334928	0.0
18543	ENSG00000200224.2	RNU6-626P	0.0013205741626794258	0.0
18544	ENSG00000151917.17	BEND6	21.057468899521528	21.028734449760762
18545	ENSG00000219790.3	OSTCP6	0.0204688038277512	0.0
18546	ENSG00000218980.2	FTH1P15	0.1642677033492823	0.10575
18547	ENSG00000276576.1	MRPL30P1	0.02728478468899521	0.0
18548	ENSG00000168116.13	KIAA1586	4.081776555023923	3.839
18549	ENSG00000112200.16	ZNF451	3.963352153110048	3.7525
18550	ENSG00000226803.7	RP11-203B9.4	0.3377619617224881	0.32495
18551	ENSG00000112208.11	BAG2	4.4261842105263165	4.346500000000002
18552	ENSG00000112210.11	RAB23	5.373521052631579	5.017999999999999
18553	ENSG00000146143.17	PRIM2	1.2884856459330143	1.2360000000000002
18554	ENSG00000212017.2	MIR548U	0.0	0.0
18555	ENSG00000266579.1	RP1-71H19.2	0.008856794258373206	0.0
18556	ENSG00000272541.1	XXbac-BPGBPG55C20.1	8.725325358851675	8.1405
18557	ENSG00000271761.1	XXbac-BPGBPG55C20.3	0.8350920095693779	0.75895
18558	ENSG00000272316.1	XXbac-BPGBPG55C20.2	1.3540741626794257	1.2155
18559	ENSG00000239650.4	GUSBP4	2.0477334928229665	1.8085
18560	ENSG00000218189.4	POM121L14P	0.022939712918660288	0.0
18561	ENSG00000215190.9	LINC00680	6.0827827751196155	5.708500000000001
18562	ENSG00000225096.1	XXbac-BPG55C20.7	0.27368057416267944	0.2311
18563	ENSG00000214563.2	GAPDHP15	0.07654473684210526	0.05482000000000001
18564	ENSG00000216687.2	RP11-278J20.2	0.039509425837320575	0.026745
18565	ENSG00000214561.3	RBBP4P4	0.01064133971291866	0.0
18566	ENSG00000223633.2	RP11-143A22.1	0.07082837320574162	0.05331
18567	ENSG00000275046.1	RP11-136G2.1	0.002909090909090909	0.0
18568	ENSG00000283453.1	RP3-401D24.1	0.12214468899521533	0.092345
18569	ENSG00000277172.1	GAPDHP41	0.0026879904306220093	0.0
18570	ENSG00000275773.1	RP11-343D24.2	0.0016366028708133967	0.0
18571	ENSG00000274844.1	RP11-325M4.2	0.00032320574162679423	0.0
18572	ENSG00000276290.1	RBBP4P3	0.0032683732057416266	0.0
18573	ENSG00000220030.1	RP1-91N13.1	0.00140311004784689	0.0
18574	ENSG00000255633.5	MTRNR2L9	0.057041148325358865	0.0
18575	ENSG00000250686.2	RP1-240B8.3	6.759757416267942	6.478999999999999
18576	ENSG00000112232.8	KHDRBS2	5.6262028708133975	5.5655
18577	ENSG00000216859.1	DHFRP5	0.00026325358851674637	0.0
18578	ENSG00000217067.2	RP11-448N11.2	0.0	0.0
18579	ENSG00000262566.1	RP11-448N11.3	0.0	0.0
18580	ENSG00000217477.2	RP11-184C23.1	0.0005779904306220096	0.0
18581	ENSG00000198225.5	FKBP1C	0.5579654066985645	0.48535
18582	ENSG00000219940.2	SPTLC1P3	0.0018559808612440192	0.0
18583	ENSG00000218520.5	RP11-184C23.4	0.0009054066985645932	0.0
18584	ENSG00000146166.16	LGSN	0.008051502392344497	0.0
18585	ENSG00000218617.1	RP3-407E4.2	0.00034282296650717714	0.0
18586	ENSG00000218274.2	RP3-407E4.3	0.0007956937799043063	0.0
18587	ENSG00000218048.2	RP3-407E4.4	0.004294114832535885	0.0
18588	ENSG00000225121.2	EEF1B2P5	0.0033388995215311	0.0
18589	ENSG00000112245.10	PTP4A1	29.02223444976077	28.085
18590	ENSG00000213312.3	RPL7AP34	0.03387239234449761	0.0
18591	ENSG00000266680.1	RP5-1148A21.3	0.7616925358851674	0.6925
18592	ENSG00000262651.1	RP11-164N20.2	0.0	0.0
18593	ENSG00000213309.3	RPL9P18	0.08202464114832538	0.05877
18594	ENSG00000118482.11	PHF3	8.689004784688995	8.275500000000001
18595	ENSG00000188107.14	EYS	0.05889189473684212	0.056415000000000014
18596	ENSG00000218813.1	RP11-59D5__B.3	0.0004050717703349282	0.0
18597	ENSG00000236345.1	RP11-59D5__B.2	0.04926435406698565	0.0
18598	ENSG00000219653.1	GCNT1P4	0.0009122488038277512	0.0
18599	ENSG00000232120.1	RP11-349P19.1	0.0	0.0
18600	ENSG00000217811.1	HNRNPDP2	0.0	0.0
18601	ENSG00000243828.2	RP11-307F22.2	0.0017179425837320573	0.0
18602	ENSG00000214558.4	RP11-74E24.2	0.017690354066985645	0.011065
18603	ENSG00000220483.4	SLC25A51P1	0.001409617224880383	0.0
18604	ENSG00000233859.2	ADH5P4	0.0898608133971292	0.07308499999999997
18605	ENSG00000218890.1	NUFIP1P	0.02452282296650718	0.0
18606	ENSG00000270521.1	RP11-24C14.1	0.016308708133971294	0.0
18607	ENSG00000238949.1	RNU7-66P	0.0	0.0
18608	ENSG00000212229.1	SNORD65	0.0	0.0
18609	ENSG00000271111.1	RP11-409K15.1	0.0006099521531100481	0.0
18610	ENSG00000251965.1	RNA5SP208	0.0	0.0
18611	ENSG00000201015.1	RNU6-280P	0.0	0.0
18612	ENSG00000206672.1	Y_RNA	0.0	0.0
18613	ENSG00000227706.3	RP11-301G19.1	0.06502550239234449	0.0
18614	ENSG00000270509.1	RP11-301G19.2	0.0	0.0
18615	ENSG00000223504.1	RP11-542F9.1	0.026338086124401916	0.0
18616	ENSG00000226497.1	RP11-406O16.1	0.014076028708133969	0.0
18617	ENSG00000218834.1	RP11-361F19.1	0.004996650717703349	0.0
18618	ENSG00000230910.2	RP3-525N10.2	28.59147846889952	27.885
18619	ENSG00000135298.13	ADGRB3	19.756167464114835	18.93
18620	ENSG00000168216.10	LMBRD1	55.45444976076554	55.285
18621	ENSG00000219085.1	NPM1P37	0.13532775119617224	0.09445
18622	ENSG00000219881.1	GAPDHP42	0.20054607655502396	0.12365
18623	ENSG00000082293.12	COL19A1	0.21574954545454547	0.17665000000000006
18624	ENSG00000216365.2	RPL37P15	0.008150622009569378	0.0
18625	ENSG00000112280.15	COL9A1	4.376315789473684	4.1690000000000005
18626	ENSG00000253809.1	RP1-149L1.1	0.04294832535885168	0.0
18627	ENSG00000237643.1	RP11-462G2.1	0.06626665071770335	0.0
18628	ENSG00000224349.2	RP11-462G2.2	0.07016267942583733	0.0
18629	ENSG00000082269.16	FAM135A	4.90022009569378	4.7200000000000015
18630	ENSG00000238386.1	RNU7-48P	0.009972248803827752	0.0
18631	ENSG00000154079.5	SDHAF4	19.45395693779904	20.14
18632	ENSG00000271967.1	RP11-134K13.4	4.220504784688995	4.0645
18633	ENSG00000232389.1	RP11-134K13.2	0.08234086124401914	0.06037000000000001
18634	ENSG00000218870.1	SLC25A6P6	0.0018439234449760765	0.0
18635	ENSG00000112305.14	SMAP1	9.889354066985646	9.376
18636	ENSG00000262803.1	RP11-160A9.3	0.006030909090909092	0.0
18637	ENSG00000217767.2	NDUFAB1P1	0.05391684210526315	0.0
18638	ENSG00000112309.10	B3GAT2	7.558741626794259	7.0215
18639	ENSG00000219669.1	BECN1P2	0.0010944497607655503	0.0
18640	ENSG00000221345.2	U3	0.0	0.0
18641	ENSG00000218350.1	LYPLA1P3	0.046519617224880384	0.0
18642	ENSG00000207180.1	RNU6-411P	0.009085645933014357	0.0
18643	ENSG00000232295.7	RP11-154D6.1	0.08912776555023924	0.07833000000000001
18644	ENSG00000276127.1	RP11-154D6.2	0.11600674641148324	0.08343500000000001
18645	ENSG00000119900.7	OGFRL1	22.499755980861245	21.17
18646	ENSG00000230597.1	RP3-331H24.4	0.00810736842105263	0.0
18647	ENSG00000233237.6	LINC00472	0.6282241626794259	0.5052
18648	ENSG00000279312.1	RP3-331H24.7	2.726753588516746	2.4855
18649	ENSG00000199094.3	MIR30C2	0.0019248803827751199	0.0
18650	ENSG00000279289.1	RP3-331H24.6	0.04711783253588516	0.033889999999999997
18651	ENSG00000207827.1	MIR30A	0.0	0.0
18652	ENSG00000223765.2	LINC01626	0.00427421052631579	0.0
18653	ENSG00000219575.1	RP1-288M22.1	0.005553444976076557	0.0
18654	ENSG00000218014.1	KRT19P1	0.0054883253588516746	0.0
18655	ENSG00000202069.1	RNU4-66P	0.0	0.0
18656	ENSG00000079841.18	RIMS1	26.85942105263159	25.24
18657	ENSG00000218732.1	RP5-1046G13.2	0.006040047846889952	0.0
18658	ENSG00000217483.1	RP11-135M8__A.1	0.0011233492822966507	0.0
18659	ENSG00000181514.6	RP3-474G15.1	0.02928626794258373	0.0
18660	ENSG00000185760.15	KCNQ5	25.54742153110048	25.630000000000006
18661	ENSG00000233844.1	KCNQ5-IT1	0.05942057416267942	0.040264999999999995
18662	ENSG00000266180.1	MIR4282	0.0	0.0
18663	ENSG00000232422.1	KNOP1P4	0.041719856459330136	0.033955
18664	ENSG00000220515.2	PGAM1P10	0.033289712918660286	0.0
18665	ENSG00000229154.1	KCNQ5-AS1	0.02563775119617225	0.0
18666	ENSG00000234025.1	RBPMS2P1	0.04035253588516746	0.0
18667	ENSG00000251360.2	KHDC1P1	0.053936746411483265	0.0
18668	ENSG00000256980.4	KHDC1L	0.8390483253588517	0.7908999999999999
18669	ENSG00000135314.12	KHDC1	7.7215732057416275	7.9955
18670	ENSG00000229852.2	RP11-398K22.12	2.052442583732057	2.063
18671	ENSG00000239626.1	RPSAP41	0.2590492822966507	0.20335
18672	ENSG00000234882.1	EIF3EP1	6.077283732057416	5.9295
18673	ENSG00000223389.1	SDCBP2P1	0.05217421052631578	0.0
18674	ENSG00000226840.1	PAICSP3	0.10746985645933016	0.08038000000000001
18675	ENSG00000203909.3	DPPA5	0.007695167464114833	0.0
18676	ENSG00000203908.3	KHDC3L	0.4621416746411483	0.3497
18677	ENSG00000203907.9	OOEP	0.050262918660287086	0.0
18678	ENSG00000231332.2	OOEP-AS1	0.012157224880382777	0.0
18679	ENSG00000235174.1	RPL39P3	2.8344732057416273	2.2015
18680	ENSG00000224221.1	RPS6P8	0.0112077990430622	0.0
18681	ENSG00000080007.7	DDX43	0.2431388995215311	0.1659
18682	ENSG00000164430.15	MB21D1	0.8323047846889953	0.6032
18683	ENSG00000135297.15	MTO1	2.8284272727272732	2.8247136363636365
18684	ENSG00000207023.1	RNU6-975P	0.0161377990430622	0.0
18685	ENSG00000271986.2	RN7SL827P	0.022997655502392345	0.0
18686	ENSG00000223821.1	RP11-505P4.6	0.1878987081339713	0.15285
18687	ENSG00000156508.17	EEF1A1	513.6602870813397	473.2000000000001
18688	ENSG00000229862.5	RP11-505P4.7	0.04179478468899522	0.0
18689	ENSG00000223967.1	RP11-505P4.5	0.0049602870813397135	0.0
18690	ENSG00000119899.12	SLC17A5	9.476535885167463	9.3585
18691	ENSG00000218459.1	RPS27P15	0.03859444976076555	0.0
18692	ENSG00000231652.2	RP11-553A21.3	0.348812009569378	0.30805
18693	ENSG00000156535.13	CD109	1.2609186602870814	1.0485000000000002
18694	ENSG00000279790.1	RP11-374N7.2	0.002686315789473685	0.0
18695	ENSG00000217268.1	TXNP7	0.0	0.0
18696	ENSG00000223786.1	RP11-554D15.1	0.003012679425837321	0.0
18697	ENSG00000217178.1	RP11-9G10.1	0.0012883253588516744	0.0
18698	ENSG00000272243.5	RP11-554D15.3	0.0011822966507177035	0.0
18699	ENSG00000218483.1	RP11-554D15.2	0.0014851196172248804	0.0
18700	ENSG00000224583.1	RP11-554D15.4	0.0	0.0
18701	ENSG00000219736.1	RP11-560O20.1	0.00044875598086124407	0.0
18702	ENSG00000111799.20	COL12A1	3.0565626794258374	2.8845
18703	ENSG00000112695.11	COX7A2	164.20588516746412	167.05
18704	ENSG00000112697.15	TMEM30A	89.91167464114832	88.125
18705	ENSG00000225793.2	RP1-234P15.4	0.3188740669856459	0.28435
18706	ENSG00000118407.14	FILIP1	1.250248325358852	0.9845
18707	ENSG00000203489.3	HMGB1P39	0.033460478468899525	0.0
18708	ENSG00000237174.7	RP11-415D17.3	0.0028943110047846892	0.0
18709	ENSG00000221332.2	U3	0.0020119617224880378	0.0
18710	ENSG00000263533.1	MIR4463	0.0	0.0
18711	ENSG00000238156.1	RP11-415D17.4	0.007362822966507176	0.0
18712	ENSG00000217680.1	UBE2V1P15	0.004540382775119617	0.0
18713	ENSG00000201291.1	RNU1-34P	0.0	0.0
18714	ENSG00000219722.1	RPL26P20	0.005656602870813396	0.0
18715	ENSG00000220730.2	RP11-474L11.3	0.0038081339712918655	0.0
18716	ENSG00000252137.1	RNU6-1338P	0.0035210526315789478	0.0
