	Name	Description	mean	median
7598	ENSG00000163331.11	DAPL1	0.9847870558375632	0.6596500000000001
7599	ENSG00000243792.1	OR7E89P	0.018698680203045683	0.0
7600	ENSG00000251491.2	OR7E28P	0.2175178680203046	0.10485
7601	ENSG00000188668.4	OR7E90P	0.01658578680203046	0.0
7602	ENSG00000222300.1	RNU2-21P	0.0	0.0
7603	ENSG00000115183.14	TANC1	7.216040609137057	6.2725
7604	ENSG00000213189.5	BTF3L4P2	0.2666876142131979	0.2037
7605	ENSG00000202029.1	RNU6-580P	0.0009868020304568527	0.0
7606	ENSG00000226878.2	GSTM3P2	0.006684923857868021	0.0
7607	ENSG00000275141.1	MIR6888	0.0025	0.0
7608	ENSG00000196151.10	WDSUB1	5.713696446700507	5.5085
7609	ENSG00000123636.17	BAZ2B	4.495294416243655	3.9419999999999997
7610	ENSG00000223642.7	AC008277.1	0.024654060913705585	0.0
7611	ENSG00000270893.1	RP11-311B14.1	0.01398492385786802	0.0
7612	ENSG00000207117.1	Y_RNA	0.0321010152284264	0.0
7613	ENSG00000224152.1	AC009506.1	2.2333553299492386	2.142
7614	ENSG00000226266.6	AC009961.3	0.09358164974619287	0.07801
7615	ENSG00000230783.1	AC009961.2	0.033862994923857866	0.0
7616	ENSG00000136536.14	MARCH7	13.860289340101525	12.93
7617	ENSG00000241399.6	CD302	3.8942360406091376	3.4610000000000003
7618	ENSG00000054219.10	LY75	0.7343081218274111	0.62915
7619	ENSG00000227055.1	AC009961.5	0.002144720812182741	0.0
7620	ENSG00000153246.12	PLA2R1	0.44437228426395947	0.4004
7621	ENSG00000115221.10	ITGB6	0.046191172588832485	0.02729
7622	ENSG00000153250.19	RBMS1	4.2819949238578685	3.858
7623	ENSG00000279844.1	RP11-20F18.1	0.003890964467005077	0.0
7624	ENSG00000244372.3	RN7SL423P	0.0010370558375634518	0.0
7625	ENSG00000232337.1	AC009313.2	0.0006527411167512689	0.0
7626	ENSG00000224467.1	AC009313.1	0.00611497461928934	0.0
7627	ENSG00000136560.13	TANK	5.781934010152285	5.324999999999998
7628	ENSG00000235724.8	AC009299.2	0.029926096446700506	0.01961
7629	ENSG00000227403.1	LINC01806	0.0303054923857868	0.014365000000000001
7630	ENSG00000225813.1	AC009299.4	0.007786091370558377	0.0
7631	ENSG00000115233.11	PSMD14	33.82719796954314	30.815
7632	ENSG00000232320.6	AC009299.5	0.4599682741116752	0.34225
7633	ENSG00000271924.1	RNA5SP108	0.11453908629441625	0.0
7634	ENSG00000136535.14	TBR1	5.315493908629441	2.92
7635	ENSG00000224076.5	AC009487.4	0.19838269035532996	0.076325
7636	ENSG00000144290.16	SLC4A10	9.190956852791876	5.715499999999999
7637	ENSG00000251621.1	AC009487.5	0.2480420812182741	0.090595
7638	ENSG00000280105.1	RP11-334E15.1	0.06069809137055838	0.03611
7639	ENSG00000226121.2	AC009487.6	0.05499818781725889	0.04588
7640	ENSG00000238570.1	snoU13	0.0	0.0
7641	ENSG00000226946.1	AC062022.1	0.0019645177664974612	0.0
7642	ENSG00000235716.1	KRT18P46	0.034213857868020316	0.0
7643	ENSG00000234732.1	RPEP5	0.0020421319796954315	0.0
7644	ENSG00000197635.9	DPP4	0.1968779035532995	0.07608
7645	ENSG00000230918.1	AC008063.2	0.0102851269035533	0.0
7646	ENSG00000231445.1	TIMM8AP1	0.042636598984771575	0.0
7647	ENSG00000224674.1	EIF3EP2	0.0008391878172588832	0.0
7648	ENSG00000233397.1	AC008063.3	0.008172791878172589	0.0
7649	ENSG00000115263.14	GCG	0.034908934010152284	0.0
7650	ENSG00000236841.7	AC007750.5	0.041705720812182746	0.018855
7651	ENSG00000078098.13	FAP	0.3448145989847715	0.25605
7652	ENSG00000115267.5	IFIH1	3.0104096446700512	2.1575
7653	ENSG00000115271.10	GCA	14.68956345177665	12.505
7654	ENSG00000184611.11	KCNH7	0.062244390862944164	0.03857
7655	ENSG00000212312.1	RNA5SP109	0.0	0.0
7656	ENSG00000237750.2	AC007740.1	0.0036294467005076147	0.0
7657	ENSG00000230282.1	RPL7P61	0.0027243147208121828	0.0
7658	ENSG00000200902.1	RNU6-627P	0.002115736040609137	0.0
7659	ENSG00000182263.13	FIGN	1.3902005076142132	1.2085
7660	ENSG00000237844.1	AC092684.1	0.006628883248730963	0.0
7661	ENSG00000226847.1	PRPS1P1	0.0005145177664974619	0.0
7662	ENSG00000229641.1	CYP2C56P	0.0	0.0
7663	ENSG00000115290.9	GRB14	3.597979695431472	2.056
7664	ENSG00000277998.1	RP11-452N17.1	0.4149692385786802	0.30575
7665	ENSG00000082438.15	COBLL1	3.0536106598984776	2.6955
7666	ENSG00000224331.2	AC019181.3	0.4620257360406092	0.31445
7667	ENSG00000206869.1	SNORA70F	0.2479010152284264	0.18055
7668	ENSG00000236283.4	AC013463.2	0.15375406091370558	0.13205
7669	ENSG00000199508.1	RNA5SP110	0.0011279187817258886	0.0
7670	ENSG00000223318.1	RNA5SP111	0.6316324873096447	0.48395
7671	ENSG00000169507.9	SLC38A11	3.432989340101523	2.9389999999999996
7672	ENSG00000153253.16	SCN3A	3.8840527918781733	3.39
7673	ENSG00000136531.15	SCN2A	7.063714720812182	5.157499999999999
7674	ENSG00000233204.1	MAPRE1P3	0.013746294416243652	0.0
7675	ENSG00000178662.15	CSRNP3	4.631045177664975	3.763
7676	ENSG00000115339.13	GALNT3	1.0187316243654825	0.7318
7677	ENSG00000235192.1	AC009495.2	0.28849401015228426	0.10555
7678	ENSG00000229195.1	AC009495.4	0.1083984771573604	0.0
7679	ENSG00000232411.1	AC009495.3	0.07758634517766498	0.048795
7680	ENSG00000123607.14	TTC21B	3.6895477157360412	3.499
7681	ENSG00000224490.5	TTC21B-AS1	0.008613060913705584	0.0
7682	ENSG00000236107.7	AC010127.3	0.07212226903553301	0.05322
7683	ENSG00000144285.17	SCN1A	4.499381218274111	3.662
7684	ENSG00000238813.1	Y_RNA	0.0024436548223350256	0.0
7685	ENSG00000222376.1	RN7SKP152	0.0	0.0
7686	ENSG00000169432.14	SCN9A	0.9769487309644672	0.8472
7687	ENSG00000136546.13	SCN7A	0.49709365482233503	0.421
7688	ENSG00000283657.1	RP11-646I19.1	0.02323284263959391	0.0
7689	ENSG00000163092.19	XIRP2	0.06943337055837563	0.024965
7690	ENSG00000225182.1	AC092601.1	0.0	0.0
7691	ENSG00000254552.1	XIRP2-AS1	0.0	0.0
7692	ENSG00000228222.1	AC074363.1	0.11471390862944165	0.06614500000000001
7693	ENSG00000238357.1	RNU7-148P	0.0	0.0
7694	ENSG00000214211.2	CTAGE14P	0.009920416243654822	0.0
7695	ENSG00000235335.2	AC016723.4	0.03839781725888325	0.0
7696	ENSG00000172318.5	B3GALT1	4.317793401015228	3.7325
7697	ENSG00000198648.10	STK39	25.998380710659895	23.36
7698	ENSG00000238259.1	AC067940.1	0.013927614213197971	0.0
7699	ENSG00000241074.3	RN7SL813P	0.001771472081218274	0.0
7700	ENSG00000172292.14	CERS6	4.2414527918781735	3.7935
7701	ENSG00000265694.1	MIR4774	0.0	0.0
7702	ENSG00000199348.1	RNU6-766P	0.004358375634517768	0.0
7703	ENSG00000227617.8	CERS6-AS1	0.06839725888324874	0.048510000000000005
7704	ENSG00000163072.15	NOSTRIN	4.1877791878172586	3.8655
7705	ENSG00000152253.8	SPC25	0.6276282233502538	0.5822499999999999
7706	ENSG00000152254.10	G6PC2	0.1154948274111675	0.079515
7707	ENSG00000073734.8	ABCB11	0.04591112182741117	0.01782
7708	ENSG00000073737.16	DHRS9	0.856146802030457	0.5056
7709	ENSG00000235321.1	AC007556.3	0.021326548223350256	0.0
7710	ENSG00000235995.1	UBE2V1P6	0.000680761421319797	0.0
7711	ENSG00000081479.12	LRP2	4.231179644670052	2.8185
7712	ENSG00000163093.11	BBS5	12.451025380710659	11.925
7713	ENSG00000239474.6	KLHL41	1.7424949238578684	1.4265
7714	ENSG00000138399.17	FASTKD1	5.898116751269036	5.6755
7715	ENSG00000229827.1	AC093899.3	0.1502851269035533	0.1163
7716	ENSG00000138398.15	PPIG	10.860934010152288	10.22
7717	ENSG00000154479.12	CCDC173	3.757270659898477	2.302
7718	ENSG00000226072.1	AC016772.4	0.022850152284263958	0.0
7719	ENSG00000144362.11	PHOSPHO2	1.298128426395939	1.105
7720	ENSG00000206961.1	SNORA51	0.016793908629441624	0.0
7721	ENSG00000213160.9	KLHL23	7.4211776649746195	7.058999999999998
7722	ENSG00000231550.1	PTCHD3P2	0.060865583756345175	0.04142
7723	ENSG00000214369.2	AC009967.3	0.12844593908629445	0.090685
7724	ENSG00000138385.15	SSB	22.68325888324873	21.4
7725	ENSG00000138382.14	METTL5	19.18936040609137	18.575
7726	ENSG00000144357.16	UBR3	11.273680203045686	9.8195
7727	ENSG00000227176.1	AC092641.2	0.15869913705583755	0.105
7728	ENSG00000252807.1	RNU6-1006P	0.0	0.0
7729	ENSG00000071909.18	MYO3B	0.0595601725888325	0.044285000000000005
7730	ENSG00000231898.8	AC012594.1	0.0013656903553299492	0.0
7731	ENSG00000214821.4	HMGB1P4	0.04152934010152284	0.0
7732	ENSG00000213981.8	AC007277.3	0.08454954314720814	0.06076999999999999
7733	ENSG00000275414.1	uc_338	0.0	0.0
7734	ENSG00000222033.1	LINC01124	0.05113769035532995	0.028975
7735	ENSG00000204335.3	SP5	0.19391385786802032	0.11745
7736	ENSG00000234350.4	AC007405.4	0.19746208121827408	0.15999999999999998
7737	ENSG00000128692.8	EIF2S2P4	0.2647793401015229	0.2054
7738	ENSG00000239467.5	AC007405.6	4.68674771573604	4.37
7739	ENSG00000222509.1	Y_RNA	0.005367005076142132	0.0
7740	ENSG00000204334.7	ERICH2	3.39206497461929	3.2735000000000003
7741	ENSG00000128683.13	GAD1	18.86018578680203	15.18
7742	ENSG00000235934.1	AC007405.8	0.19738395939086295	0.12145
7743	ENSG00000115806.12	GORASP2	17.756416243654822	16.915
7744	ENSG00000198586.13	TLK1	10.769203045685279	9.727
7745	ENSG00000123600.19	METTL8	2.723083756345177	2.5355
7746	ENSG00000224553.1	AC008065.1	0.02124096446700508	0.0
7747	ENSG00000115827.13	DCAF17	4.1708837563451775	3.793
7748	ENSG00000228507.1	DAP3P2	0.07853868020304569	0.04654
7749	ENSG00000234061.1	AC007969.4	0.015188832487309643	0.0
7750	ENSG00000233762.3	AC007969.5	6.499527918781727	5.8130000000000015
7751	ENSG00000071967.11	CYBRD1	16.326578680203045	13.81
7752	ENSG00000233934.2	RPL21P38	0.0025101522842639595	0.0
7753	ENSG00000077380.15	DYNC1I2	45.32780203045686	40.99
7754	ENSG00000115840.13	SLC25A12	16.203771573604058	14.225
7755	ENSG00000252779.1	RNU6-182P	0.006404060913705585	0.0
7756	ENSG00000128708.12	HAT1	8.171421319796954	7.4205
7757	ENSG00000172878.13	METAP1D	2.659987817258884	2.5410000000000004
7758	ENSG00000144355.14	DLX1	4.172567817258884	3.0405
7759	ENSG00000115844.10	DLX2	0.6408738071065989	0.45945
7760	ENSG00000236651.1	DLX2-AS1	0.011905126903553302	0.0
7761	ENSG00000232555.1	AC104088.1	0.09031238578680204	0.06054000000000001
7762	ENSG00000278924.1	RP11-227L6.1	0.2330509137055837	0.1845
7763	ENSG00000091409.14	ITGA6	12.581086294416242	11.66
7764	ENSG00000226963.1	AC078883.4	0.046044010152284265	0.0
7765	ENSG00000232788.1	AC078883.3	0.2701313197969543	0.21755
7766	ENSG00000225205.5	AC093818.1	0.7752279187817259	0.6815
7767	ENSG00000152256.13	PDK1	0.8921152284263961	0.7356
7768	ENSG00000199866.1	Y_RNA	0.00467005076142132	0.0
7769	ENSG00000230104.1	AC018712.2	0.14866263959390866	0.10107000000000001
7770	ENSG00000228016.1	RAPGEF4-AS1	0.3651189847715737	0.25495
7771	ENSG00000239041.1	snoU13	0.011014213197969544	0.0
7772	ENSG00000091428.17	RAPGEF4	169.08081218274114	146.39999999999995
7773	ENSG00000232292.1	ALDH7A1P2	0.015961065989847718	0.0
7774	ENSG00000091436.16	MAP3K20	3.771142131979696	3.3789999999999996
7775	ENSG00000238133.6	MAP3K20-AS1	0.05856381218274113	0.040275000000000005
7776	ENSG00000231735.1	RP11-1O7.1	0.0012048730964467006	0.0
7777	ENSG00000236391.3	AC092573.2	0.0076655837563451784	0.0
7778	ENSG00000144354.13	CDCA7	0.751646802030457	0.55545
7779	ENSG00000213148.3	AC073465.1	0.0026029949238578678	0.0
7780	ENSG00000236832.1	AC073465.2	0.0003232994923857868	0.0
7781	ENSG00000226131.1	AC073465.3	0.023258934010152287	0.0
7782	ENSG00000237016.1	AC013410.1	0.0005873604060913705	0.0
7783	ENSG00000237617.1	AC013410.2	0.0027913705583756353	0.0
7784	ENSG00000270460.1	RP11-796E10.1	0.09678010152284264	0.0
7785	ENSG00000234415.1	RPL5P7	0.0017270558375634517	0.0
7786	ENSG00000224638.1	AC106900.6	0.003739898477157361	0.0
7787	ENSG00000172845.14	SP3	7.507979695431472	6.9525000000000015
7788	ENSG00000271151.1	RP11-394I13.2	0.3734701522842639	0.31320000000000003
7789	ENSG00000273258.1	RP11-394I13.3	0.12130715736040608	0.07434
7790	ENSG00000260868.1	LINC01960	0.025517766497461927	0.01454
7791	ENSG00000235414.3	RPSAP24	0.0015557868020304568	0.0
7792	ENSG00000138430.15	OLA1	18.73446192893401	15.915
7793	ENSG00000270799.1	RP11-451F14.1	0.008103959390862945	0.0
7794	ENSG00000243770.3	RN7SL65P	0.002583248730964467	0.0
7795	ENSG00000201088.1	Y_RNA	0.0	0.0
7796	ENSG00000227180.1	AC013467.1	0.0010467005076142133	0.0
7797	ENSG00000237804.1	HNRNPA1P39	0.02080284263959391	0.0
7798	ENSG00000231453.1	LINC01305	0.17968268527918782	0.1268
7799	ENSG00000280414.1	RP11-572N21.1	0.022248223350253803	0.0
7800	ENSG00000217236.1	SP9	2.6872392893401007	2.1645000000000003
7801	ENSG00000138433.15	CIR1	22.400913705583754	21.525
7802	ENSG00000144306.14	SCRN3	8.957913705583756	8.111
7803	ENSG00000163328.13	GPR155	8.59166497461929	6.9975000000000005
7804	ENSG00000226853.2	AC010894.3	1.3165903553299494	1.2690000000000001
7805	ENSG00000179997.8	AC010894.4	0.002994873096446701	0.0
7806	ENSG00000279884.1	RP11-483E17.1	0.014574974619289341	0.0
7807	ENSG00000236449.1	AC018890.6	0.08221578172588832	0.064195
7808	ENSG00000206965.1	RNU6-5P	0.21763654822335027	0.0
7809	ENSG00000115935.17	WIPF1	10.401984771573604	8.509
7810	ENSG00000237798.1	AC010894.5	0.012058172588832487	0.0
7811	ENSG00000235655.3	H3F3AP4	5.916978172588833	5.2045
7812	ENSG00000138435.15	CHRNA1	2.3505572588832493	0.6689499999999999
7813	ENSG00000128656.13	CHN1	233.0051269035534	182.65
7814	ENSG00000212167.1	RNU6-763P	0.0009964467005076142	0.0
7815	ENSG00000199827.1	RNU6-1290P	0.0022796954314720807	0.0
7816	ENSG00000227187.1	RP11-6C10.1	0.0033935532994923863	0.0
7817	ENSG00000115966.16	ATF2	14.90307614213198	13.72
7818	ENSG00000277948.1	uc_338	0.016304060913705582	0.0
7819	ENSG00000215973.1	MIR933	0.0019898477157360406	0.0
7820	ENSG00000229750.1	AC096649.2	0.034495888324873096	0.0
7821	ENSG00000154518.9	ATP5G3	31.632177664974623	28.69
7822	ENSG00000229066.1	AC096649.3	0.0015340101522842641	0.0
7823	ENSG00000223976.1	EXTL2P1	0.001844010152284264	0.0
7824	ENSG00000235047.1	AC016751.3	0.0006071065989847716	0.0
7825	ENSG00000229779.1	AC016751.2	0.0015451776649746194	0.0
7826	ENSG00000144320.13	LNPK	5.260319796954313	4.758
7827	ENSG00000174279.4	EVX2	0.00508497461928934	0.0
7828	ENSG00000128714.5	HOXD13	0.007876837563451778	0.0
7829	ENSG00000170178.6	HOXD12	0.0013667005076142135	0.0
7830	ENSG00000128713.13	HOXD11	0.005514964467005078	0.0
7831	ENSG00000128710.5	HOXD10	0.009500203045685279	0.0
7832	ENSG00000237380.6	HOXD-AS2	0.00917832487309645	0.0
7833	ENSG00000128709.12	HOXD9	0.02634837563451777	0.0
7834	ENSG00000175879.8	HOXD8	0.020546329949238572	0.0099055
7835	ENSG00000128652.11	HOXD3	0.22490566497461928	0.14634999999999998
7836	ENSG00000207744.1	MIR10B	0.0010700507614213198	0.0
7837	ENSG00000170166.5	HOXD4	0.01903289340101523	0.0
7838	ENSG00000272729.1	RP11-387A1.5	0.03841121827411168	0.02498
7839	ENSG00000224189.6	HAGLR	5.912048223350253	4.2494999999999985
7840	ENSG00000226363.3	HAGLROS	1.2792765482233504	0.96055
7841	ENSG00000128645.14	HOXD1	1.4762879187817255	0.91345
7842	ENSG00000279160.1	RP11-387A1.6	0.003908629441624366	0.0
7843	ENSG00000218175.2	AC016739.2	5.727978680203045	4.689
7844	ENSG00000230384.1	RPSAP25	0.0021053299492385788	0.0
7845	ENSG00000128654.13	MTX2	28.927172588832487	26.79
7846	ENSG00000237260.1	AC073069.2	0.13315319796954314	0.08735
7847	ENSG00000229434.1	AC017048.1	0.00023822335025380708	0.0
7848	ENSG00000236231.1	AC017048.2	0.0005519796954314721	0.0
7849	ENSG00000283203.1	MIR1246	0.001915736040609137	0.0
7850	ENSG00000272551.1	RP11-324L17.1	0.5567468020304569	0.1837
7851	ENSG00000163364.9	LINC01116	0.6530548730964467	0.2538
7852	ENSG00000224577.1	LINC01117	0.034658578680203035	0.0
7853	ENSG00000252027.1	RNU6ATAC14P	0.0	0.0
7854	ENSG00000230552.5	AC092162.1	0.027728578680203043	0.0
7855	ENSG00000237053.1	FUCA1P1	0.003430761421319797	0.0
7856	ENSG00000223777.1	AC092162.2	0.0032702538071065984	0.0
7857	ENSG00000279205.1	RP11-632P5.1	0.044193172588832486	0.02938
7858	ENSG00000227098.1	AC073636.1	0.013837664974619291	0.0
7859	ENSG00000206866.1	RNU6-187P	0.0	0.0
7860	ENSG00000236501.5	AC079305.11	0.11611736040609134	0.084445
7861	ENSG00000251746.1	RNA5SP112	0.0	0.0
7862	ENSG00000229337.1	AC079305.8	0.05328121827411168	0.0
7863	ENSG00000226273.2	AC079305.5	0.0015031979695431473	0.0
7864	ENSG00000201102.1	Y_RNA	0.0071081218274111685	0.0
7865	ENSG00000213069.3	KRT8P40	0.013209340101522844	0.0
7866	ENSG00000170144.20	HNRNPA3	58.3753807106599	53.525
7867	ENSG00000116044.15	NFE2L2	23.861461928934013	21.3
7868	ENSG00000225808.1	DNAJC19P5	0.6428612182741117	0.5188
7869	ENSG00000265396.1	MIR3128	0.0	0.0
7870	ENSG00000222043.2	AC079305.10	0.3914996446700507	0.31765
7871	ENSG00000213963.6	AC074286.1	0.7222203553299491	0.6577999999999999
7872	ENSG00000271825.1	RP11-337N6.2	0.3801153299492385	0.31965
7873	ENSG00000271996.1	RP11-337N6.1	0.062468984771573616	0.03358
7874	ENSG00000278418.1	MIR6512	0.006254822335025381	0.0
7875	ENSG00000280374.1	RP11-337N6.3	1.1754274111675125	1.1485
7876	ENSG00000237178.2	AC019080.1	0.013963248730964469	0.0
7877	ENSG00000238295.1	snoU13	0.0	0.0
7878	ENSG00000018510.13	AGPS	5.094715736040608	4.651999999999999
7879	ENSG00000196659.9	TTC30B	1.4447406091370558	1.1805
7880	ENSG00000237655.1	AC073834.3	0.0	0.0
7881	ENSG00000197557.6	TTC30A	1.5633096446700507	1.37
7882	ENSG00000128655.16	PDE11A	0.6193509137055837	0.48375
7883	ENSG00000229941.5	AC012499.1	0.03187060913705584	0.0
7884	ENSG00000236664.1	AC011998.1	0.0	0.0
7885	ENSG00000213962.2	API5P2	0.0029905482233502536	0.0
7886	ENSG00000229744.1	AC011998.2	0.002357715736040609	0.0
7887	ENSG00000206788.1	RNU6-629P	0.0013578680203045687	0.0
7888	ENSG00000249909.1	CYCTP	0.0	0.0
7889	ENSG00000227241.1	AC011998.4	0.0	0.0
7890	ENSG00000155636.14	RBM45	3.1513837563451776	2.9905
7891	ENSG00000223096.1	RNU5E-9P	0.013228934010152285	0.0
7892	ENSG00000079156.16	OSBPL6	3.5357685279187816	3.3705000000000003
7893	ENSG00000223960.6	AC009948.5	2.284192385786802	2.0455
7894	ENSG00000180228.12	PRKRA	20.062634517766494	19.265
7895	ENSG00000204311.12	DFNB59	3.3503720812182745	3.0135
7896	ENSG00000238082.1	AC009948.7	0.4415221827411168	0.38825
7897	ENSG00000079150.17	FKBP7	1.0867695431472084	1.012
7898	ENSG00000116095.10	PLEKHA3	2.660642131979696	2.546
7899	ENSG00000237298.9	TTN-AS1	0.4329847208121828	0.414
7900	ENSG00000155657.26	TTN	0.1674129949238579	0.12645
7901	ENSG00000270956.1	RP11-65L3.4	0.08397852791878174	0.0
7902	ENSG00000270277.1	RP11-65L3.2	0.10021761421319796	0.06831500000000001
7903	ENSG00000279598.1	RP11-65L3.3	0.007159700507614214	0.0
7904	ENSG00000271011.1	RP11-171I2.5	0.03166751269035533	0.0
7905	ENSG00000270574.1	RP11-171I2.2	0.13421137055837562	0.09152
7906	ENSG00000271141.1	RP11-171I2.4	0.06721837563451777	0.0
7907	ENSG00000271401.1	RP11-171I2.3	0.20259258883248726	0.1337
7908	ENSG00000267784.1	RP11-171I2.1	0.0809379187817259	0.068715
7909	ENSG00000163492.14	CCDC141	0.0936605532994924	0.06341000000000001
7910	ENSG00000238542.1	RNU7-104P	0.0025416243654822336	0.0
7911	ENSG00000231541.1	RPS6P2	0.011078324873096445	0.0
7912	ENSG00000187231.13	SESTD1	10.285751269035533	9.306
7913	ENSG00000237477.1	AC093911.1	0.00262736040609137	0.0
7914	ENSG00000237964.3	AC068042.1	0.003213654822335025	0.0
7915	ENSG00000144331.18	ZNF385B	2.448829441624365	1.4860000000000002
7916	ENSG00000213126.2	AC092642.1	0.0052215736040609135	0.0
7917	ENSG00000221240.1	MIR1258	0.0	0.0
7918	ENSG00000280636.1	SNORA43	0.0	0.0
7919	ENSG00000163510.13	CWC22	7.789675126903552	7.289
7920	ENSG00000270289.1	RP11-512G4.1	0.0	0.0
7921	ENSG00000225258.1	AC009478.1	0.0	0.0
7922	ENSG00000281131.1	SCHLAP1	0.02223837563451777	0.0
7923	ENSG00000279559.1	RP11-739A13.1	0.0035174111675126897	0.0
7924	ENSG00000226564.1	FTH1P20	3.673017258883248	3.141
7925	ENSG00000236667.1	AC104076.2	0.002174060913705584	0.0
7926	ENSG00000170035.15	UBE2E3	39.49333502538071	36.32
7927	ENSG00000236153.1	AC104076.3	0.1898689847715736	0.1211
7928	ENSG00000238171.1	AC068196.1	0.1467884771573604	0.1056
7929	ENSG00000234663.5	LINC01934	0.008030192893401015	0.0
7930	ENSG00000266705.1	MIR4437	0.0	0.0
7931	ENSG00000226681.1	AC020595.1	0.001628274111675127	0.0
7932	ENSG00000115232.13	ITGA4	0.6956797461928934	0.4585
7933	ENSG00000188452.13	CERKL	2.3529837563451776	1.3290000000000002
7934	ENSG00000162992.3	NEUROD1	5.783022182741116	4.2445
7935	ENSG00000234595.1	AC013733.3	0.07668121827411169	0.0
7936	ENSG00000225570.1	AC013733.4	0.0063629441624365474	0.0
7937	ENSG00000223873.1	SAP18P2	0.06520157360406093	0.0
7938	ENSG00000221023.1	RNU6ATAC19P	0.0	0.0
7939	ENSG00000260742.1	RP11-366L5.1	0.16945598984771573	0.13895
7940	ENSG00000138434.16	SSFA2	36.44725888324872	30.67
7941	ENSG00000150722.10	PPP1R1C	0.4452772588832487	0.3674
7942	ENSG00000213958.2	KRT18P29	0.0028128426395939085	0.0
7943	ENSG00000222418.1	RNA5SP113	0.001470558375634518	0.0
7944	ENSG00000115252.18	PDE1A	11.656456852791877	8.782499999999999
7945	ENSG00000242121.3	RN7SL267P	0.02828766497461929	0.0
7946	ENSG00000077232.17	DNAJC10	4.806154822335026	4.3565000000000005
7947	ENSG00000212404.1	Y_RNA	0.0	0.0
7948	ENSG00000162998.4	FRZB	6.4314441624365495	5.9
7949	ENSG00000207178.1	RNU6-1122P	0.0	0.0
7950	ENSG00000061676.14	NCKAP1	15.164091370558374	13.045
7951	ENSG00000202141.1	Y_RNA	0.008277157360406092	0.0
7952	ENSG00000221498.1	SNORA77	0.002877664974619289	0.0
7953	ENSG00000231203.1	KRT8P10	0.011253461928934007	0.0
7954	ENSG00000162999.12	DUSP19	1.8065045685279184	1.5830000000000002
7955	ENSG00000224643.5	AC064871.3	0.011326954314720812	0.0
7956	ENSG00000163002.12	NUP35	3.4385106598984776	3.2525
7957	ENSG00000272800.1	RP11-438L19.1	0.7471188324873095	0.6610499999999999
7958	ENSG00000213120.3	LIN28AP1	0.001465279187817259	0.0
7959	ENSG00000177855.8	CACYBPP2	0.8055949238578682	0.6827
7960	ENSG00000234172.1	AC093639.1	0.000333248730964467	0.0
7961	ENSG00000266808.1	MIR548AE1	0.0	0.0
7962	ENSG00000283839.1	RP11-363K21.1	0.7551951776649746	0.6896500000000001
7963	ENSG00000170396.7	ZNF804A	2.819560152284264	1.9735
7964	ENSG00000237824.2	RPL23AP33	0.0018441624365482235	0.0
7965	ENSG00000225406.1	AC080125.1	0.018311421319796958	0.0
7966	ENSG00000212581.1	U8	0.0009055837563451775	0.0
7967	ENSG00000226747.6	AC007966.1	0.5167095939086294	0.3417
7968	ENSG00000188738.14	FSIP2	0.07286055837563453	0.06597
7969	ENSG00000231646.5	FSIP2-AS1	0.6010044162436549	0.4997
7970	ENSG00000224019.1	RPL21P32	0.040161624365482235	0.0
7971	ENSG00000237877.6	LINC01473	0.6351224873096446	0.53885
7972	ENSG00000226410.1	AC104058.1	0.021061725888324875	0.0
7973	ENSG00000232568.2	RPL23AP35	0.011441725888324872	0.0
7974	ENSG00000259915.2	RP11-410E4.1	0.20307538071065992	0.16599999999999998
7975	ENSG00000227692.1	MED28P3	0.10013350253807107	0.07535499999999999
7976	ENSG00000065548.17	ZC3H15	32.17196446700507	28.205
7977	ENSG00000224323.2	DPRXP1	0.010398883248730966	0.0
7978	ENSG00000138448.11	ITGAV	17.033994923857872	15.32
7979	ENSG00000227227.1	AC017101.10	0.04938868020304569	0.0
7980	ENSG00000144369.12	FAM171B	31.185619289340096	28.365
7981	ENSG00000163012.3	ZSWIM2	0.10738295431472082	0.07430500000000001
7982	ENSG00000226553.1	AC018735.1	0.006543857868020304	0.0
7983	ENSG00000222845.1	RN7SKP42	0.0015228426395939086	0.0
7984	ENSG00000224063.5	AC007319.1	0.10027502538071068	0.060085
7985	ENSG00000199626.1	RNU6-989P	0.0	0.0
7986	ENSG00000064989.12	CALCRL	2.5952639593908633	2.3995
7987	ENSG00000231739.2	GAPDHP59	0.031306091370558384	0.0
7988	ENSG00000003436.15	TFPI	1.2029055837563452	0.9739
7989	ENSG00000231689.2	LINC01090	0.0418961421319797	0.0
7990	ENSG00000235616.1	ST13P2	0.002104010152284264	0.0
7991	ENSG00000213115.2	AC104131.1	0.01259736040609137	0.0
7992	ENSG00000200650.1	RNA5SP114	0.0	0.0
7993	ENSG00000144366.15	GULP1	0.4798648223350255	0.3614500000000001
7994	ENSG00000207951.1	MIR561	0.0059492385786802035	0.0
7995	ENSG00000223523.1	AC079613.1	0.0035089847715736038	0.0
7996	ENSG00000174325.4	DIRC1	0.0018136548223350254	0.0
7997	ENSG00000168542.14	COL3A1	1.1135893401015229	0.88185
7998	ENSG00000284180.1	MIR3606	0.0	0.0
7999	ENSG00000204262.11	COL5A2	9.739521827411167	3.783
8000	ENSG00000228073.1	AC133106.2	0.0005733502538071065	0.0
8001	ENSG00000264725.1	MIR3129	0.002211675126903553	0.0
8002	ENSG00000213601.3	KRT18P19	0.016086091370558376	0.0
8003	ENSG00000115368.9	WDR75	9.702111675126902	9.1785
8004	ENSG00000233996.1	AC013439.4	0.016191878172588832	0.0
