	Name	Description	mean	median
8633	ENSG00000232023.2	LINC01807	0.21689577746077035	0.1485
8634	ENSG00000228226.1	AC074019.1	0.0017185592011412266	0.0
8635	ENSG00000237322.1	RPL7L1P10	0.002659743223965763	0.0
8636	ENSG00000153823.18	PID1	26.84732239657632	22.775
8637	ENSG00000226297.1	AC007677.2	0.009030670470756062	0.0
8638	ENSG00000253006.1	RN7SKP283	0.04060115549215407	0.0
8639	ENSG00000187957.7	DNER	16.116911126961483	12.805
8640	ENSG00000238782.1	RNU7-9P	0.0	0.0
8641	ENSG00000235993.1	AC007559.1	0.013265192582025678	0.0
8642	ENSG00000153827.13	TRIP12	37.63654778887304	37.31
8643	ENSG00000222344.1	RNU6-613P	0.01658830242510699	0.0
8644	ENSG00000153832.11	FBXO36	5.135262482168331	4.9415
8645	ENSG00000252333.1	RNU6-964P	0.0008268188302425107	0.0
8646	ENSG00000231534.1	FBXO36-IT1	0.008378245363766048	0.0
8647	ENSG00000206725.1	RNU6-1027P	0.006019971469329529	0.0
8648	ENSG00000163053.10	SLC16A14	7.351061483594866	6.7295
8649	ENSG00000199400.1	RNY4P19	0.18635805991440804	0.0
8650	ENSG00000225963.7	AC009950.2	1.3317226818830243	1.1909999999999998
8651	ENSG00000283451.1	RP11-98F19.1	0.007168231098430813	0.0
8652	ENSG00000135899.17	SP110	8.746445078459343	8.12
8653	ENSG00000079263.18	SP140	0.5972168901569187	0.5508500000000001
8654	ENSG00000185404.16	SP140L	3.818234807417975	3.4495
8655	ENSG00000279964.1	RP11-69J7.1	0.02785854493580599	0.0
8656	ENSG00000067066.16	SP100	22.222700427960053	21.205
8657	ENSG00000243650.3	RN7SL834P	3.644875463623396	3.2045
8658	ENSG00000250011.1	HMGB1P3	0.012257917261055636	0.0
8659	ENSG00000235419.5	AC010149.4	0.07201699001426534	0.05707
8660	ENSG00000183022.5	TPM3P8	0.1088160912981455	0.07096000000000001
8661	ENSG00000283202.1	RP11-395A23.1	0.0022955920114122678	0.0
8662	ENSG00000199791.1	RNU6-451P	0.0030932952924393724	0.0
8663	ENSG00000226125.1	LINC01907	0.2461787018544936	0.22435
8664	ENSG00000135932.10	CAB39	50.068516405135526	49.05
8665	ENSG00000237758.1	BANF1P3	0.4179171041369472	0.31820000000000004
8666	ENSG00000201044.1	RNU6-268P	0.04446262482168331	0.0
8667	ENSG00000270891.1	RP11-499P1.1	0.003262325249643367	0.0
8668	ENSG00000135916.15	ITM2C	27.93060199714693	25.44
8669	ENSG00000232520.1	AC012507.3	0.008351932952924393	0.0
8670	ENSG00000135898.9	GPR55	0.2882406904422253	0.2092
8671	ENSG00000283164.1	RP11-499P1.2	0.005687346647646219	0.0
8672	ENSG00000235013.1	COX20P2	0.046827432239657636	0.0
8673	ENSG00000238062.5	SPATA3-AS1	0.029726940085592013	0.015069999999999998
8674	ENSG00000173699.15	SPATA3	0.055419957203994286	0.01931
8675	ENSG00000204128.5	C2orf72	2.7206368045649074	1.8880000000000001
8676	ENSG00000261829.1	RP11-223I10.1	1.010563095577746	0.6633
8677	ENSG00000173692.12	PSMD1	62.492325249643365	61.425
8678	ENSG00000135914.5	HTR2B	0.23814017118402284	0.16405
8679	ENSG00000201574.1	RNU1-93P	0.03431611982881598	0.0
8680	ENSG00000135931.17	ARMC9	1.9543572039942936	1.881
8681	ENSG00000237039.1	AC018738.2	14.908352353780314	14.41
8682	ENSG00000263641.1	MIR4777	0.009226818830242513	0.0
8683	ENSG00000224376.1	AC017104.6	1.3979776034236804	1.3215
8684	ENSG00000156966.6	B3GNT7	1.4423269614835947	1.2885
8685	ENSG00000172799.5	ZBTB8OSP2	0.13778526390870185	0.0
8686	ENSG00000230047.1	AC017104.4	0.01590689015691869	0.0
8687	ENSG00000233538.1	AC017104.2	0.07426674750356634	0.0
8688	ENSG00000115053.15	NCL	224.5019971469329	220.25
8689	ENSG00000206885.1	SNORA75	1.4847850213980027	1.167
8690	ENSG00000207280.1	SNORD20	0.15733908701854493	0.0
8691	ENSG00000202400.1	SNORD82	0.0014079885877318118	0.0
8692	ENSG00000283312.1	RP11-562I5.1	0.8139663766048502	0.6918
8693	ENSG00000283491.1	RP11-562I5.2	0.3379308701854494	0.2765
8694	ENSG00000223198.1	RNU2-22P	0.2735818830242511	0.18675
8695	ENSG00000181798.2	LINC00471	0.6035001997146933	0.5353
8696	ENSG00000171596.6	NMUR1	0.7731837089871613	0.56585
8697	ENSG00000231494.1	AC104634.3	0.07113379457917261	0.0
8698	ENSG00000228884.2	RPL23AP26	0.055260456490727534	0.0
8699	ENSG00000177673.3	TEX44	0.11925633380884453	0.03841
8700	ENSG00000239202.3	RN7SL499P	0.02866029957203995	0.0
8701	ENSG00000187514.16	PTMA	733.7350927246791	717.45
8702	ENSG00000277986.1	U4	28.481513552068478	21.445
8703	ENSG00000156973.13	PDE6D	14.431630527817404	14.430815263908704
8704	ENSG00000281072.1	AC073476.1	0.0	0.0
8705	ENSG00000144524.17	COPS7B	28.269529243937235	27.695
8706	ENSG00000237641.1	RP11-690I21.1	5.198162767475036	4.948
8707	ENSG00000261096.1	RP11-690I21.2	0.12965745791726105	0.10215
8708	ENSG00000222246.1	MIR1471	0.0018905848787446505	0.0
8709	ENSG00000163273.3	NPPC	0.4065138088445079	0.1946
8710	ENSG00000144535.19	DIS3L2	12.481930099857347	12.345
8711	ENSG00000227033.1	AC105461.1	0.009561868758915834	0.0
8712	ENSG00000207626.1	MIR562	0.013025106990014265	0.0
8713	ENSG00000251485.1	AC068134.10	2.399740228245364	2.1205
8714	ENSG00000230122.1	ECEL1P3	0.010293780313837377	0.0
8715	ENSG00000275157.1	RP11-762N20.1	0.0059503566333808855	0.0
8716	ENSG00000163283.6	ALPP	0.010394406562054207	0.0
8717	ENSG00000224516.5	AC068134.8	0.0014195435092724678	0.0
8718	ENSG00000244280.1	ECEL1P2	0.008278787446504992	0.0
8719	ENSG00000163286.8	ALPPL2	0.002347497860199715	0.0
8720	ENSG00000204121.2	ECEL1P1	0.004243596291012839	0.0
8721	ENSG00000237087.1	AC068134.6	0.007148216833095577	0.0
8722	ENSG00000223788.4	DIS3L2P1	0.0031033808844507845	0.0
8723	ENSG00000163295.4	ALPI	0.026865359486447932	0.0
8724	ENSG00000171551.11	ECEL1	0.7768871611982882	0.47615
8725	ENSG00000237412.6	PRSS56	0.03458019686162625	0.0
8726	ENSG00000135902.9	CHRND	0.115999242510699	0.040955000000000005
8727	ENSG00000196811.11	CHRNG	0.12615281027104136	0.07591999999999999
8728	ENSG00000221944.6	TIGD1	6.376059914407987	5.9510000000000005
8729	ENSG00000135930.13	EIF4E2	18.560199714693297	18.335
8730	ENSG00000237126.8	AC073254.1	0.2618425249643367	0.23675
8731	ENSG00000115468.11	EFHD1	29.125964336661912	23.985
8732	ENSG00000244384.3	RN7SL359P	0.024611768901569187	0.0
8733	ENSG00000204120.14	GIGYF2	22.2424422253923	22.095
8734	ENSG00000213055.3	EEF1B2P7	0.30598646219686165	0.2397
8735	ENSG00000241409.1	AC064852.4	0.030352838801711843	0.0
8736	ENSG00000115474.6	KCNJ13	1.0071284878744649	0.83535
8737	ENSG00000252452.1	RNU6-107P	0.16107475035663338	0.0
8738	ENSG00000199781.1	Y_RNA	0.06601626248216833	0.0
8739	ENSG00000182600.9	C2orf82	11.739638231098436	8.9565
8740	ENSG00000066248.14	NGEF	22.430051355206853	20.6
8741	ENSG00000222001.2	AC106876.2	1.1430504136947215	0.2354
8742	ENSG00000115488.3	NEU2	2.7890456918687594	2.0475000000000003
8743	ENSG00000168918.13	INPP5D	10.511661911554919	9.8425
8744	ENSG00000263941.2	RN7SL32P	0.2278503566333809	0.1495
8745	ENSG00000085978.21	ATG16L1	34.04744650499286	33.77
8746	ENSG00000252010.1	SCARNA5	0.4378970470756062	0.3377
8747	ENSG00000251791.1	SCARNA6	1.9906970042796004	1.8355
8748	ENSG00000130561.16	SAG	0.01696341512125535	0.0
8749	ENSG00000259793.1	RP11-400N9.1	0.06890303851640513	0.043445
8750	ENSG00000077044.10	DGKD	10.247437945791726	9.317
8751	ENSG00000201013.1	Y_RNA	0.0050469329529243935	0.0
8752	ENSG00000085982.13	USP40	17.09672182596291	16.835
8753	ENSG00000271639.1	RP11-289A15.1	0.3530740228245364	0.28005
8754	ENSG00000228949.1	UGT1A12P	0.00493941512125535	0.0
8755	ENSG00000227846.1	UGT1A11P	0.0008485021398002853	0.0
8756	ENSG00000242366.3	UGT1A8	0.0147476604850214	0.0
8757	ENSG00000242515.5	UGT1A10	0.1152130955777461	0.052935
8758	ENSG00000234143.1	UGT1A13P	0.0039352353780313844	0.0
8759	ENSG00000241119.1	UGT1A9	0.015391783166904425	0.0
8760	ENSG00000244122.2	UGT1A7	0.7413998145506421	0.4178
8761	ENSG00000167165.18	UGT1A6	1.0319959343794578	0.92335
8762	ENSG00000224814.1	AC114812.8	1.6706226818830243	1.301
8763	ENSG00000240224.1	UGT1A5	0.11116232524964337	0.07155
8764	ENSG00000244474.5	UGT1A4	0.18101965763195435	0.12885000000000002
8765	ENSG00000233445.1	RPL17P11	0.21517069900142652	0.14739999999999998
8766	ENSG00000243135.6	UGT1A3	0.04882703281027104	0.0
8767	ENSG00000248114.1	AC114812.9	0.11462370898716122	0.063355
8768	ENSG00000227802.1	DNAJB3	0.27062082738944365	0.19665
8769	ENSG00000228445.1	UGT1A2P	0.13601777460770328	0.09258999999999999
8770	ENSG00000248705.1	AC114812.10	0.20464817403708987	0.1456
8771	ENSG00000178836.6	AC114812.5	0.32047389443651925	0.22845
8772	ENSG00000241635.7	UGT1A1	1.1929776890156922	0.98825
8773	ENSG00000185038.14	MROH2A	0.3490934907275321	0.27305
8774	ENSG00000123485.11	HJURP	2.729518972895863	2.3765
8775	ENSG00000224287.2	MSL3P1	0.22691396576319545	0.18785
8776	ENSG00000144481.16	TRPM8	0.06398198288159772	0.03053
8777	ENSG00000237581.1	AC005538.5	0.0024964621968616265	0.0
8778	ENSG00000072080.10	SPP2	0.00996422253922967	0.0
8779	ENSG00000279218.1	RP11-263G22.1	0.0011239572039942938	0.0
8780	ENSG00000226442.2	AC006037.2	0.001270941512125535	0.0
8781	ENSG00000261298.1	RP11-309M7.1	0.020865920114122683	0.0
8782	ENSG00000237784.1	AC097713.5	0.0934858915834522	0.0
8783	ENSG00000228162.1	AC097713.3	0.041862268188302416	0.0
8784	ENSG00000231682.1	LINC01891	0.02285330955777461	0.0
8785	ENSG00000232690.1	HSPE1P9	0.009946034236804563	0.0
8786	ENSG00000188042.7	ARL4C	44.4264365192582	40.4
8787	ENSG00000280744.1	LINC01173	0.0012324393723252495	0.0
8788	ENSG00000278593.1	RP13-977E11.1	0.0012368188302425108	0.0
8789	ENSG00000235726.5	AC010148.1	0.11166947218259628	0.09217
8790	ENSG00000130147.15	SH3BP4	23.417606276747502	21.665
8791	ENSG00000226542.1	AC114814.4	0.0016076462196861624	0.0
8792	ENSG00000231032.1	AC114814.2	0.00119679029957204	0.0
8793	ENSG00000235293.1	AC114814.3	0.008775406562054208	0.0
8794	ENSG00000157985.18	AGAP1	5.7660285306704715	5.468
8795	ENSG00000235529.1	AGAP1-IT1	0.23080757489301	0.16845
8796	ENSG00000222007.6	AC064874.1	0.01972480741797433	0.0
8797	ENSG00000228499.1	TMSB10P1	0.31606975748930105	0.0
8798	ENSG00000238812.1	RNU7-127P	0.0	0.0
8799	ENSG00000264676.2	RN7SL204P	0.02553329529243937	0.0
8800	ENSG00000207049.1	Y_RNA	0.00047203994293865906	0.0
8801	ENSG00000168505.6	GBX2	0.028999814550641937	0.0
8802	ENSG00000233611.3	AC079135.1	0.003717646219686162	0.0
8803	ENSG00000182177.13	ASB18	0.002789087018544936	0.0
8804	ENSG00000200745.1	RNU1-31P	0.0007663338088445079	0.0
8805	ENSG00000132321.16	IQCA1	0.43148490727532096	0.36895
8806	ENSG00000270540.1	RP11-785G17.1	0.03687201141226819	0.0
8807	ENSG00000232893.1	IQCA1-AS1	0.01956925820256776	0.0
8808	ENSG00000231546.1	RPL3P5	0.011002154065620542	0.0
8809	ENSG00000144476.5	ACKR3	60.5073937232525	47.56
8810	ENSG00000232328.1	AC011286.1	0.016648202567760343	0.0
8811	ENSG00000202341.1	RNU6-1051P	0.0501867332382311	0.0
8812	ENSG00000124835.2	AC105760.3	0.028093263908701854	0.015955
8813	ENSG00000227252.1	AC105760.2	1.0528651925820258	1.028
8814	ENSG00000198612.10	COPS8	28.150613409415122	26.825
8815	ENSG00000224844.1	AC107079.1	0.10660450784593438	0.05585000000000001
8816	ENSG00000224132.2	AC112715.2	1.1318723823109844	0.8014
8817	ENSG00000163359.15	COL6A3	65.91105706134093	53.195
8818	ENSG00000222022.1	AC112721.1	0.016637731811697577	0.0
8819	ENSG00000222032.1	AC112721.2	0.015866219686162624	0.0
8820	ENSG00000115648.13	MLPH	11.980417974322398	11.035
8821	ENSG00000277842.1	MIR6811	0.006907275320970042	0.0
8822	ENSG00000222449.1	RNU6-1140P	0.006883452211126961	0.0
8823	ENSG00000071677.1	PRLH	0.02303328102710413	0.0
8824	ENSG00000124839.12	RAB17	3.54213937232525	3.1069999999999998
8825	ENSG00000234949.2	AC104667.3	0.12111372325249645	0.09707
8826	ENSG00000227107.1	AC096574.5	0.13239507845934378	0.096745
8827	ENSG00000124831.18	LRRFIP1	32.98182596291013	30.985
8828	ENSG00000177483.11	RBM44	0.8255311982881598	0.6847
8829	ENSG00000132329.10	RAMP1	12.751135520684734	11.0
8830	ENSG00000263723.1	SNORD39	0.00762753209700428	0.0
8831	ENSG00000184182.18	UBE2F	19.76267189728959	19.71
8832	ENSG00000251971.1	RNU6-1333P	0.06655049928673322	0.0
8833	ENSG00000132330.16	SCLY	3.6679172610556345	3.5180000000000002
8834	ENSG00000144488.14	ESPNL	0.4085410656205421	0.2625
8835	ENSG00000168427.8	KLHL30	1.5299580599144083	1.0825
8836	ENSG00000279484.1	KLHL30-AS1	0.39871333951497867	0.2251
8837	ENSG00000178752.15	ERFE	0.2080376504992867	0.13975
8838	ENSG00000132323.8	ILKAP	39.404522111269614	38.74
8839	ENSG00000186235.10	AC016757.3	0.4445916690442226	0.36925
8840	ENSG00000225057.2	AC096574.4	0.3202244365192582	0.2715
8841	ENSG00000144485.10	HES6	2.8133977175463625	2.6430000000000002
8842	ENSG00000132326.11	PER2	28.976119828815985	26.12
8843	ENSG00000283635.1	RP11-5O24.1	0.3672187589158345	0.2736
8844	ENSG00000232306.2	AC012485.2	0.1607152068473609	0.08318500000000001
8845	ENSG00000204104.11	TRAF3IP1	10.594216833095578	10.587108416547787
8846	ENSG00000202099.1	RNU6-234P	0.008609272467902995	0.0
8847	ENSG00000065802.11	ASB1	10.108437945791726	9.755
8848	ENSG00000229915.1	AC016999.2	0.2684586447931527	0.2036
8849	ENSG00000274346.1	RP11-40B20.1	0.04310208273894437	0.0
8850	ENSG00000225493.1	LINC01107	0.06696687589158345	0.050890000000000005
8851	ENSG00000234279.1	LINC01937	0.008825235378031383	0.0
8852	ENSG00000224252.1	AC113618.2	0.0024893009985734673	0.0
8853	ENSG00000226992.1	AC144525.1	0.21706607703281028	0.13745000000000002
8854	ENSG00000233608.3	TWIST2	42.814524964336655	37.31
8855	ENSG00000227744.4	LINC01940	0.07127969044222539	0.050875
8856	ENSG00000068024.16	HDAC4	9.62401997146933	9.3545
8857	ENSG00000266109.1	MIR4440	0.016280028530670468	0.0
8858	ENSG00000264810.1	MIR4441	0.12416490727532098	0.0
8859	ENSG00000265215.1	MIR4269	0.028074037089871613	0.0
8860	ENSG00000264292.1	MIR2467	0.003243366619115549	0.0
8861	ENSG00000222020.2	AC062017.1	2.2560109843081317	2.105
8862	ENSG00000196758.3	AC079612.1	0.002549873038516405	0.0
8863	ENSG00000227459.1	AC079612.2	0.006678473609129815	0.0
8864	ENSG00000259889.1	RP11-315F22.1	0.2441838659058488	0.0
8865	ENSG00000220256.3	AC093802.1	0.005459763195435093	0.0
8866	ENSG00000130414.11	NDUFA10	46.64239657631954	46.565
8867	ENSG00000264279.1	MIR4786	0.035255777460770334	0.0
8868	ENSG00000182083.7	OR6B2	0.027932054208273896	0.0
8869	ENSG00000221961.3	PRR21	0.000623552068473609	0.0
8870	ENSG00000178586.4	OR6B3	0.013770584878744649	0.0
8871	ENSG00000231278.1	OR9S24P	0.0023141226818830245	0.0
8872	ENSG00000213048.3	OR5S1P	0.010851982881597718	0.0
8873	ENSG00000172428.10	COPS9	32.69754636233952	32.105000000000004
8874	ENSG00000178602.7	OTOS	0.0703985877318117	0.0
8875	ENSG00000227479.1	AC124861.1	0.04878276747503566	0.0
8876	ENSG00000276366.1	U3	0.005661055634807418	0.0
8877	ENSG00000063660.8	GPC1	154.17212553495008	147.0
8878	ENSG00000218416.4	PP14571	1.0320204422253922	0.91535
8879	ENSG00000207611.1	MIR149	0.4969475035663338	0.3118
8880	ENSG00000144504.15	ANKMY1	8.272596291012839	8.182500000000001
8881	ENSG00000188542.9	DUSP28	4.042734664764621	3.958
8882	ENSG00000142327.12	RNPEPL1	38.49296718972896	37.89
8883	ENSG00000260942.1	CAPN10-AS1	2.7413748930099855	2.6085000000000003
8884	ENSG00000142330.19	CAPN10	16.299303851640516	16.125
8885	ENSG00000178623.11	GPR35	2.069953780313837	1.9615
8886	ENSG00000276949.1	RP11-118M12.1	0.012594222539229672	0.0
8887	ENSG00000185176.12	AQP12B	0.010877443651925821	0.0
8888	ENSG00000219159.4	AC011298.2	0.011633365192582026	0.0
8889	ENSG00000184945.13	AQP12A	0.009618232524964337	0.0
8890	ENSG00000274977.1	RP11-118M12.2	0.010127032810271042	0.0
8891	ENSG00000130294.15	KIF1A	1.3522918972895863	1.056
8892	ENSG00000172482.4	AGXT	0.1703007746077033	0.045765
8893	ENSG00000172478.17	C2orf54	66.09596576319544	62.195
8894	ENSG00000226321.5	CROCC2	0.14177086162624822	0.09892999999999999
8895	ENSG00000233392.5	AC104809.4	0.07553344650499287	0.04975
8896	ENSG00000223991.1	AC104809.2	0.14400367189728958	0.097645
8897	ENSG00000162804.13	SNED1	19.982584878744653	17.005
8898	ENSG00000229996.1	AC093585.6	0.5593783737517831	0.44515
8899	ENSG00000225521.1	AC005237.4	1.1651733095577743	0.9379
8900	ENSG00000122085.16	MTERF4	13.901961483594864	13.56
8901	ENSG00000115687.13	PASK	6.91934236804565	6.462999999999999
8902	ENSG00000235861.1	AC005237.2	0.1390252924393723	0.0
8903	ENSG00000115685.14	PPP1R7	52.930870185449365	52.815
8904	ENSG00000146205.13	ANO7	0.5577598573466478	0.44805
8905	ENSG00000115677.16	HDLBP	106.55362339514978	106.3
8906	ENSG00000168385.17	SEPT2	85.51145506419401	83.005
8907	ENSG00000223374.1	AC005104.3	7.87393338088445	7.455999999999999
8908	ENSG00000006607.13	FARP2	12.389209700427957	12.23
8909	ENSG00000263752.1	MIR3133	0.010168045649072754	0.0
8910	ENSG00000224232.1	AC110299.5	0.5178239942938659	0.4234
8911	ENSG00000115694.14	STK25	45.25194008559201	44.525
8912	ENSG00000234235.1	BOK-AS1	0.11945328102710412	0.0
8913	ENSG00000176720.4	BOK	35.72019543509272	35.46
8914	ENSG00000273113.1	RP11-367H1.1	1.2651060199714694	1.053
8915	ENSG00000176946.11	THAP4	47.16263908701854	46.99500000000001
8916	ENSG00000207186.1	RNA5SP122	0.6137895863052781	0.4488
8917	ENSG00000168397.16	ATG4B	44.32400855920115	43.9
8918	ENSG00000168393.12	DTYMK	16.151865905848787	15.52
8919	ENSG00000168395.15	ING5	14.222383737517829	13.855
8920	ENSG00000235351.1	AC114730.11	5.408232667617691	4.9030000000000005
8921	ENSG00000180902.17	D2HGDH	45.35796005706133	42.685
8922	ENSG00000215692.2	AC114730.8	0.043522824536376604	0.0
8923	ENSG00000234793.1	AC114730.7	0.048950213980028516	0.0
8924	ENSG00000154252.11	GAL3ST2	0.2233951640513552	0.17225
8925	ENSG00000215023.2	AC114730.5	0.10466203994293866	0.05964
8926	ENSG00000224272.2	AC114730.3	0.20099768901569187	0.16335
8927	ENSG00000204099.11	NEU4	0.1516666904422254	0.09233999999999999
8928	ENSG00000235151.1	AC114730.2	0.5605157631954351	0.4174
8929	ENSG00000188389.10	PDCD1	0.5177132239657631	0.3562
8930	ENSG00000188011.5	RTP5	0.1528901155492154	0.085075
8931	ENSG00000233806.7	LINC01237	1.0544843509272468	0.91945
8932	ENSG00000216921.7	AC131097.4	1.9958783166904424	1.824
8933	ENSG00000237940.3	LINC01238	2.3704806419400857	2.1635
8934	ENSG00000280119.1	AC093642.1	0.6992571754636233	0.5866
8935	ENSG00000226423.1	AC093642.4	0.030529500713266763	0.0
8936	ENSG00000232002.1	LINC01880	0.005679272467902996	0.0
8937	ENSG00000261186.2	LINC01238	0.4889427246790299	0.3813
8938	ENSG00000220804.8	LINC01881	3.0976121255349502	2.9625000000000004
8939	ENSG00000224160.1	CICP10	0.07144186875891584	0.0
8940	ENSG00000244528.1	SEPT14P2	0.0036747503566333813	0.0
8941	ENSG00000271153.1	RPL23AP88	0.2031570470756063	0.14995
8942	ENSG00000223587.1	LINC01986	0.002126390870185449	0.0
8943	ENSG00000224918.1	AY269186.2	0.004617403708987161	0.0
8944	ENSG00000224318.5	CHL1-AS2	0.7650015121255348	0.634
8945	ENSG00000134121.9	CHL1	12.288442510699001	11.035
8946	ENSG00000252017.1	RNU6-1194P	0.022566048502139804	0.0
8947	ENSG00000231660.1	RPS8P6	0.04581659058487874	0.0
8948	ENSG00000234661.2	CHL1-AS1	0.7560710413694722	0.61285
8949	ENSG00000224957.5	LINC01266	0.15352018687589158	0.1127
8950	ENSG00000238075.1	RPSAP32	0.007004122681883025	0.0
8951	ENSG00000224239.1	AC090044.2	0.6246083880171184	0.4491
8952	ENSG00000235158.1	AC087430.1	0.0011326761768901568	0.0
8953	ENSG00000244169.3	RN7SL120P	0.0003708987161198288	0.0
8954	ENSG00000134115.12	CNTN6	0.07032615549215407	0.03536
8955	ENSG00000232563.1	CRB3P1	0.014775035663338088	0.0
8956	ENSG00000184423.5	RPL23AP38	0.028463837375178318	0.0
8957	ENSG00000214074.3	RPL23AP39	0.007805592011412269	0.0
8958	ENSG00000214073.2	RPL21P17	0.10094359486447932	0.06429499999999999
8959	ENSG00000225044.1	RP11-204C23.1	0.0013785449358059915	0.0
8960	ENSG00000223040.1	RN7SKP144	0.0012126961483594865	0.0
8961	ENSG00000144619.14	CNTN4	0.8725771611982882	0.6205499999999999
8962	ENSG00000227588.2	CNTN4-AS2	0.0875234236804565	0.0
8963	ENSG00000230398.1	HINT2P1	0.009380898716119829	0.0
8964	ENSG00000225310.1	DNAJC19P4	0.017519443651925818	0.0
8965	ENSG00000237990.3	CNTN4-AS1	0.036357731811697575	0.0
8966	ENSG00000091181.19	IL5RA	0.11170399572039943	0.08605499999999999
8967	ENSG00000253049.1	SNORA43	0.0	0.0
8968	ENSG00000072756.16	TRNT1	5.404192296718974	5.0855
8969	ENSG00000113851.14	CRBN	22.4729814550642	21.515
8970	ENSG00000271870.1	RP11-97C16.1	12.776336661911554	11.98
8971	ENSG00000223727.6	AC026188.1	0.0517153209700428	0.032310000000000005
8972	ENSG00000144455.13	SUMF1	11.760472182596292	11.54
8973	ENSG00000175928.5	LRRN1	2.4532338088445083	2.188
8974	ENSG00000229241.1	PNPT1P1	0.0526396790299572	0.038
8975	ENSG00000170364.12	SETMAR	12.737243937232526	12.0
8976	ENSG00000234325.1	MRPS10P2	0.05698529243937232	0.0
8977	ENSG00000231249.1	ITPR1-AS1	0.8218092724679029	0.6688000000000001
8978	ENSG00000150995.18	ITPR1	6.8897432239657626	5.9460000000000015
8979	ENSG00000235947.1	EGOT	0.223022239657632	0.15660000000000002
8980	ENSG00000275981.1	AC018816.1	0.08758582025677604	0.0
8981	ENSG00000235978.6	AC018816.3	0.6068248216833095	0.53915
8982	ENSG00000235831.6	BHLHE40-AS1	2.7008516405135516	2.373
8983	ENSG00000134107.4	BHLHE40	401.1307703281028	355.75
8984	ENSG00000230182.1	RNF10P1	0.003570470756062767	0.0
8985	ENSG00000224082.1	UBTFL8	0.003279342368045649	0.0
8986	ENSG00000207283.1	Y_RNA	0.0009957203994293868	0.0
8987	ENSG00000237566.1	AC090955.5	0.003960912981455064	0.0
8988	ENSG00000134108.12	ARL8B	116.4232952924394	112.5
8989	ENSG00000233912.1	AC026202.3	0.2283479600570613	0.17435
8990	ENSG00000268509.2	RP11-572B2.1	0.04853991440798858	0.0
8991	ENSG00000134109.10	EDEM1	32.463911554921545	31.945
8992	ENSG00000265180.1	MIR4790	0.0023920114122681878	0.0
8993	ENSG00000241227.3	RN7SL553P	0.0013296718972895859	0.0
8994	ENSG00000230944.1	AC026202.5	0.004335506419400856	0.0
8995	ENSG00000229642.1	AC027119.1	0.01594633380884451	0.0
8996	ENSG00000226022.1	AC026167.1	0.012454807417974322	0.0
8997	ENSG00000232958.1	AC091069.1	0.0005587446504992867	0.0
8998	ENSG00000189229.10	AC069277.2	0.016290466476462196	0.0
8999	ENSG00000226258.6	GRM7-AS3	0.0015014422253922966	0.0
9000	ENSG00000223719.1	AC024162.2	0.002401711840228245	0.0
9001	ENSG00000196277.15	GRM7	0.07306524393723253	0.049115000000000006
9002	ENSG00000236152.1	MRPS36P1	0.10473711840228246	0.0
9003	ENSG00000237665.1	GRM7-AS2	0.00787154065620542	0.0
9004	ENSG00000236202.1	GRM7-AS1	0.2388072753209701	0.1846
9005	ENSG00000270207.1	RP11-157E16.1	0.051516134094151206	0.0
9006	ENSG00000227110.6	LMCD1-AS1	0.18604451783166906	0.16820000000000002
9007	ENSG00000228351.1	AC018832.1	0.013832881597717546	0.0
9008	ENSG00000253081.1	RNU4ATAC17P	0.012989300998573466	0.0
9009	ENSG00000231401.1	AC023481.1	0.027347118402282454	0.0
9010	ENSG00000071282.11	LMCD1	11.286001426533522	9.5065
9011	ENSG00000224884.1	AC034187.2	0.015427018544935809	0.0
9012	ENSG00000125046.14	SSUH2	0.31652668045649074	0.226
9013	ENSG00000215160.2	OR7E122P	0.01269398002853067	0.0
9014	ENSG00000182533.6	CAV3	0.2709399429386591	0.1543
9015	ENSG00000180914.10	OXTR	0.2314738659058488	0.1811
9016	ENSG00000070950.9	RAD18	6.211009985734665	6.065
9017	ENSG00000281863.1	SNORA43	0.0	0.0
9018	ENSG00000196220.15	SRGAP3	5.4513931526390875	5.139999999999999
9019	ENSG00000224808.1	SRGAP3-AS1	0.037843323823109835	0.0
9020	ENSG00000228723.6	SRGAP3-AS2	0.05246587731811698	0.029555
9021	ENSG00000227929.4	SRGAP3-AS3	0.01623097004279601	0.0
9022	ENSG00000235830.1	SRGAP3-AS4	0.05403212553495007	0.0
9023	ENSG00000254485.5	RP11-380O24.1	0.2612487446504993	0.20655
9024	ENSG00000214041.4	PGAM1P4	0.03721611982881598	0.0
9025	ENSG00000134077.15	THUMPD3	14.76516119828816	14.49
9026	ENSG00000206573.8	THUMPD3-AS1	8.826194008559202	8.344
9027	ENSG00000168137.15	SETD5	44.993009985734666	44.29
9028	ENSG00000156959.8	LHFPL4	0.23630742082738945	0.1864
9029	ENSG00000235338.1	DUSP5P2	0.005633808844507846	0.0
9030	ENSG00000163719.19	MTMR14	29.844008559201146	29.375
9031	ENSG00000144550.12	CPNE9	1.632468844507846	1.193
9032	ENSG00000156983.15	BRPF1	17.99002282453638	17.700000000000006
9033	ENSG00000114026.21	OGG1	8.148696148359486	7.9595
9034	ENSG00000134072.10	CAMK1	14.24877460770328	13.165
9035	ENSG00000171148.13	TADA3	42.2506847360913	42.005
9036	ENSG00000241553.12	ARPC4	111.67261055634808	109.9
9037	ENSG00000214021.15	TTLL3	40.91589300998573	37.78
