	Name	Description	mean	median
6026	ENSG00000228079.2	AC012368.1	0.2926603806228373	0.2146
6027	ENSG00000197329.11	PELI1	62.94095155709342	50.42
6028	ENSG00000225889.7	AC074289.1	11.029489619377165	9.273
6029	ENSG00000230923.1	LINC00309	0.006455209342560554	0.0
6030	ENSG00000270354.1	RP11-547M24.1	0.05033598615916955	0.0
6031	ENSG00000238012.1	AC114752.1	0.005818166089965398	0.0
6032	ENSG00000238201.1	AC114752.3	0.1926363321799308	0.0818
6033	ENSG00000264297.2	MIR4433B	0.0	0.0
6034	ENSG00000236148.5	RPL23AP37	0.12756401384083044	0.08657000000000001
6035	ENSG00000223935.1	AC008074.3	0.472129134948097	0.4292
6036	ENSG00000237217.1	AC008074.5	0.2323918858131488	0.1489
6037	ENSG00000119862.12	LGALSL	16.597868512110725	15.36
6038	ENSG00000223863.1	LINC01805	0.02174875432525952	0.0
6039	ENSG00000260101.1	RP11-568N6.1	0.3865964705882353	0.341
6040	ENSG00000119844.15	AFTPH	28.16115916955017	27.52
6041	ENSG00000283204.1	MIR4434	0.0	0.0
6042	ENSG00000252414.1	RNU6-100P	0.6514797577854671	0.4578
6043	ENSG00000233694.5	AC007365.1	0.03645705882352942	0.0
6044	ENSG00000179833.4	SERTAD2	19.974064013840827	18.93
6045	ENSG00000226756.1	AC007365.3	0.2968215397923875	0.2472
6046	ENSG00000227791.3	AC007365.4	0.043002612456747406	0.0
6047	ENSG00000275588.1	RN7SL341P	0.004572145328719722	0.0
6048	ENSG00000199964.1	Y_RNA	0.0064257785467128035	0.0
6049	ENSG00000234572.1	LINC01800	0.04696939446366782	0.02249
6050	ENSG00000237638.1	AC007386.2	0.030009006920415224	0.016669999999999997
6051	ENSG00000244534.3	RN7SL211P	0.0025020761245674737	0.0
6052	ENSG00000227394.1	AC007386.3	0.3345110899653979	0.2697
6053	ENSG00000115902.10	SLC1A4	9.872384083044984	8.771
6054	ENSG00000252892.1	RNU6-548P	0.2324460207612457	0.0
6055	ENSG00000232613.6	AC007386.4	0.24466306228373705	0.1654
6056	ENSG00000011523.13	CEP68	11.314652249134948	10.57
6057	ENSG00000138069.16	RAB1A	203.52491349480968	201.9
6058	ENSG00000272025.1	SNORA74	0.0037756055363321796	0.0
6059	ENSG00000273763.1	RP11-420C9.1	0.3065886332179931	0.1843
6060	ENSG00000172974.11	AC007318.5	2.421725778546713	2.016
6061	ENSG00000138071.13	ACTR2	106.35396193771628	105.4
6062	ENSG00000198369.9	SPRED2	30.08657439446367	29.22
6063	ENSG00000232693.2	AC012370.2	0.07488434256055364	0.0
6064	ENSG00000204929.12	AC074391.1	0.16448237024221452	0.1405
6065	ENSG00000234255.8	AC012370.3	0.023071837370242217	0.0
6066	ENSG00000237979.1	AC007389.1	0.10478878892733563	0.06763
6067	ENSG00000223739.1	AC007389.2	0.029379671280276826	0.0
6068	ENSG00000243029.3	RN7SL635P	0.04456323529411765	0.0
6069	ENSG00000251900.1	VTRNA2-2P	0.0014282006920415225	0.0
6070	ENSG00000235725.1	AC007389.3	0.02190065743944637	0.0
6071	ENSG00000281920.1	RP11-418H16.1	0.4934710207612457	0.4185
6072	ENSG00000214533.3	KRT18P33	0.04027209342560554	0.0
6073	ENSG00000280257.1	RP11-340F16.2	0.009148171280276816	0.0
6074	ENSG00000227293.1	AC118345.1	0.0007336159169550173	0.0
6075	ENSG00000225815.2	AC092669.6	0.00373181660899654	0.0
6076	ENSG00000264525.1	MIR4778	0.0	0.0
6077	ENSG00000232164.1	LINC01873	0.005638581314878893	0.0
6078	ENSG00000226819.1	MEIS1-AS3	0.11895174740484428	0.06595
6079	ENSG00000143995.19	MEIS1	39.441636678200695	33.88
6080	ENSG00000230749.4	MEIS1-AS2	0.8756189446366781	0.6318
6081	ENSG00000232046.6	LINC01798	0.2861367820069204	0.2448
6082	ENSG00000237179.5	LINC01797	0.3026617301038062	0.2087
6083	ENSG00000224071.1	AC009474.1	0.0036570934256055358	0.0
6084	ENSG00000230355.1	AC009474.2	0.06002197231833911	0.0
6085	ENSG00000230525.5	LINC01799	0.1302860034602076	0.06807
6086	ENSG00000232688.1	LINC01628	0.00042093425605536336	0.0
6087	ENSG00000223859.1	AC007403.3	0.04561626297577855	0.0
6088	ENSG00000235885.7	LINC01828	0.10551229584775088	0.07884
6089	ENSG00000236780.5	LINC01829	0.11706932525951555	0.08962
6090	ENSG00000236605.1	AC023115.4	0.08586044982698962	0.048060000000000005
6091	ENSG00000143971.7	ETAA1	12.603102076124568	12.58
6092	ENSG00000224173.1	AC007422.1	0.0027246193771626303	0.0
6093	ENSG00000235495.1	AC010987.5	0.048852768166089966	0.0
6094	ENSG00000237013.1	LINC01812	0.04895472318339101	0.0
6095	ENSG00000235968.1	AC079112.1	0.002064602076124568	0.0
6096	ENSG00000197223.11	C1D	13.183506920415224	13.14
6097	ENSG00000243667.6	WDR92	5.467808650519031	5.442
6098	ENSG00000236259.1	AC017083.2	0.06328562283737024	0.0
6099	ENSG00000115946.7	PNO1	18.919185121107272	15.5
6100	ENSG00000221823.10	PPP3R1	48.01096885813149	46.88
6101	ENSG00000273064.1	RP11-474G23.3	1.133633875432526	0.8029
6102	ENSG00000119865.8	CNRIP1	25.84531141868512	24.09
6103	ENSG00000203395.2	AC015969.3	0.07840230103806227	0.04411
6104	ENSG00000115956.9	PLEK	64.54394463667822	50.84
6105	ENSG00000229462.1	AC127383.1	0.00221878892733564	0.0
6106	ENSG00000204923.3	FBXO48	1.7335461937716266	1.6219999999999999
6107	ENSG00000169621.9	APLF	1.4208596885813147	1.367
6108	ENSG00000214525.4	AC130709.1	0.02436065743944637	0.0
6109	ENSG00000169618.6	PROKR1	0.07163323529411765	0.052039999999999996
6110	ENSG00000163219.11	ARHGAP25	19.63933910034602	18.0
6111	ENSG00000237576.1	LINC01888	0.2025688581314879	0.1361
6112	ENSG00000228329.1	LINC01890	0.0888735813148789	0.04732
6113	ENSG00000163217.1	BMP10	0.4293646020761245	0.04726
6114	ENSG00000283586.1	GKN3P	0.014643391003460206	0.0
6115	ENSG00000183607.9	GKN2	33.84998442906575	24.18
6116	ENSG00000169605.5	GKN1	2.6272371799307948	0.1161
6117	ENSG00000169604.19	ANTXR1	81.094723183391	69.54
6118	ENSG00000266649.1	MIR3126	0.0024095155709342557	0.0
6119	ENSG00000251850.1	RNA5SP96	0.01662993079584775	0.0
6120	ENSG00000199460.2	RNU6-1216P	0.01941107266435986	0.0
6121	ENSG00000271597.1	RP11-85D18.1	0.014589221453287194	0.0
6122	ENSG00000198380.12	GFPT1	27.02376643598616	23.87
6123	ENSG00000252250.1	Y_RNA	0.01957491349480969	0.0
6124	ENSG00000169599.12	NFU1	22.735382352941176	22.37
6125	ENSG00000115977.18	AAK1	8.095951557093425	7.5939999999999985
6126	ENSG00000244236.3	RN7SL604P	0.041779307958477514	0.0
6127	ENSG00000207016.1	SNORA36C	0.03319048442906575	0.0
6128	ENSG00000232228.1	RP11-77O7.1	0.2343146366782007	0.1714
6129	ENSG00000229948.2	B3GALNT1P1	0.06344939446366782	0.0
6130	ENSG00000196975.15	ANXA4	51.97634948096886	50.96
6131	ENSG00000231024.1	AC092431.3	0.162264169550173	0.1132
6132	ENSG00000087338.4	GMCL1	11.475188581314876	11.31
6133	ENSG00000275381.1	RP11-401N16.2	0.1921591349480969	0.1148
6134	ENSG00000270723.1	RPL23AP92	0.3178461764705883	0.2007
6135	ENSG00000124380.10	SNRNP27	24.52761245674741	23.85
6136	ENSG00000059728.10	MXD1	82.80278546712803	55.0
6137	ENSG00000244617.2	ASPRV1	3.854790138408304	3.417
6138	ENSG00000179818.13	PCBP1-AS1	4.566195501730103	4.282
6139	ENSG00000263669.2	RN7SL470P	0.015511487889273355	0.0
6140	ENSG00000169564.6	PCBP1	311.6330968858132	302.9
6141	ENSG00000233060.1	AC016700.2	0.0942386678200692	0.0
6142	ENSG00000225392.1	AC016700.4	0.0370919723183391	0.0
6143	ENSG00000231327.1	LINC01816	0.951253875432526	0.8267
6144	ENSG00000115998.7	C2orf42	6.069406574394463	5.92
6145	ENSG00000116001.15	TIA1	48.722508650519025	46.97
6146	ENSG00000221238.1	MIR1285-2	0.003687024221453287	0.0
6147	ENSG00000231414.1	AC016700.6	0.35969532871972315	0.2881
6148	ENSG00000116005.11	PCYOX1	47.70102076124568	43.58
6149	ENSG00000143977.13	SNRPG	36.1364705882353	34.04
6150	ENSG00000035141.7	FAM136A	27.115050173010378	27.57
6151	ENSG00000235289.1	BRD7P6	0.0013446193771626301	0.0
6152	ENSG00000229229.1	AC022201.4	0.004228131487889273	0.0
6153	ENSG00000163235.15	TGFA	4.429868166089967	4.15
6154	ENSG00000224606.1	TGFA-IT1	0.007807214532871974	0.0
6155	ENSG00000075340.22	ADD2	0.9279557266435988	0.6397
6156	ENSG00000235035.1	AC007395.3	0.011991574394463666	0.0
6157	ENSG00000183733.6	FIGLA	0.1662935813148789	0.0614
6158	ENSG00000228034.1	HMGN2P21	0.08585442906574392	0.0
6159	ENSG00000152672.7	CLEC4F	1.851351124567474	0.9879
6160	ENSG00000231386.1	AC007395.4	0.13099856401384086	0.0
6161	ENSG00000116031.8	CD207	1.7145907439446366	0.4843
6162	ENSG00000237751.2	LINC01143	0.031699757785467124	0.0
6163	ENSG00000277764.1	Vax2os1_3	0.11895449826989618	0.0
6164	ENSG00000116035.2	VAX2	1.4268305882352939	1.065
6165	ENSG00000116039.11	ATP6V1B1	2.9180804498269897	2.25
6166	ENSG00000226186.1	ELOCP21	0.2762536678200692	0.1429
6167	ENSG00000241159.3	RN7SL160P	0.01686617647058824	0.0
6168	ENSG00000144031.11	ANKRD53	2.704025432525952	2.414
6169	ENSG00000144043.11	TEX261	67.06252595155709	66.93
6170	ENSG00000228384.4	AC007040.6	0.1311708650519031	0.0
6171	ENSG00000236469.1	AC007040.8	0.0449407785467128	0.0
6172	ENSG00000205847.5	OR7E91P	0.05309920415224914	0.0
6173	ENSG00000234485.5	OR7E46P	0.013803512110726642	0.0
6174	ENSG00000234896.1	OR7E62P	0.03117044982698962	0.0
6175	ENSG00000124357.12	NAGK	35.21627508650519	34.23
6176	ENSG00000272735.1	RP11-467P9.1	0.3075172491349481	0.213
6177	ENSG00000124370.10	MCEE	13.970001730103807	13.75
6178	ENSG00000124383.8	MPHOSPH10	21.435961937716264	21.21
6179	ENSG00000233870.1	AC007881.4	0.12423062283737026	0.0
6180	ENSG00000124374.8	PAIP2B	3.0317901384083052	2.76
6181	ENSG00000075292.18	ZNF638	32.4071107266436	31.0
6182	ENSG00000281195.1	ZNF638-IT1	1.7431986159169552	1.568
6183	ENSG00000200779.1	RNU6-105P	1.294262283737024	1.122
6184	ENSG00000135636.13	DYSF	34.88693944636678	30.54
6185	ENSG00000233971.1	RPS20P10	0.6099221453287198	0.4949
6186	ENSG00000003137.8	CYP26B1	4.876556920415225	3.509
6187	ENSG00000144036.15	EXOC6B	9.719209342560552	9.205
6188	ENSG00000228568.1	AC006461.2	0.021505536332179928	0.0
6189	ENSG00000222536.1	RNU2-39P	0.04061522491349481	0.0
6190	ENSG00000212378.1	SNORD78	0.0	0.0
6191	ENSG00000116096.5	SPR	33.85706055363322	31.02
6192	ENSG00000135638.13	EMX1	0.03236597577854672	0.01963
6193	ENSG00000278060.1	RP11-466M21.1	0.039383564013840834	0.0
6194	ENSG00000144040.12	SFXN5	4.69131660899654	4.628
6195	ENSG00000135631.16	RAB11FIP5	20.45321107266436	19.76
6196	ENSG00000272702.1	RP11-44N22.3	0.6837204844290657	0.5703
6197	ENSG00000214513.3	NOTO	0.03165634775086505	0.0
6198	ENSG00000135632.11	SMYD5	17.742818339100346	16.71
6199	ENSG00000135617.3	PRADC1	25.828486159169554	25.71
6200	ENSG00000135624.15	CCT7	135.81221453287196	126.0
6201	ENSG00000163013.11	FBXO41	3.3484013840830453	3.074
6202	ENSG00000135625.7	EGR4	0.0715254152249135	0.03732
6203	ENSG00000252988.1	RNU6-111P	0.0033875432525951555	0.0
6204	ENSG00000214484.3	RPSAP28	0.04825579584775086	0.0
6205	ENSG00000116127.17	ALMS1	5.553477508650519	5.119
6206	ENSG00000230002.2	ALMS1-IT1	2.2570901384083046	1.807
6207	ENSG00000144035.3	NAT8	0.6272006747404845	0.4265
6208	ENSG00000163016.9	ALMS1P1	0.9920918512110728	0.7102
6209	ENSG00000204872.4	NAT8B	0.8856906228373702	0.6474
6210	ENSG00000144034.14	TPRKB	18.99774567474049	18.8
6211	ENSG00000273245.1	RP11-434P11.2	1.3076597404844292	1.149
6212	ENSG00000280037.1	RP11-434P11.1	0.2330659688581315	0.1684
6213	ENSG00000144048.10	DUSP11	12.585230103806227	12.56
6214	ENSG00000187833.7	C2orf78	0.006438666089965398	0.0
6215	ENSG00000124356.15	STAMBP	10.137548442906574	10.31
6216	ENSG00000271536.1	RP11-51I5.1	0.00861	0.0
6217	ENSG00000163017.13	ACTG2	118.75746539792387	83.35
6218	ENSG00000114956.19	DGUOK	44.93666089965398	44.23
6219	ENSG00000237883.1	DGUOK-AS1	2.7657249134948096	2.657
6220	ENSG00000201876.1	RNA5SP97	0.007421280276816609	0.0
6221	ENSG00000235499.1	AC073046.25	2.189627162629757	1.9669999999999999
6222	ENSG00000187605.15	TET3	9.413844290657439	9.238999999999999
6223	ENSG00000279181.1	RP11-711M9.2	0.03136306228373703	0.0
6224	ENSG00000257800.1	FNBP1P1	0.8699710207612457	0.748
6225	ENSG00000217702.2	RP11-287D1.4	0.4266737024221453	0.3122
6226	ENSG00000163170.11	BOLA3	11.598326989619375	10.52
6227	ENSG00000225439.2	BOLA3-AS1	3.3865448096885813	3.117
6228	ENSG00000114978.17	MOB1A	58.537179930795844	57.43
6229	ENSG00000279201.1	RP11-287D1.5	0.012040553633217993	0.0
6230	ENSG00000279070.2	RP11-287D1.2	0.02696265224913495	0.0
6231	ENSG00000065911.11	MTHFD2	45.962968858131475	39.85
6232	ENSG00000188687.17	SLC4A5	2.410041349480969	2.21
6233	ENSG00000229798.1	KRT18P26	0.02006112456747405	0.0
6234	ENSG00000252214.1	RNU6-542P	0.02059550173010381	0.0
6235	ENSG00000234632.1	NECAP1P2	0.0568164186851211	0.0
6236	ENSG00000225658.1	TAF13P2	0.04781069204152249	0.0
6237	ENSG00000204843.12	DCTN1	77.23027681660898	78.01
6238	ENSG00000237737.5	DCTN1-AS1	0.1008109169550173	0.057089999999999995
6239	ENSG00000234521.2	AC005041.11	0.22176416955017303	0.07887000000000001
6240	ENSG00000284308.1	C2orf81	6.318569204152249	3.611
6241	ENSG00000233155.1	HMGA1P8	1.4594260207612455	0.6424
6242	ENSG00000005448.16	WDR54	24.480285467128027	18.82
6243	ENSG00000114993.16	RTKN	14.290290657439446	14.36
6244	ENSG00000115274.14	INO80B	57.339446366782	55.27
6245	ENSG00000239779.6	WBP1	96.57235294117649	89.69
6246	ENSG00000115275.11	MOGS	75.6774740484429	74.44
6247	ENSG00000204822.6	MRPL53	7.247600519031142	6.422999999999999
6248	ENSG00000135637.13	CCDC142	4.96212214532872	4.668
6249	ENSG00000115282.19	TTC31	24.002143598615923	24.31
6250	ENSG00000179528.15	LBX2	0.972972716262976	0.8886
6251	ENSG00000272183.1	RP11-523H20.3	1.2048331487889272	0.9716
6252	ENSG00000257702.3	LBX2-AS1	7.567390830449827	7.153
6253	ENSG00000115289.13	PCGF1	16.947166089965393	16.94
6254	ENSG00000115297.10	TLX2	0.047041747404844285	0.03458
6255	ENSG00000144045.13	DQX1	0.4122821626297578	0.295
6256	ENSG00000115307.16	AUP1	258.73096885813146	243.5
6257	ENSG00000115317.11	HTRA2	36.94534602076125	35.57
6258	ENSG00000115318.11	LOXL3	9.17215224913495	8.742
6259	ENSG00000115325.13	DOK1	18.289282006920413	17.78
6260	ENSG00000159374.17	M1AP	1.7929143771626297	1.423
6261	ENSG00000233872.1	AC005033.6	0.002895813148788927	0.0
6262	ENSG00000108442.2	TVP23BP2	0.0035584429065743943	0.0
6263	ENSG00000135622.12	SEMA4F	3.8791064013840826	3.822
6264	ENSG00000224646.2	AC007387.2	0.6047392733564014	0.4101
6265	ENSG00000272711.1	RP11-259N19.1	1.7673574394463667	1.465
6266	ENSG00000159399.9	HK2	24.15070242214533	21.74
6267	ENSG00000204792.2	LINC01291	1.2645167093425609	0.9172
6268	ENSG00000236209.1	AC104135.2	0.3961906228373702	0.2456
6269	ENSG00000230836.1	LINC01293	0.29084370242214536	0.1847
6270	ENSG00000115350.11	POLE4	34.258702422145326	33.17
6271	ENSG00000115353.10	TACR1	1.3288164186851212	0.8069
6272	ENSG00000263909.1	MIR5000	0.007008823529411764	0.0
6273	ENSG00000270571.2	RP11-355F16.1	1.0836895501730104	0.6609999999999999
6274	ENSG00000236167.1	GAPDHP57	0.0019452076124567477	0.0
6275	ENSG00000115363.13	EVA1A	13.034709688581314	12.21
6276	ENSG00000237293.1	AC007099.2	0.013846332179930795	0.0
6277	ENSG00000238410.1	snoU109	0.001963667820069204	0.0
6278	ENSG00000231172.2	AC007099.1	0.029015276816608995	0.0
6279	ENSG00000230477.1	AC005034.2	0.0013807612456747404	0.0
6280	ENSG00000221638.2	U3	0.002998096885813149	0.0
6281	ENSG00000115364.13	MRPL19	10.440979238754323	10.18
6282	ENSG00000226247.1	SUPT4H1P1	0.21011214532871966	0.1053
6283	ENSG00000005436.13	GCFC2	7.681678200692043	7.192
6284	ENSG00000270696.1	RP11-342K6.1	7.605591695501728	7.327000000000001
6285	ENSG00000271452.1	RP11-342K6.2	1.7550081314878894	1.6219999999999999
6286	ENSG00000270462.1	RP11-342K6.3	0.6143230449826991	0.4988
6287	ENSG00000270996.1	RP11-342K6.4	0.2608146885813149	0.1705
6288	ENSG00000233107.1	SUCLA2P2	0.0017863321799307958	0.0
6289	ENSG00000228209.1	AC073091.2	0.00516038062283737	0.0
6290	ENSG00000271356.1	RP11-335E8.1	0.010254705882352942	0.0
6291	ENSG00000200488.1	RN7SKP203	0.08080217993079583	0.0
6292	ENSG00000251947.1	RN7SKP164	0.0	0.0
6293	ENSG00000176204.13	LRRTM4	0.4573599307958478	0.2123
6294	ENSG00000200028.1	RNA5SP98	0.001890484429065744	0.0
6295	ENSG00000234653.1	AC079117.1	0.0025868166089965407	0.0
6296	ENSG00000227088.1	AC084149.2	0.0008527681660899653	0.0
6297	ENSG00000230968.1	AC084149.1	0.0004816608996539792	0.0
6298	ENSG00000237077.1	AC105399.2	0.032554117647058824	0.0
6299	ENSG00000233605.2	LINC01851	0.0009327162629757783	0.0
6300	ENSG00000229494.1	AC012494.1	0.00048716262975778544	0.0
6301	ENSG00000214429.3	CYCSP6	0.004634256055363322	0.0
6302	ENSG00000270470.1	RP11-601H16.1	0.0006147058823529411	0.0
6303	ENSG00000234877.2	AC092660.1	0.0004497231833910034	0.0
6304	ENSG00000202423.1	RNU6-827P	0.0	0.0
6305	ENSG00000200048.1	RNU6-812P	0.0	0.0
6306	ENSG00000143954.12	REG3G	0.1987537197231834	0.0
6307	ENSG00000172023.7	REG1B	2.8973355709342563	0.3923
6308	ENSG00000115386.5	REG1A	8.568498788927334	2.01
6309	ENSG00000204787.8	REG1CP	0.06260370242214533	0.0
6310	ENSG00000172016.15	REG3A	0.7224300692041522	0.08541
6311	ENSG00000224879.1	AC011754.1	0.00033875432525951564	0.0
6312	ENSG00000066032.18	CTNNA2	0.04724510899653979	0.0263
6313	ENSG00000229385.1	AC010975.1	0.00044717993079584786	0.0
6314	ENSG00000277171.1	RP11-191H23.1	6.058823529411765e-05	0.0
6315	ENSG00000230237.1	AC010975.2	0.00029875432525951564	0.0
6316	ENSG00000252031.1	RNU6-561P	0.0006641868512110728	0.0
6317	ENSG00000266436.1	MIR4264	0.0	0.0
6318	ENSG00000276917.1	MIR8080	0.0005889273356401382	0.0
6319	ENSG00000224731.1	AC016716.2	0.0031994290657439447	0.0
6320	ENSG00000223427.1	AC016716.1	0.05326904844290657	0.0
6321	ENSG00000162951.10	LRRTM1	0.04598437024221454	0.02453
6322	ENSG00000237031.7	AC008067.2	0.00048128027681660897	0.0
6323	ENSG00000230975.1	AC084193.1	0.0001826989619377163	0.0
6324	ENSG00000234429.1	AC105342.1	0.0011485865051903115	0.0
6325	ENSG00000231722.1	AC012075.1	0.00042728373702422137	0.0
6326	ENSG00000235519.1	LINC01815	0.0006235294117647057	0.0
6327	ENSG00000200890.1	RNA5SP99	0.0	0.0
6328	ENSG00000233444.1	AC013262.1	0.03591989619377163	0.0
6329	ENSG00000242118.3	RN7SL201P	0.0	0.0
6330	ENSG00000231781.1	AC079896.1	0.0	0.0
6331	ENSG00000229560.1	LYARP1	0.0005883217993079584	0.0
6332	ENSG00000201311.1	Y_RNA	0.0	0.0
6333	ENSG00000237498.2	AC010105.1	0.00042664359861591697	0.0
6334	ENSG00000226860.1	AC109638.1	0.0027721453287197235	0.0
6335	ENSG00000226700.1	MTND4P25	0.00016050173010380626	0.0
6336	ENSG00000225045.1	MTND5P27	7.922145328719723e-05	0.0
6337	ENSG00000224695.1	MTND6P7	0.0	0.0
6338	ENSG00000227789.1	MTCYBP7	0.000451643598615917	0.0
6339	ENSG00000168129.8	DHFRP3	0.0016517474048442905	0.0
6340	ENSG00000223977.1	AC138623.1	0.016317975778546715	0.0
6341	ENSG00000232548.1	LINC01809	0.00024186851211072666	0.0
6342	ENSG00000224627.1	RPL37P10	0.0012579584775086507	0.0
6343	ENSG00000199295.1	RNU6-1312P	0.0	0.0
6344	ENSG00000228225.1	AC016908.1	0.0010444982698961938	0.0
6345	ENSG00000228902.1	ST6GALNAC2P1	0.0009096712802768164	0.0
6346	ENSG00000182814.7	FUNDC2P2	0.029814653979238756	0.0
6347	ENSG00000228272.1	AC106874.1	0.0023439965397923875	0.0
6348	ENSG00000163541.11	SUCLG1	52.728685121107276	52.728685121107276
6349	ENSG00000115423.18	DNAH6	2.0699202923875437	0.6244
6350	ENSG00000259056.1	DUXAP1	0.2925928546712803	0.1158
6351	ENSG00000235847.2	LDHAP7	0.25056979238754323	0.1791
6352	ENSG00000186854.10	TRABD2A	1.7397401384083044	1.599
6353	ENSG00000276362.1	RP11-241M13.2	0.025532993079584777	0.0
6354	ENSG00000213400.3	RPL12P18	0.059128183391003473	0.0
6355	ENSG00000034510.5	TMSB10	3801.2832179930797	3686.0
6356	ENSG00000213399.3	AC022210.2	1.6987009169550171	1.611
6357	ENSG00000176407.17	KCMF1	20.56479930795848	20.22
6358	ENSG00000260840.1	LINC01964	0.01977694809688581	0.01171
6359	ENSG00000235463.1	AC078974.2	0.014024740484429069	0.0
6360	ENSG00000225787.1	LSM3P3	0.045797802768166085	0.0
6361	ENSG00000152284.4	TCF7L1	30.808927335640146	28.77
6362	ENSG00000231134.1	TCF7L1-IT1	0.11824512110726645	0.07767
6363	ENSG00000200701.1	RNU6-674P	0.04134740484429066	0.0
6364	ENSG00000230299.1	AC093162.3	0.11160276816608997	0.0
6365	ENSG00000246575.2	AC093162.5	5.790582871972319	5.233
6366	ENSG00000152291.13	TGOLN2	119.7683910034602	117.8
6367	ENSG00000239143.1	Y_RNA	0.019528892733564014	0.0
6368	ENSG00000270532.1	PEBP1P2	0.500430570934256	0.4451
6369	ENSG00000042445.13	RETSAT	37.737283737024214	35.95
6370	ENSG00000115459.17	ELMOD3	15.704060553633218	15.18
6371	ENSG00000271014.1	RP11-717A5.1	0.10745017301038062	0.0
6372	ENSG00000202382.1	Y_RNA	0.38487093425605534	0.2455
6373	ENSG00000278590.1	RN7SL113P	1.0079311418685122	0.9218
6374	ENSG00000273196.1	RP11-717A5.2	0.0	0.0
6375	ENSG00000042493.15	CAPG	166.23543252595155	149.2
6376	ENSG00000152292.16	SH2D6	0.3109339446366782	0.278
6377	ENSG00000207207.1	Y_RNA	0.1242916955017301	0.0
6378	ENSG00000244399.3	RN7SL251P	0.03863877162629758	0.0
6379	ENSG00000199936.1	Y_RNA	0.007926470588235294	0.0
6380	ENSG00000229648.1	RPSAP22	0.16199923875432526	0.1015
6381	ENSG00000168906.12	MAT2A	230.49444636678203	205.7
6382	ENSG00000115486.11	GGCX	17.03548615916955	16.76
6383	ENSG00000118640.10	VAMP8	263.5850519031142	264.1
6384	ENSG00000276281.1	RN7SL126P	0.030515311418685118	0.0
6385	ENSG00000168899.4	VAMP5	240.7762456747405	227.7
6386	ENSG00000168894.9	RNF181	103.66228373702423	100.7
6387	ENSG00000168890.13	TMEM150A	38.035986159169546	37.5
6388	ENSG00000168883.19	USP39	37.77371972318339	37.53
6389	ENSG00000168887.10	C2orf68	22.27935813148789	22.04
6390	ENSG00000168878.16	SFTPB	5190.099851851212	3436.0
6391	ENSG00000203363.2	AC012454.4	0.07334685121107266	0.04431
6392	ENSG00000115523.16	GNLY	61.231242214532884	36.14
6393	ENSG00000199687.1	RNU1-38P	0.3945259515570934	0.2522
6394	ENSG00000168874.12	ATOH8	32.90441868512111	29.39
6395	ENSG00000278783.1	MIR6071	0.14799965397923875	0.0
6396	ENSG00000229498.1	AC105053.3	0.7194946539792386	0.5555
6397	ENSG00000252321.1	RN7SKP83	0.1376515224913495	0.0
6398	ENSG00000115525.17	ST3GAL5	13.427	12.72
6399	ENSG00000232504.4	ST3GAL5-AS1	0.8947131487889273	0.8099
6400	ENSG00000272564.1	RP11-548P2.2	1.3246437716262975	1.197
6401	ENSG00000068654.15	POLR1A	8.500794117647061	7.7360000000000015
6402	ENSG00000132300.18	PTCD3	22.53292387543253	22.2
6403	ENSG00000208772.1	SNORD94	4.390400173010382	4.0489999999999995
6404	ENSG00000132305.20	IMMT	53.3436678200692	52.54
6405	ENSG00000200241.1	Y_RNA	0.18799083044982695	0.0
6406	ENSG00000265420.1	MIR4779	0.005769896193771627	0.0
6407	ENSG00000273080.1	RP11-301O19.1	1.321625605536332	1.14
6408	ENSG00000132313.14	MRPL35	13.818140138408305	13.95
6409	ENSG00000068615.17	REEP1	5.766298096885812	5.207000000000002
6410	ENSG00000202537.1	U8	0.014974913494809691	0.0
6411	ENSG00000251974.1	SNORA19	0.003356747404844291	0.0
6412	ENSG00000115548.16	KDM3A	25.227517301038066	23.56
6413	ENSG00000115561.15	CHMP3	43.14837370242214	43.22
6414	ENSG00000200563.1	RNU6-640P	0.029066435986159177	0.0
6415	ENSG00000228363.2	AC015971.2	2.2019579411764707	1.499
6416	ENSG00000239305.6	RNF103	23.271384083044985	22.53
6417	ENSG00000153561.12	RMND5A	16.95495328719723	16.25
6418	ENSG00000153563.15	CD8A	13.941622837370241	11.5
6419	ENSG00000172116.21	CD8B	4.483729411764706	3.675
6420	ENSG00000233673.6	ANAPC1P1	0.19321645674740484	0.1331
6421	ENSG00000213605.2	AC111200.2	0.004701730103806229	0.0
6422	ENSG00000187627.14	RGPD1	0.0875685259515571	0.03914
6423	ENSG00000231351.2	AC111200.7	0.14945439446366782	0.1008
6424	ENSG00000226114.1	NDUFB4P5	0.008029307958477509	0.0
6425	ENSG00000183281.14	PLGLB1	0.4445342560553633	0.3007
6426	ENSG00000231259.4	AC125232.1	4.850204152249135	4.669
6427	ENSG00000266931.1	RP11-1252D15.1	11.988818339100346	11.62
6428	ENSG00000230395.1	AC092651.1	0.014747162629757784	0.0
6429	ENSG00000204745.3	AC083899.3	1.3214666089965397	1.227
6430	ENSG00000264793.1	MIR4771-1	0.0011776816608996539	0.0
6431	ENSG00000233671.1	AC083899.1	0.005760242214532872	0.0
6432	ENSG00000281477.1	LINC01955	0.004796782006920416	0.0
6433	ENSG00000271097.1	RP11-223J6.1	0.008715795847750864	0.0
6434	ENSG00000233999.3	IGKV3OR2-268	1.0538727335640137	0.3681
6435	ENSG00000224881.1	AC068279.3	0.04110359861591696	0.0
6436	ENSG00000280721.1	LINC01943	2.502909515570934	2.18
